DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J498 - Wean Male,228979,UT,,,,,,,14:10:43 24-Sep-2022,2,14:12:40 24-Sep-2022,375,10,29,4038,2,,,,,,
J498 - Wean Male,228979,UT,,,,,,,14:10:43 24-Sep-2022,3,14:18:55 24-Sep-2022,43,29,28,541,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,14:10:43 24-Sep-2022,4,14:19:38 24-Sep-2022,22,28,0,159,0,-18,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:59:49 08-Oct-2022,,,667,,,,,,2,,13.60,,56
J498 - Wean Male,228979,UT,,,,,,,01:59:49 08-Oct-2022,0,01:59:49 08-Oct-2022,19,0,22,168,0,58,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:59:49 08-Oct-2022,1,02:00:08 08-Oct-2022,14,22,24,84,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:59:49 08-Oct-2022,2,02:00:22 08-Oct-2022,373,24,20,2667,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:59:49 08-Oct-2022,3,02:06:35 08-Oct-2022,176,20,23,1302,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:59:49 08-Oct-2022,4,02:09:31 08-Oct-2022,29,23,0,168,0,-11,,,,,
J498 - Wean Male,228979,UT,,,,,,,04:41:46 12-Oct-2022,,,1282,,,,,,166,,11.40,,68
J498 - Wean Male,228979,UT,,,,,,,04:41:46 12-Oct-2022,0,04:41:46 12-Oct-2022,66,0,41,236,0,56,,,,,
J498 - Wean Male,228979,UT,,,,,,,04:41:46 12-Oct-2022,1,04:42:52 12-Oct-2022,797,41,41,2144,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,04:41:46 12-Oct-2022,2,04:56:09 12-Oct-2022,275,41,39,1401,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,04:41:46 12-Oct-2022,3,05:00:44 12-Oct-2022,38,39,34,219,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,04:41:46 12-Oct-2022,4,05:01:22 12-Oct-2022,38,34,0,253,0,-18,,,,,
J498 - Wean Male,228979,UT,,,,,,,13:53:04 17-Oct-2022,,,1103,,,,,,167,,11.50,,87
J498 - Wean Male,228979,UT,,,,,,,13:53:04 17-Oct-2022,0,13:53:04 17-Oct-2022,79,0,70,498,0,71,,,,,
J498 - Wean Male,228979,UT,,,,,,,13:53:04 17-Oct-2022,1,13:54:23 17-Oct-2022,715,70,72,5272,8,,,,,,
J498 - Wean Male,228979,UT,,,,,,,13:53:04 17-Oct-2022,2,14:06:18 17-Oct-2022,127,72,70,996,1,,,,,,
J498 - Wean Male,228979,UT,,,,,,,13:53:04 17-Oct-2022,3,14:08:25 17-Oct-2022,32,70,56,125,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,13:53:04 17-Oct-2022,4,14:08:57 17-Oct-2022,63,56,0,374,0,-29,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:46:54 18-Oct-2022,,,1012,,,,,,57,,13.10,,106
J498 - Wean Male,228979,UT,,,,,,,16:46:54 18-Oct-2022,0,16:46:54 18-Oct-2022,64,0,64,559,0,62,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:46:54 18-Oct-2022,1,16:47:58 18-Oct-2022,35,64,72,215,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:46:54 18-Oct-2022,2,16:48:33 18-Oct-2022,729,72,70,5464,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:46:54 18-Oct-2022,3,17:00:42 18-Oct-2022,36,70,50,301,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:46:54 18-Oct-2022,4,17:01:18 18-Oct-2022,42,50,0,215,0,-22,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:29:55 19-Oct-2022,,,657,,,,,,43,,12.70,,52
J498 - Wean Male,228979,UT,,,,,,,16:29:55 19-Oct-2022,0,16:29:55 19-Oct-2022,43,0,23,354,0,40,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:29:55 19-Oct-2022,1,16:30:38 19-Oct-2022,174,23,20,1626,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:29:55 19-Oct-2022,2,16:33:32 19-Oct-2022,303,20,29,2647,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:29:55 19-Oct-2022,3,16:38:35 19-Oct-2022,38,29,28,313,2,,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:29:55 19-Oct-2022,4,16:39:13 19-Oct-2022,47,28,0,438,1,3,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:16:56 22-Oct-2022,,,859,,,,,,87,,12.70,,75
J498 - Wean Male,228979,UT,,,,,,,03:16:56 22-Oct-2022,0,03:16:56 22-Oct-2022,123,0,66,759,1,44,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:16:56 22-Oct-2022,1,03:18:59 22-Oct-2022,79,66,38,544,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:16:56 22-Oct-2022,2,03:20:18 22-Oct-2022,294,38,70,1819,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:16:56 22-Oct-2022,3,03:25:12 22-Oct-2022,172,70,64,1160,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:16:56 22-Oct-2022,4,03:28:04 22-Oct-2022,116,64,0,573,0,-4,,,,,
J498 - Wean Male,228979,UT,,,,,,,02:44:13 23-Oct-2022,,,1158,,,,,,104,,11.80,,91
J498 - Wean Male,228979,UT,,,,,,,02:44:13 23-Oct-2022,0,02:44:13 23-Oct-2022,100,0,84,457,0,68,,,,,
J498 - Wean Male,228979,UT,,,,,,,02:44:13 23-Oct-2022,1,02:45:53 23-Oct-2022,767,84,86,4463,10,,,,,,
J498 - Wean Male,228979,UT,,,,,,,02:44:13 23-Oct-2022,2,02:58:40 23-Oct-2022,92,86,86,562,1,,,,,,
J498 - Wean Male,228979,UT,,,,,,,02:44:13 23-Oct-2022,3,03:00:12 23-Oct-2022,58,86,52,492,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,02:44:13 23-Oct-2022,4,03:01:10 23-Oct-2022,50,52,0,316,0,-30,,,,,
J498 - Wean Male,228979,UT,,,,,,,14:49:57 25-Oct-2022,,,782,,,,,,194,,10.90,,59
J498 - Wean Male,228979,UT,,,,,,,14:49:57 25-Oct-2022,0,14:49:57 25-Oct-2022,45,0,31,354,0,47,,,,,
J498 - Wean Male,228979,UT,,,,,,,14:49:57 25-Oct-2022,1,14:50:42 25-Oct-2022,62,31,42,425,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,14:49:57 25-Oct-2022,2,14:51:44 25-Oct-2022,514,42,41,4493,1,,,,,,
J498 - Wean Male,228979,UT,,,,,,,14:49:57 25-Oct-2022,3,15:00:18 25-Oct-2022,51,41,36,495,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,14:49:57 25-Oct-2022,4,15:01:09 25-Oct-2022,51,36,0,354,0,-3,,,,,
J498 - Wean Male,228979,UT,,,,,,,00:49:20 26-Oct-2022,,,824,,,,,,220,,11.50,,64
J498 - Wean Male,228979,UT,,,,,,,00:49:20 26-Oct-2022,0,00:49:20 26-Oct-2022,53,0,36,385,0,43,,,,,
J498 - Wean Male,228979,UT,,,,,,,00:49:20 26-Oct-2022,1,00:50:13 26-Oct-2022,48,36,47,385,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,00:49:20 26-Oct-2022,2,00:51:01 26-Oct-2022,582,47,43,4895,1,,,,,,
J498 - Wean Male,228979,UT,,,,,,,00:49:20 26-Oct-2022,3,01:00:43 26-Oct-2022,30,43,33,231,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,00:49:20 26-Oct-2022,4,01:01:13 26-Oct-2022,47,33,0,231,0,-7,,,,,
J498 - Wean Male,228979,UT,,,,,,,13:50:13 01-Nov-2022,,,1327,,,,,,159,,10.50,,140
J498 - Wean Male,228979,UT,,,,,,,13:50:13 01-Nov-2022,0,13:50:13 01-Nov-2022,102,0,74,605,0,62,,,,,
J498 - Wean Male,228979,UT,,,,,,,13:50:13 01-Nov-2022,1,13:51:55 01-Nov-2022,93,74,80,306,1,,,,,,
J498 - Wean Male,228979,UT,,,,,,,13:50:13 01-Nov-2022,2,13:53:28 01-Nov-2022,853,80,80,1052,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,13:50:13 01-Nov-2022,3,14:07:41 01-Nov-2022,46,80,62,538,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,13:50:13 01-Nov-2022,4,14:08:27 01-Nov-2022,93,62,0,720,0,-23,,,,,
J498 - Wean Male,228979,UT,,,,,,,13:43:05 02-Nov-2022,,,1249,,,,,,12,70,11.40,8.70,114
J498 - Wean Male,228979,UT,,,,,,,13:43:05 02-Nov-2022,0,13:43:05 02-Nov-2022,461,0,416,2215,0,74,,,,,
J498 - Wean Male,228979,UT,,,,,,,13:43:05 02-Nov-2022,1,13:50:46 02-Nov-2022,53,416,424,1218,10,,,,,,
J498 - Wean Male,228979,UT,,,,,,,13:43:05 02-Nov-2022,2,13:51:39 02-Nov-2022,80,424,416,1135,9,,,,,,
J498 - Wean Male,228979,UT,,,,,,,13:43:05 02-Nov-2022,3,13:52:59 02-Nov-2022,160,416,320,1357,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,13:43:05 02-Nov-2022,4,13:55:39 02-Nov-2022,381,320,0,3516,0,-18,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:40:07 03-Nov-2022,,,1554,,,,,,144,66,12.60,8.80,241
J498 - Wean Male,228979,UT,,,,,,,01:40:07 03-Nov-2022,0,01:40:07 03-Nov-2022,185,0,212,1272,0,71,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:40:07 03-Nov-2022,1,01:43:12 03-Nov-2022,420,212,512,1060,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:40:07 03-Nov-2022,2,01:50:12 03-Nov-2022,82,512,544,371,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:40:07 03-Nov-2022,3,01:51:34 03-Nov-2022,298,544,360,2914,8,,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:40:07 03-Nov-2022,4,01:56:32 03-Nov-2022,328,360,0,3365,1,-27,,,,,
J498 - Wean Male,228979,UT,,,,,,,19:20:00 03-Nov-2022,,,678,,,,,,50,,10.60,,78
J498 - Wean Male,228979,UT,,,,,,,19:20:00 03-Nov-2022,0,19:20:00 03-Nov-2022,61,0,43,420,0,53,,,,,
J498 - Wean Male,228979,UT,,,,,,,19:20:00 03-Nov-2022,1,19:21:01 03-Nov-2022,56,43,54,324,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,19:20:00 03-Nov-2022,2,19:21:57 03-Nov-2022,371,54,52,2423,4,,,,,,
J498 - Wean Male,228979,UT,,,,,,,19:20:00 03-Nov-2022,3,19:28:08 03-Nov-2022,56,52,34,515,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,19:20:00 03-Nov-2022,4,19:29:04 03-Nov-2022,56,34,0,382,0,-6,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:57:58 04-Nov-2022,,,805,,,,,,251,,10.50,,83
J498 - Wean Male,228979,UT,,,,,,,01:57:58 04-Nov-2022,0,01:57:58 04-Nov-2022,68,0,28,457,0,35,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:57:58 04-Nov-2022,1,01:59:06 04-Nov-2022,135,28,38,891,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:57:58 04-Nov-2022,2,02:01:21 04-Nov-2022,384,38,33,2901,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:57:58 04-Nov-2022,3,02:07:45 04-Nov-2022,84,33,27,662,1,,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:57:58 04-Nov-2022,4,02:09:09 04-Nov-2022,51,27,0,251,0,-1,,,,,
J498 - Wean Male,228979,UT,,,,,,,05:26:51 04-Nov-2022,,,220,,,,,,49,,10.30,,31
J498 - Wean Male,228979,UT,,,,,,,05:26:51 04-Nov-2022,0,05:26:51 04-Nov-2022,25,0,18,122,0,42,,,,,
J498 - Wean Male,228979,UT,,,,,,,05:26:51 04-Nov-2022,1,05:27:16 04-Nov-2022,28,18,25,148,1,,,,,,
J498 - Wean Male,228979,UT,,,,,,,05:26:51 04-Nov-2022,2,05:27:44 04-Nov-2022,84,25,24,471,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,05:26:51 04-Nov-2022,3,05:29:08 04-Nov-2022,17,24,21,108,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,05:26:51 04-Nov-2022,4,05:29:25 04-Nov-2022,35,21,0,200,0,-2,,,,,
J498 - Wean Male,228979,UT,3,41.1174,-124.1629,,,,03:00:40 05-Nov-2022,,,91,,,,,,246,,10.50,,11
J498 - Wean Male,228979,UT,3,41.1174,-124.1629,,,,03:00:40 05-Nov-2022,0,03:00:40 05-Nov-2022,19,0,17,113,0,52,,,,,
J498 - Wean Male,228979,UT,3,41.1174,-124.1629,,,,03:00:40 05-Nov-2022,1,03:00:59 05-Nov-2022,6,17,15,54,0,,,,,,
J498 - Wean Male,228979,UT,3,41.1174,-124.1629,,,,03:00:40 05-Nov-2022,2,03:01:05 05-Nov-2022,25,15,18,247,0,,,,,,
J498 - Wean Male,228979,UT,3,41.1174,-124.1629,,,,03:00:40 05-Nov-2022,3,03:01:30 05-Nov-2022,8,18,18,58,0,,,,,,
J498 - Wean Male,228979,UT,3,41.1174,-124.1629,,,,03:00:40 05-Nov-2022,4,03:01:38 05-Nov-2022,22,18,0,103,0,-9,,,,,
J498 - Wean Male,228979,UT,B,41.1317,-124.1934,,,,06:21:12 05-Nov-2022,,,1211,,,,,,26,,10.90,,83
J498 - Wean Male,228979,UT,B,41.1317,-124.1934,,,,06:21:12 05-Nov-2022,0,06:21:12 05-Nov-2022,123,0,90,594,0,60,,,,,
J498 - Wean Male,228979,UT,B,41.1317,-124.1934,,,,06:21:12 05-Nov-2022,1,06:23:15 05-Nov-2022,670,90,94,4190,9,,,,,,
J498 - Wean Male,228979,UT,B,41.1317,-124.1934,,,,06:21:12 05-Nov-2022,2,06:34:25 05-Nov-2022,203,94,54,1518,0,,,,,,
J498 - Wean Male,228979,UT,B,41.1317,-124.1934,,,,06:21:12 05-Nov-2022,3,06:37:48 05-Nov-2022,62,54,74,1749,13,,,,,,
J498 - Wean Male,228979,UT,B,41.1317,-124.1934,,,,06:21:12 05-Nov-2022,4,06:38:50 05-Nov-2022,70,74,0,858,5,-26,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:56:51 08-Nov-2022,,,855,,,,,,151,,10.60,,66
J498 - Wean Male,228979,UT,,,,,,,03:56:51 08-Nov-2022,0,03:56:51 08-Nov-2022,86,0,80,496,0,65,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:56:51 08-Nov-2022,1,03:58:17 08-Nov-2022,210,80,82,1307,1,,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:56:51 08-Nov-2022,2,04:01:47 08-Nov-2022,401,82,82,2861,7,,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:56:51 08-Nov-2022,3,04:08:28 08-Nov-2022,30,82,64,338,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:56:51 08-Nov-2022,4,04:08:58 08-Nov-2022,62,64,0,541,0,-19,,,,,
J498 - Wean Male,228979,UT,,,,,,,05:52:54 10-Nov-2022,,,666,,,,,,96,,11.00,,120
J498 - Wean Male,228979,UT,,,,,,,05:52:54 10-Nov-2022,0,05:52:54 10-Nov-2022,166,0,68,681,1,45,,,,,
J498 - Wean Male,228979,UT,,,,,,,05:52:54 10-Nov-2022,1,05:55:40 10-Nov-2022,188,68,56,856,8,,,,,,
J498 - Wean Male,228979,UT,,,,,,,05:52:54 10-Nov-2022,2,05:58:48 10-Nov-2022,81,56,62,162,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,05:52:54 10-Nov-2022,3,06:00:09 10-Nov-2022,68,62,36,472,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,05:52:54 10-Nov-2022,4,06:01:17 10-Nov-2022,43,36,0,209,0,-23,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:03:44 14-Nov-2022,,,1062,,,,,,129,77,11.50,8.20,86
J498 - Wean Male,228979,UT,,,,,,,03:03:44 14-Nov-2022,0,03:03:44 14-Nov-2022,351,0,296,1039,1,68,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:03:44 14-Nov-2022,1,03:09:35 14-Nov-2022,404,296,280,2061,1,,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:03:44 14-Nov-2022,2,03:16:19 14-Nov-2022,30,280,248,357,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:03:44 14-Nov-2022,3,03:16:49 14-Nov-2022,77,248,148,1006,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:03:44 14-Nov-2022,4,03:18:06 14-Nov-2022,114,148,0,1720,0,-27,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:21:27 15-Nov-2022,,,590,,,,,,149,,10.70,,77
J498 - Wean Male,228979,UT,,,,,,,03:21:27 15-Nov-2022,0,03:21:27 15-Nov-2022,64,0,42,391,0,50,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:21:27 15-Nov-2022,1,03:22:31 15-Nov-2022,44,42,50,298,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:21:27 15-Nov-2022,2,03:23:15 15-Nov-2022,241,50,34,2366,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:21:27 15-Nov-2022,3,03:27:16 15-Nov-2022,104,34,47,1025,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,03:21:27 15-Nov-2022,4,03:29:00 15-Nov-2022,60,47,0,559,0,-8,,,,,
J498 - Wean Male,228979,UT,,,,,,,06:29:49 15-Nov-2022,,,675,,,,,,160,,10.30,,64
J498 - Wean Male,228979,UT,,,,,,,06:29:49 15-Nov-2022,0,06:29:49 15-Nov-2022,29,0,27,117,0,60,,,,,
J498 - Wean Male,228979,UT,,,,,,,06:29:49 15-Nov-2022,1,06:30:18 15-Nov-2022,243,27,24,1868,13,,,,,,
J498 - Wean Male,228979,UT,,,,,,,06:29:49 15-Nov-2022,2,06:34:21 15-Nov-2022,19,24,29,136,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,06:29:49 15-Nov-2022,3,06:34:40 15-Nov-2022,277,29,26,2472,20,,,,,,
J498 - Wean Male,228979,UT,,,,,,,06:29:49 15-Nov-2022,4,06:39:17 15-Nov-2022,43,26,0,292,0,-2,,,,,
J498 - Wean Male,228979,UT,,,,,,,14:45:59 16-Nov-2022,,,1065,,,,,,113,,10.90,,104
J498 - Wean Male,228979,UT,,,,,,,14:45:59 16-Nov-2022,0,14:45:59 16-Nov-2022,120,0,102,274,0,73,,,,,
J498 - Wean Male,228979,UT,,,,,,,14:45:59 16-Nov-2022,1,14:47:59 16-Nov-2022,563,102,104,3866,5,,,,,,
J498 - Wean Male,228979,UT,,,,,,,14:45:59 16-Nov-2022,2,14:57:22 16-Nov-2022,128,104,102,1035,1,,,,,,
J498 - Wean Male,228979,UT,,,,,,,14:45:59 16-Nov-2022,3,14:59:30 16-Nov-2022,60,102,78,578,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,14:45:59 16-Nov-2022,4,15:00:30 16-Nov-2022,90,78,0,731,0,-27,,,,,
J498 - Wean Male,228979,UT,,,,,,,00:29:12 19-Nov-2022,,,718,,,,,,172,,12.00,,70
J498 - Wean Male,228979,UT,,,,,,,00:29:12 19-Nov-2022,0,00:29:12 19-Nov-2022,51,0,35,380,0,44,,,,,
J498 - Wean Male,228979,UT,,,,,,,00:29:12 19-Nov-2022,1,00:30:03 19-Nov-2022,65,35,45,591,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,00:29:12 19-Nov-2022,2,00:31:08 19-Nov-2022,476,45,32,5362,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,00:29:12 19-Nov-2022,3,00:39:04 19-Nov-2022,26,32,28,253,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,00:29:12 19-Nov-2022,4,00:39:30 19-Nov-2022,30,28,0,211,0,-12,,,,,
J498 - Wean Male,228979,UT,B,40.4849,-124.4554,,,,03:51:10 19-Nov-2022,,,721,,,,,,126,,10.90,,71
J498 - Wean Male,228979,UT,B,40.4849,-124.4554,,,,03:51:10 19-Nov-2022,0,03:51:10 19-Nov-2022,41,0,31,400,2,48,,,,,
J498 - Wean Male,228979,UT,B,40.4849,-124.4554,,,,03:51:10 19-Nov-2022,1,03:51:51 19-Nov-2022,76,31,23,659,0,,,,,,
J498 - Wean Male,228979,UT,B,40.4849,-124.4554,,,,03:51:10 19-Nov-2022,2,03:53:07 19-Nov-2022,137,23,37,1013,1,,,,,,
J498 - Wean Male,228979,UT,B,40.4849,-124.4554,,,,03:51:10 19-Nov-2022,3,03:55:24 19-Nov-2022,345,37,36,2990,3,,,,,,
J498 - Wean Male,228979,UT,B,40.4849,-124.4554,,,,03:51:10 19-Nov-2022,4,04:01:09 19-Nov-2022,51,36,0,377,0,-7,,,,,
J498 - Wean Male,228979,UT,B,39.8554,-124.6182,,,,03:34:24 20-Nov-2022,,,1048,,,,,,134,74,12.30,,112
J498 - Wean Male,228979,UT,B,39.8554,-124.6182,,,,03:34:24 20-Nov-2022,0,03:34:24 20-Nov-2022,102,0,88,496,0,62,,,,,
J498 - Wean Male,228979,UT,B,39.8554,-124.6182,,,,03:34:24 20-Nov-2022,1,03:36:06 20-Nov-2022,59,88,116,372,1,,,,,,
J498 - Wean Male,228979,UT,B,39.8554,-124.6182,,,,03:34:24 20-Nov-2022,2,03:37:05 20-Nov-2022,621,116,120,5249,32,,,,,,
J498 - Wean Male,228979,UT,B,39.8554,-124.6182,,,,03:34:24 20-Nov-2022,3,03:47:26 20-Nov-2022,110,120,10,1364,0,,,,,,
J498 - Wean Male,228979,UT,B,39.8554,-124.6182,,,,03:34:24 20-Nov-2022,4,03:49:16 20-Nov-2022,44,10,0,331,0,20,,,,,
J498 - Wean Male,228979,UT,B,39.2501,-125.9167,,,,13:38:10 20-Nov-2022,,,786,,,,,,183,,10.90,,76
J498 - Wean Male,228979,UT,B,39.2501,-125.9167,,,,13:38:10 20-Nov-2022,0,13:38:10 20-Nov-2022,72,0,36,450,1,40,,,,,
J498 - Wean Male,228979,UT,B,39.2501,-125.9167,,,,13:38:10 20-Nov-2022,1,13:39:22 20-Nov-2022,67,36,31,801,0,,,,,,
J498 - Wean Male,228979,UT,B,39.2501,-125.9167,,,,13:38:10 20-Nov-2022,2,13:40:29 20-Nov-2022,504,31,27,6356,0,,,,,,
J498 - Wean Male,228979,UT,B,39.2501,-125.9167,,,,13:38:10 20-Nov-2022,3,13:48:53 20-Nov-2022,34,27,21,500,0,,,,,,
J498 - Wean Male,228979,UT,B,39.2501,-125.9167,,,,13:38:10 20-Nov-2022,4,13:49:27 20-Nov-2022,33,21,0,200,0,-12,,,,,
J498 - Wean Male,228979,UT,B,38.9738,-126.2958,,,,02:48:02 21-Nov-2022,,,912,,,,,,159,,11.70,,74
J498 - Wean Male,228979,UT,B,38.9738,-126.2958,,,,02:48:02 21-Nov-2022,0,02:48:02 21-Nov-2022,98,0,84,433,0,58,,,,,
J498 - Wean Male,228979,UT,B,38.9738,-126.2958,,,,02:48:02 21-Nov-2022,1,02:49:40 21-Nov-2022,39,84,96,276,0,,,,,,
J498 - Wean Male,228979,UT,B,38.9738,-126.2958,,,,02:48:02 21-Nov-2022,2,02:50:19 21-Nov-2022,537,96,96,5001,4,,,,,,
J498 - Wean Male,228979,UT,B,38.9738,-126.2958,,,,02:48:02 21-Nov-2022,3,02:59:16 21-Nov-2022,53,96,76,630,1,,,,,,
J498 - Wean Male,228979,UT,B,38.9738,-126.2958,,,,02:48:02 21-Nov-2022,4,03:00:09 21-Nov-2022,111,76,0,1221,0,-6,,,,,
J498 - Wean Male,228979,UT,B,38.8617,-124.5640,,,,19:47:26 21-Nov-2022,,,981,,,,,,64,,12.00,,107
J498 - Wean Male,228979,UT,B,38.8617,-124.5640,,,,19:47:26 21-Nov-2022,0,19:47:26 21-Nov-2022,137,0,96,1026,0,48,,,,,
J498 - Wean Male,228979,UT,B,38.8617,-124.5640,,,,19:47:26 21-Nov-2022,1,19:49:43 21-Nov-2022,559,96,82,7665,2,,,,,,
J498 - Wean Male,228979,UT,B,38.8617,-124.5640,,,,19:47:26 21-Nov-2022,2,19:59:02 21-Nov-2022,76,82,96,845,0,,,,,,
J498 - Wean Male,228979,UT,B,38.8617,-124.5640,,,,19:47:26 21-Nov-2022,3,20:00:18 21-Nov-2022,47,96,72,845,0,,,,,,
J498 - Wean Male,228979,UT,B,38.8617,-124.5640,,,,19:47:26 21-Nov-2022,4,20:01:05 21-Nov-2022,55,72,0,905,0,-24,,,,,
J498 - Wean Male,228979,UT,B,38.5935,-124.8497,,,,12:35:56 22-Nov-2022,,,926,,,,,,98,,10.80,,82
J498 - Wean Male,228979,UT,B,38.5935,-124.8497,,,,12:35:56 22-Nov-2022,0,12:35:56 22-Nov-2022,132,0,72,940,0,45,,,,,
J498 - Wean Male,228979,UT,B,38.5935,-124.8497,,,,12:35:56 22-Nov-2022,1,12:38:08 22-Nov-2022,349,72,66,2713,5,,,,,,
J498 - Wean Male,228979,UT,B,38.5935,-124.8497,,,,12:35:56 22-Nov-2022,2,12:43:57 22-Nov-2022,145,66,74,1517,0,,,,,,
J498 - Wean Male,228979,UT,B,38.5935,-124.8497,,,,12:35:56 22-Nov-2022,3,12:46:22 22-Nov-2022,99,74,62,983,0,,,,,,
J498 - Wean Male,228979,UT,B,38.5935,-124.8497,,,,12:35:56 22-Nov-2022,4,12:48:01 22-Nov-2022,119,62,0,1431,0,6,,,,,
J498 - Wean Male,228979,UT,Z,38.5001,-123.9373,,,,15:51:46 22-Nov-2022,,,674,,,,,,36,,11.40,,60
J498 - Wean Male,228979,UT,Z,38.5001,-123.9373,,,,15:51:46 22-Nov-2022,0,15:51:46 22-Nov-2022,5,0,10,70,0,51,,,,,
J498 - Wean Male,228979,UT,Z,38.5001,-123.9373,,,,15:51:46 22-Nov-2022,1,15:51:51 22-Nov-2022,29,10,50,315,0,,,,,,
J498 - Wean Male,228979,UT,Z,38.5001,-123.9373,,,,15:51:46 22-Nov-2022,2,15:52:20 22-Nov-2022,158,50,54,1926,0,,,,,,
J498 - Wean Male,228979,UT,Z,38.5001,-123.9373,,,,15:51:46 22-Nov-2022,3,15:54:58 22-Nov-2022,360,54,48,4447,1,,,,,,
J498 - Wean Male,228979,UT,Z,38.5001,-123.9373,,,,15:51:46 22-Nov-2022,4,16:00:58 22-Nov-2022,62,48,0,665,0,-1,,,,,
J498 - Wean Male,228979,UT,B,38.4285,-124.3209,,,,01:36:56 23-Nov-2022,,,845,,,,,,92,,12.40,,61
J498 - Wean Male,228979,UT,B,38.4285,-124.3209,,,,01:36:56 23-Nov-2022,0,01:36:56 23-Nov-2022,80,0,66,307,0,59,,,,,
J498 - Wean Male,228979,UT,B,38.4285,-124.3209,,,,01:36:56 23-Nov-2022,1,01:38:16 23-Nov-2022,30,66,68,143,1,,,,,,
J498 - Wean Male,228979,UT,B,38.4285,-124.3209,,,,01:36:56 23-Nov-2022,2,01:38:46 23-Nov-2022,545,68,60,2600,4,,,,,,
