DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J277 - 1 yo Male,240244,UT,B,49.6655,-127.1305,,,,12:08:37 24-Jul-2023,4,12:19:17 24-Jul-2023,43,58,0,441,4,-42,,,,,
J277 - 1 yo Male,240244,UT,B,49.6890,-127.1656,,,,04:40:12 25-Jul-2023,,,662,,,,,,17,116,13.50,,74
J277 - 1 yo Male,240244,UT,B,49.6890,-127.1656,,,,04:40:12 25-Jul-2023,0,04:40:12 25-Jul-2023,78,0,80,463,0,70,,,,,
J277 - 1 yo Male,240244,UT,B,49.6890,-127.1656,,,,04:40:12 25-Jul-2023,1,04:41:30 25-Jul-2023,188,80,112,2938,24,,,,,,
J277 - 1 yo Male,240244,UT,B,49.6890,-127.1656,,,,04:40:12 25-Jul-2023,2,04:44:38 25-Jul-2023,152,112,47,1966,13,,,,,,
J277 - 1 yo Male,240244,UT,B,49.6890,-127.1656,,,,04:40:12 25-Jul-2023,3,04:47:10 25-Jul-2023,97,47,112,2267,17,,,,,,
J277 - 1 yo Male,240244,UT,B,49.6890,-127.1656,,,,04:40:12 25-Jul-2023,4,04:48:47 25-Jul-2023,73,112,0,879,3,-54,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,01:06:35 28-Jul-2023,,,874,,,,,,136,84,13.90,,69
J277 - 1 yo Male,240244,UT,,,,,,,01:06:35 28-Jul-2023,0,01:06:35 28-Jul-2023,119,0,128,662,0,67,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,01:06:35 28-Jul-2023,1,01:08:34 28-Jul-2023,284,128,144,2002,0,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,01:06:35 28-Jul-2023,2,01:13:18 28-Jul-2023,276,144,136,2002,0,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,01:06:35 28-Jul-2023,3,01:17:54 28-Jul-2023,44,136,106,457,0,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,01:06:35 28-Jul-2023,4,01:18:38 28-Jul-2023,82,106,0,836,0,-33,,,,,
J277 - 1 yo Male,240244,UT,B,49.5493,-127.0356,,,,18:12:42 30-Jul-2023,,,1110,,,,,,71,232,13.80,,72
J277 - 1 yo Male,240244,UT,B,49.5493,-127.0356,,,,18:12:42 30-Jul-2023,0,18:12:42 30-Jul-2023,114,0,124,343,0,71,,,,,
J277 - 1 yo Male,240244,UT,B,49.5493,-127.0356,,,,18:12:42 30-Jul-2023,1,18:14:36 30-Jul-2023,283,124,132,474,0,,,,,,
J277 - 1 yo Male,240244,UT,B,49.5493,-127.0356,,,,18:12:42 30-Jul-2023,2,18:19:19 30-Jul-2023,527,132,128,787,0,,,,,,
J277 - 1 yo Male,240244,UT,B,49.5493,-127.0356,,,,18:12:42 30-Jul-2023,3,18:28:06 30-Jul-2023,33,128,108,512,0,,,,,,
J277 - 1 yo Male,240244,UT,B,49.5493,-127.0356,,,,18:12:42 30-Jul-2023,4,18:28:39 30-Jul-2023,81,108,0,793,0,-52,,,,,
J277 - 1 yo Male,240244,UT,B,49.6456,-127.1164,,,,02:35:22 01-Aug-2023,,,966,,,,,,66,30,14.80,,88
J277 - 1 yo Male,240244,UT,B,49.6456,-127.1164,,,,02:35:22 01-Aug-2023,0,02:35:22 01-Aug-2023,34,0,11,169,0,51,,,,,
J277 - 1 yo Male,240244,UT,B,49.6456,-127.1164,,,,02:35:22 01-Aug-2023,1,02:35:56 01-Aug-2023,172,11,112,604,1,,,,,,
J277 - 1 yo Male,240244,UT,B,49.6456,-127.1164,,,,02:35:22 01-Aug-2023,2,02:38:48 01-Aug-2023,487,112,110,1785,2,,,,,,
J277 - 1 yo Male,240244,UT,B,49.6456,-127.1164,,,,02:35:22 01-Aug-2023,3,02:46:55 01-Aug-2023,96,110,86,422,0,,,,,,
J277 - 1 yo Male,240244,UT,B,49.6456,-127.1164,,,,02:35:22 01-Aug-2023,4,02:48:31 01-Aug-2023,89,86,0,801,1,-32,,,,,
J277 - 1 yo Male,240244,UT,B,49.6669,-127.5528,,,,13:03:32 01-Aug-2023,,,1083,,,,,,42,195,15.20,,95
J277 - 1 yo Male,240244,UT,B,49.6669,-127.5528,,,,13:03:32 01-Aug-2023,0,13:03:32 01-Aug-2023,93,0,106,567,0,65,,,,,
J277 - 1 yo Male,240244,UT,B,49.6669,-127.5528,,,,13:03:32 01-Aug-2023,1,13:05:05 01-Aug-2023,640,106,120,3429,6,,,,,,
J277 - 1 yo Male,240244,UT,B,49.6669,-127.5528,,,,13:03:32 01-Aug-2023,2,13:15:45 01-Aug-2023,93,120,120,189,0,,,,,,
J277 - 1 yo Male,240244,UT,B,49.6669,-127.5528,,,,13:03:32 01-Aug-2023,3,13:17:18 01-Aug-2023,77,120,96,351,0,,,,,,
J277 - 1 yo Male,240244,UT,B,49.6669,-127.5528,,,,13:03:32 01-Aug-2023,4,13:18:35 01-Aug-2023,85,96,0,567,0,-43,,,,,
J277 - 1 yo Male,240244,UT,B,49.6008,-127.5756,,,,16:37:00 01-Aug-2023,,,1637,,,,,,99,112,14.60,,137
J277 - 1 yo Male,240244,UT,B,49.6008,-127.5756,,,,16:37:00 01-Aug-2023,0,16:37:00 01-Aug-2023,117,0,128,885,1,69,,,,,
J277 - 1 yo Male,240244,UT,B,49.6008,-127.5756,,,,16:37:00 01-Aug-2023,1,16:38:57 01-Aug-2023,1008,128,132,3406,13,,,,,,
J277 - 1 yo Male,240244,UT,B,49.6008,-127.5756,,,,16:37:00 01-Aug-2023,2,16:55:45 01-Aug-2023,176,132,110,724,1,,,,,,
J277 - 1 yo Male,240244,UT,B,49.6008,-127.5756,,,,16:37:00 01-Aug-2023,3,16:58:41 01-Aug-2023,94,110,120,751,0,,,,,,
J277 - 1 yo Male,240244,UT,B,49.6008,-127.5756,,,,16:37:00 01-Aug-2023,4,17:00:15 01-Aug-2023,105,120,0,1153,0,-30,,,,,
J277 - 1 yo Male,240244,UT,B,49.5175,-127.5192,,,,03:40:01 02-Aug-2023,,,1449,,,,,,247,64,15.20,7.20,130
J277 - 1 yo Male,240244,UT,B,49.5175,-127.5192,,,,03:40:01 02-Aug-2023,0,03:40:01 02-Aug-2023,422,0,432,2215,2,74,,,,,
J277 - 1 yo Male,240244,UT,B,49.5175,-127.5192,,,,03:40:01 02-Aug-2023,1,03:47:03 02-Aug-2023,134,432,464,949,2,,,,,,
J277 - 1 yo Male,240244,UT,B,49.5175,-127.5192,,,,03:40:01 02-Aug-2023,2,03:49:17 02-Aug-2023,310,464,328,2870,7,,,,,,
J277 - 1 yo Male,240244,UT,B,49.5175,-127.5192,,,,03:40:01 02-Aug-2023,3,03:54:27 02-Aug-2023,164,328,328,2328,11,,,,,,
J277 - 1 yo Male,240244,UT,B,49.5175,-127.5192,,,,03:40:01 02-Aug-2023,4,03:57:11 02-Aug-2023,289,328,0,2599,1,-35,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,17:35:29 10-Aug-2023,,,1001,,,,,,72,249,14.30,7.50,130
J277 - 1 yo Male,240244,UT,,,,,,,17:35:29 10-Aug-2023,0,17:35:29 10-Aug-2023,177,0,216,1415,0,69,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,17:35:29 10-Aug-2023,1,17:38:26 10-Aug-2023,279,216,328,5796,37,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,17:35:29 10-Aug-2023,2,17:43:05 10-Aug-2023,95,328,264,913,4,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,17:35:29 10-Aug-2023,3,17:44:40 10-Aug-2023,102,264,256,867,4,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,17:35:29 10-Aug-2023,4,17:46:22 10-Aug-2023,218,256,0,1689,0,-48,,,,,
J277 - 1 yo Male,240244,UT,B,48.5516,-127.1663,,,,05:15:24 13-Aug-2023,,,972,,,,,,120,69,16.70,7.50,96
J277 - 1 yo Male,240244,UT,B,48.5516,-127.1663,,,,05:15:24 13-Aug-2023,0,05:15:24 13-Aug-2023,219,0,296,1764,2,72,,,,,
J277 - 1 yo Male,240244,UT,B,48.5516,-127.1663,,,,05:15:24 13-Aug-2023,1,05:19:03 13-Aug-2023,260,296,352,3797,22,,,,,,
J277 - 1 yo Male,240244,UT,B,48.5516,-127.1663,,,,05:15:24 13-Aug-2023,2,05:23:23 13-Aug-2023,69,352,296,837,2,,,,,,
J277 - 1 yo Male,240244,UT,B,48.5516,-127.1663,,,,05:15:24 13-Aug-2023,3,05:24:32 13-Aug-2023,68,296,360,1136,4,,,,,,
J277 - 1 yo Male,240244,UT,B,48.5516,-127.1663,,,,05:15:24 13-Aug-2023,4,05:25:40 13-Aug-2023,260,360,0,2571,4,-50,,,,,
J277 - 1 yo Male,240244,UT,B,48.0601,-127.2387,,,,19:20:17 13-Aug-2023,,,1283,,,,,,122,244,16.90,7.50,100
J277 - 1 yo Male,240244,UT,B,48.0601,-127.2387,,,,19:20:17 13-Aug-2023,0,19:20:17 13-Aug-2023,342,0,408,2536,0,76,,,,,
J277 - 1 yo Male,240244,UT,B,48.0601,-127.2387,,,,19:20:17 13-Aug-2023,1,19:25:59 13-Aug-2023,74,408,528,708,1,,,,,,
J277 - 1 yo Male,240244,UT,B,48.0601,-127.2387,,,,19:20:17 13-Aug-2023,2,19:27:13 13-Aug-2023,148,528,640,2421,8,,,,,,
J277 - 1 yo Male,240244,UT,B,48.0601,-127.2387,,,,19:20:17 13-Aug-2023,3,19:29:41 13-Aug-2023,314,640,416,2627,8,,,,,,
J277 - 1 yo Male,240244,UT,B,48.0601,-127.2387,,,,19:20:17 13-Aug-2023,4,19:34:55 13-Aug-2023,305,416,0,2901,1,-47,,,,,
J277 - 1 yo Male,240244,UT,B,48.0216,-127.2095,,,,00:10:52 14-Aug-2023,,,1249,,,,,,98,238,16.50,7.50,101
J277 - 1 yo Male,240244,UT,B,48.0216,-127.2095,,,,00:10:52 14-Aug-2023,0,00:10:52 14-Aug-2023,520,0,640,4340,6,74,,,,,
J277 - 1 yo Male,240244,UT,B,48.0216,-127.2095,,,,00:10:52 14-Aug-2023,1,00:19:32 14-Aug-2023,126,640,498,1196,2,,,,,,
J277 - 1 yo Male,240244,UT,B,48.0216,-127.2095,,,,00:10:52 14-Aug-2023,2,00:21:38 14-Aug-2023,125,498,498,1264,7,,,,,,
J277 - 1 yo Male,240244,UT,B,48.0216,-127.2095,,,,00:10:52 14-Aug-2023,3,00:23:43 14-Aug-2023,63,498,432,581,2,,,,,,
J277 - 1 yo Male,240244,UT,B,48.0216,-127.2095,,,,00:10:52 14-Aug-2023,4,00:24:46 14-Aug-2023,314,432,0,3041,0,-45,,,,,
J277 - 1 yo Male,240244,UT,B,47.9071,-127.0995,,,,03:32:26 14-Aug-2023,,,1139,,,,,,181,52,17.00,7.60,85
J277 - 1 yo Male,240244,UT,B,47.9071,-127.0995,,,,03:32:26 14-Aug-2023,0,03:32:26 14-Aug-2023,264,0,304,2382,0,66,,,,,
J277 - 1 yo Male,240244,UT,B,47.9071,-127.0995,,,,03:32:26 14-Aug-2023,1,03:36:50 14-Aug-2023,107,304,336,1061,4,,,,,,
J277 - 1 yo Male,240244,UT,B,47.9071,-127.0995,,,,03:32:26 14-Aug-2023,2,03:38:37 14-Aug-2023,205,336,528,2807,12,,,,,,
J277 - 1 yo Male,240244,UT,B,47.9071,-127.0995,,,,03:32:26 14-Aug-2023,3,03:42:02 14-Aug-2023,206,528,368,2995,18,,,,,,
J277 - 1 yo Male,240244,UT,B,47.9071,-127.0995,,,,03:32:26 14-Aug-2023,4,03:45:28 14-Aug-2023,272,368,0,2453,0,-42,,,,,
J277 - 1 yo Male,240244,UT,B,47.7494,-126.9633,,,,10:36:20 14-Aug-2023,,,913,,,,,,136,77,17.20,7.70,93
J277 - 1 yo Male,240244,UT,B,47.7494,-126.9633,,,,10:36:20 14-Aug-2023,0,10:36:20 14-Aug-2023,224,0,312,1976,0,72,,,,,
J277 - 1 yo Male,240244,UT,B,47.7494,-126.9633,,,,10:36:20 14-Aug-2023,1,10:40:04 14-Aug-2023,122,312,408,1233,7,,,,,,
J277 - 1 yo Male,240244,UT,B,47.7494,-126.9633,,,,10:36:20 14-Aug-2023,2,10:42:06 14-Aug-2023,115,408,312,1505,8,,,,,,
J277 - 1 yo Male,240244,UT,B,47.7494,-126.9633,,,,10:36:20 14-Aug-2023,3,10:44:01 14-Aug-2023,90,312,352,889,4,,,,,,
J277 - 1 yo Male,240244,UT,B,47.7494,-126.9633,,,,10:36:20 14-Aug-2023,4,10:45:31 14-Aug-2023,269,352,0,2303,1,-34,,,,,
J277 - 1 yo Male,240244,UT,B,46.9235,-126.1616,,,,05:05:55 15-Aug-2023,,,939,,,,,,172,95,17.70,7.40,94
J277 - 1 yo Male,240244,UT,B,46.9235,-126.1616,,,,05:05:55 15-Aug-2023,0,05:05:55 15-Aug-2023,165,0,140,1137,4,65,,,,,
J277 - 1 yo Male,240244,UT,B,46.9235,-126.1616,,,,05:05:55 15-Aug-2023,1,05:08:40 15-Aug-2023,139,140,336,1473,1,,,,,,
J277 - 1 yo Male,240244,UT,B,46.9235,-126.1616,,,,05:05:55 15-Aug-2023,2,05:10:59 15-Aug-2023,85,336,288,1221,6,,,,,,
J277 - 1 yo Male,240244,UT,B,46.9235,-126.1616,,,,05:05:55 15-Aug-2023,3,05:12:24 15-Aug-2023,192,288,360,2357,9,,,,,,
J277 - 1 yo Male,240244,UT,B,46.9235,-126.1616,,,,05:05:55 15-Aug-2023,4,05:15:36 15-Aug-2023,264,360,0,2673,7,-41,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,19:09:31 15-Aug-2023,,,1362,,,,,,48,49,18.30,7.40,133
J277 - 1 yo Male,240244,UT,,,,,,,19:09:31 15-Aug-2023,0,19:09:31 15-Aug-2023,509,0,592,3988,3,73,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,19:09:31 15-Aug-2023,1,19:18:00 15-Aug-2023,134,592,608,1614,6,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,19:09:31 15-Aug-2023,2,19:20:14 15-Aug-2023,77,608,576,1361,11,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,19:09:31 15-Aug-2023,3,19:21:31 15-Aug-2023,115,576,472,1171,5,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,19:09:31 15-Aug-2023,4,19:23:26 15-Aug-2023,394,472,0,4019,1,-38,,,,,
J277 - 1 yo Male,240244,UT,B,47.1614,-126.4140,,,,02:33:52 16-Aug-2023,,,1062,,,,,,13,170,16.90,7.40,94
J277 - 1 yo Male,240244,UT,B,47.1614,-126.4140,,,,02:33:52 16-Aug-2023,0,02:33:52 16-Aug-2023,197,0,248,2075,0,66,,,,,
J277 - 1 yo Male,240244,UT,B,47.1614,-126.4140,,,,02:33:52 16-Aug-2023,1,02:37:09 16-Aug-2023,302,248,352,2374,2,,,,,,
J277 - 1 yo Male,240244,UT,B,47.1614,-126.4140,,,,02:33:52 16-Aug-2023,2,02:42:11 16-Aug-2023,144,352,344,1140,2,,,,,,
J277 - 1 yo Male,240244,UT,B,47.1614,-126.4140,,,,02:33:52 16-Aug-2023,3,02:44:35 16-Aug-2023,174,344,208,1327,0,,,,,,
J277 - 1 yo Male,240244,UT,B,47.1614,-126.4140,,,,02:33:52 16-Aug-2023,4,02:47:29 16-Aug-2023,151,208,0,1739,2,-34,,,,,
J277 - 1 yo Male,240244,UT,B,46.8486,-126.4479,,,,13:42:13 16-Aug-2023,,,1287,,,,,,5,177,17.90,7.60,100
J277 - 1 yo Male,240244,UT,B,46.8486,-126.4479,,,,13:42:13 16-Aug-2023,0,13:42:13 16-Aug-2023,417,0,488,3228,1,73,,,,,
J277 - 1 yo Male,240244,UT,B,46.8486,-126.4479,,,,13:42:13 16-Aug-2023,1,13:49:10 16-Aug-2023,186,488,608,2161,10,,,,,,
J277 - 1 yo Male,240244,UT,B,46.8486,-126.4479,,,,13:42:13 16-Aug-2023,2,13:52:16 16-Aug-2023,120,608,528,1627,5,,,,,,
J277 - 1 yo Male,240244,UT,B,46.8486,-126.4479,,,,13:42:13 16-Aug-2023,3,13:54:16 16-Aug-2023,316,528,192,3388,5,,,,,,
J277 - 1 yo Male,240244,UT,B,46.8486,-126.4479,,,,13:42:13 16-Aug-2023,4,13:59:32 16-Aug-2023,148,192,0,1467,0,-36,,,,,
J277 - 1 yo Male,240244,UT,B,46.9299,-126.2936,,,,17:19:48 16-Aug-2023,,,1343,,,,,,109,42,18.00,7.50,131
J277 - 1 yo Male,240244,UT,B,46.9299,-126.2936,,,,17:19:48 16-Aug-2023,0,17:19:48 16-Aug-2023,492,0,608,3837,2,75,,,,,
J277 - 1 yo Male,240244,UT,B,46.9299,-126.2936,,,,17:19:48 16-Aug-2023,1,17:28:00 16-Aug-2023,105,608,592,2689,13,,,,,,
J277 - 1 yo Male,240244,UT,B,46.9299,-126.2936,,,,17:19:48 16-Aug-2023,2,17:29:45 16-Aug-2023,94,592,672,1359,4,,,,,,
J277 - 1 yo Male,240244,UT,B,46.9299,-126.2936,,,,17:19:48 16-Aug-2023,3,17:31:19 16-Aug-2023,152,672,528,1843,7,,,,,,
J277 - 1 yo Male,240244,UT,B,46.9299,-126.2936,,,,17:19:48 16-Aug-2023,4,17:33:51 16-Aug-2023,369,528,0,3837,0,-46,,,,,
J277 - 1 yo Male,240244,UT,B,46.8992,-126.2534,,,,02:00:52 17-Aug-2023,,,1252,,,,,,91,210,17.90,7.60,104
J277 - 1 yo Male,240244,UT,B,46.8992,-126.2534,,,,02:00:52 17-Aug-2023,0,02:00:52 17-Aug-2023,404,0,464,3191,1,73,,,,,
J277 - 1 yo Male,240244,UT,B,46.8992,-126.2534,,,,02:00:52 17-Aug-2023,1,02:07:36 17-Aug-2023,116,464,560,1332,7,,,,,,
J277 - 1 yo Male,240244,UT,B,46.8992,-126.2534,,,,02:00:52 17-Aug-2023,2,02:09:32 17-Aug-2023,99,560,592,1508,6,,,,,,
J277 - 1 yo Male,240244,UT,B,46.8992,-126.2534,,,,02:00:52 17-Aug-2023,3,02:11:11 17-Aug-2023,233,592,416,3141,16,,,,,,
J277 - 1 yo Male,240244,UT,B,46.8992,-126.2534,,,,02:00:52 17-Aug-2023,4,02:15:04 17-Aug-2023,296,416,0,3015,1,-38,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,14:01:19 18-Aug-2023,,,1233,,,,,,11,193,17.30,7.60,112
J277 - 1 yo Male,240244,UT,,,,,,,14:01:19 18-Aug-2023,0,14:01:19 18-Aug-2023,420,0,498,3983,7,71,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,14:01:19 18-Aug-2023,1,14:08:19 18-Aug-2023,237,498,498,2415,6,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,14:01:19 18-Aug-2023,2,14:12:16 18-Aug-2023,61,498,528,1129,8,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,14:01:19 18-Aug-2023,3,14:13:17 18-Aug-2023,79,528,448,1599,11,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,14:01:19 18-Aug-2023,4,14:14:36 18-Aug-2023,324,448,0,3199,1,-46,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,17:51:26 18-Aug-2023,,,1228,,,,,,88,28,17.70,7.80,114
J277 - 1 yo Male,240244,UT,,,,,,,17:51:26 18-Aug-2023,0,17:51:26 18-Aug-2023,209,0,256,1756,0,66,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,17:51:26 18-Aug-2023,1,17:54:55 18-Aug-2023,383,256,560,1756,2,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,17:51:26 18-Aug-2023,2,18:01:18 18-Aug-2023,87,560,560,923,5,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,17:51:26 18-Aug-2023,3,18:02:45 18-Aug-2023,157,560,384,1305,3,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,17:51:26 18-Aug-2023,4,18:05:22 18-Aug-2023,278,384,0,2858,1,-42,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,00:52:00 19-Aug-2023,,,1185,,,,,,73,212,17.90,7.50,105
J277 - 1 yo Male,240244,UT,,,,,,,00:52:00 19-Aug-2023,0,00:52:00 19-Aug-2023,143,0,200,1539,0,67,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,00:52:00 19-Aug-2023,1,00:54:23 19-Aug-2023,152,200,312,329,0,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,00:52:00 19-Aug-2023,2,00:56:55 19-Aug-2023,228,312,376,553,0,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,00:52:00 19-Aug-2023,3,01:00:43 19-Aug-2023,346,376,280,1898,0,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,00:52:00 19-Aug-2023,4,01:06:29 19-Aug-2023,211,280,0,1898,0,-41,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,04:09:13 19-Aug-2023,,,733,,,,,,144,76,16.90,7.40,86
J277 - 1 yo Male,240244,UT,,,,,,,04:09:13 19-Aug-2023,0,04:09:13 19-Aug-2023,263,0,312,3056,6,68,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,04:09:13 19-Aug-2023,1,04:13:36 19-Aug-2023,61,312,256,626,3,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,04:09:13 19-Aug-2023,2,04:14:37 19-Aug-2023,50,256,304,626,0,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,04:09:13 19-Aug-2023,3,04:15:27 19-Aug-2023,46,304,296,602,4,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,04:09:13 19-Aug-2023,4,04:16:13 19-Aug-2023,227,296,0,1997,2,-36,,,,,
J277 - 1 yo Male,240244,UT,B,45.9004,-125.1817,,,,04:49:55 20-Aug-2023,,,827,,,,,,144,77,16.70,7.80,102
J277 - 1 yo Male,240244,UT,B,45.9004,-125.1817,,,,04:49:55 20-Aug-2023,0,04:49:55 20-Aug-2023,181,0,160,1802,8,59,,,,,
J277 - 1 yo Male,240244,UT,B,45.9004,-125.1817,,,,04:49:55 20-Aug-2023,1,04:52:56 20-Aug-2023,97,160,312,1068,3,,,,,,
J277 - 1 yo Male,240244,UT,B,45.9004,-125.1817,,,,04:49:55 20-Aug-2023,2,04:54:33 20-Aug-2023,73,312,272,634,1,,,,,,
J277 - 1 yo Male,240244,UT,B,45.9004,-125.1817,,,,04:49:55 20-Aug-2023,3,04:55:46 20-Aug-2023,68,272,344,701,3,,,,,,
J277 - 1 yo Male,240244,UT,B,45.9004,-125.1817,,,,04:49:55 20-Aug-2023,4,04:56:54 20-Aug-2023,306,344,0,4238,22,-35,,,,,
J277 - 1 yo Male,240244,UT,B,45.6703,-125.1899,,,,19:20:12 20-Aug-2023,,,1280,,,,,,96,13,17.90,7.80,92
J277 - 1 yo Male,240244,UT,B,45.6703,-125.1899,,,,19:20:12 20-Aug-2023,0,19:20:12 20-Aug-2023,278,0,416,2768,0,70,,,,,
J277 - 1 yo Male,240244,UT,B,45.6703,-125.1899,,,,19:20:12 20-Aug-2023,1,19:24:50 20-Aug-2023,168,416,432,1064,4,,,,,,
J277 - 1 yo Male,240244,UT,B,45.6703,-125.1899,,,,19:20:12 20-Aug-2023,2,19:27:38 20-Aug-2023,426,432,416,3863,23,,,,,,
J277 - 1 yo Male,240244,UT,B,45.6703,-125.1899,,,,19:20:12 20-Aug-2023,3,19:34:44 20-Aug-2023,158,416,241,1277,0,,,,,,
J277 - 1 yo Male,240244,UT,B,45.6703,-125.1899,,,,19:20:12 20-Aug-2023,4,19:37:22 20-Aug-2023,158,241,0,1429,0,-46,,,,,
J277 - 1 yo Male,240244,UT,B,45.5529,-125.1126,,,,02:32:51 21-Aug-2023,,,1128,,,,,,18,134,17.30,7.70,99
J277 - 1 yo Male,240244,UT,B,45.5529,-125.1126,,,,02:32:51 21-Aug-2023,0,02:32:51 21-Aug-2023,378,0,456,2969,1,71,,,,,
J277 - 1 yo Male,240244,UT,B,45.5529,-125.1126,,,,02:32:51 21-Aug-2023,1,02:39:09 21-Aug-2023,145,456,456,2712,19,,,,,,
J277 - 1 yo Male,240244,UT,B,45.5529,-125.1126,,,,02:32:51 21-Aug-2023,2,02:41:34 21-Aug-2023,88,456,528,1356,9,,,,,,
J277 - 1 yo Male,240244,UT,B,45.5529,-125.1126,,,,02:32:51 21-Aug-2023,3,02:43:02 21-Aug-2023,161,528,384,1753,5,,,,,,
J277 - 1 yo Male,240244,UT,B,45.5529,-125.1126,,,,02:32:51 21-Aug-2023,4,02:45:43 21-Aug-2023,257,384,0,2501,4,-49,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,04:58:45 24-Aug-2023,,,767,,,,,,129,82,13.70,8.30,92
J277 - 1 yo Male,240244,UT,,,,,,,04:58:45 24-Aug-2023,0,04:58:45 24-Aug-2023,174,0,160,744,0,80,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,04:58:45 24-Aug-2023,1,05:01:39 24-Aug-2023,84,160,296,934,0,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,04:58:45 24-Aug-2023,2,05:03:03 24-Aug-2023,74,296,360,554,4,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,04:58:45 24-Aug-2023,3,05:04:17 24-Aug-2023,53,360,328,363,2,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,04:58:45 24-Aug-2023,4,05:05:10 24-Aug-2023,290,328,0,2197,3,-33,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,00:20:42 27-Aug-2023,,,1285,,,,,,35,167,16.00,8.20,127
J277 - 1 yo Male,240244,UT,,,,,,,00:20:42 27-Aug-2023,0,00:20:42 27-Aug-2023,317,0,328,2480,0,69,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,00:20:42 27-Aug-2023,1,00:25:59 27-Aug-2023,135,328,328,566,0,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,00:20:42 27-Aug-2023,2,00:28:14 27-Aug-2023,199,328,480,801,3,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,00:20:42 27-Aug-2023,3,00:31:33 27-Aug-2023,154,480,400,1934,11,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,00:20:42 27-Aug-2023,4,00:34:07 27-Aug-2023,353,400,0,2344,0,-43,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,19:09:32 01-Sep-2023,,,1338,,,,,,79,26,13.90,7.90,110
J277 - 1 yo Male,240244,UT,,,,,,,19:09:32 01-Sep-2023,0,19:09:32 01-Sep-2023,537,0,624,4601,2,75,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,19:09:32 01-Sep-2023,1,19:18:29 01-Sep-2023,115,624,544,833,1,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,19:09:32 01-Sep-2023,2,19:20:24 01-Sep-2023,173,544,498,1413,4,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,19:09:32 01-Sep-2023,3,19:23:17 01-Sep-2023,230,498,248,1522,0,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,19:09:32 01-Sep-2023,4,19:27:07 01-Sep-2023,173,248,0,1340,0,-45,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,22:47:55 01-Sep-2023,,,1448,,,,,,73,12,13.40,8.10,123
J277 - 1 yo Male,240244,UT,,,,,,,22:47:55 01-Sep-2023,0,22:47:55 01-Sep-2023,300,0,368,2963,0,72,,,,,
