DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G042 - 3yo Male,228969,UT,,,,,,,14:33:27 28-May-2022,,,1047,,,,,,65,,11.50,,54
G042 - 3yo Male,228969,UT,,,,,,,14:33:27 28-May-2022,0,14:33:27 28-May-2022,47,0,66,396,0,70,,,,,
G042 - 3yo Male,228969,UT,,,,,,,14:33:27 28-May-2022,1,14:34:14 28-May-2022,302,66,70,1610,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,14:33:27 28-May-2022,2,14:39:16 28-May-2022,582,70,66,3145,2,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,14:33:27 28-May-2022,3,14:48:58 28-May-2022,46,66,10,421,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,14:33:27 28-May-2022,4,14:49:44 28-May-2022,16,10,0,25,0,-19,,,,,
G042 - 3yo Male,228969,UT,,,,,,,00:47:09 29-May-2022,,,982,,,,,,5,,12.00,,91
G042 - 3yo Male,228969,UT,,,,,,,00:47:09 29-May-2022,0,00:47:09 29-May-2022,63,0,45,471,0,48,,,,,
G042 - 3yo Male,228969,UT,,,,,,,00:47:09 29-May-2022,1,00:48:12 29-May-2022,48,45,62,294,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,00:47:09 29-May-2022,2,00:49:00 29-May-2022,453,62,66,3737,1,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,00:47:09 29-May-2022,3,00:56:33 29-May-2022,216,66,64,1736,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,00:47:09 29-May-2022,4,01:00:09 29-May-2022,111,64,0,618,0,4,,,,,
G042 - 3yo Male,228969,UT,B,37.3327,-124.2134,,,,11:12:45 29-May-2022,,,1089,,,,,,35,,9.40,,54
G042 - 3yo Male,228969,UT,B,37.3327,-124.2134,,,,11:12:45 29-May-2022,0,11:12:45 29-May-2022,137,0,102,1039,0,51,,,,,
G042 - 3yo Male,228969,UT,B,37.3327,-124.2134,,,,11:12:45 29-May-2022,1,11:15:02 29-May-2022,550,102,88,2748,1,,,,,,
G042 - 3yo Male,228969,UT,B,37.3327,-124.2134,,,,11:12:45 29-May-2022,2,11:24:12 29-May-2022,33,88,104,130,0,,,,,,
G042 - 3yo Male,228969,UT,B,37.3327,-124.2134,,,,11:12:45 29-May-2022,3,11:24:45 29-May-2022,153,104,102,779,1,,,,,,
G042 - 3yo Male,228969,UT,B,37.3327,-124.2134,,,,11:12:45 29-May-2022,4,11:27:18 29-May-2022,162,102,0,931,0,0,,,,,
G042 - 3yo Male,228969,UT,B,37.8904,-123.4896,,,,17:59:18 29-May-2022,,,1314,,,,,,44,235,9.40,8.00,72
G042 - 3yo Male,228969,UT,B,37.8904,-123.4896,,,,17:59:18 29-May-2022,0,17:59:18 29-May-2022,243,0,264,1282,0,69,,,,,
G042 - 3yo Male,228969,UT,B,37.8904,-123.4896,,,,17:59:18 29-May-2022,1,18:03:21 29-May-2022,359,264,448,2183,14,,,,,,
G042 - 3yo Male,228969,UT,B,37.8904,-123.4896,,,,17:59:18 29-May-2022,2,18:09:20 29-May-2022,155,448,432,1248,4,,,,,,
G042 - 3yo Male,228969,UT,B,37.8904,-123.4896,,,,17:59:18 29-May-2022,3,18:11:55 29-May-2022,233,432,264,2183,0,,,,,,
G042 - 3yo Male,228969,UT,B,37.8904,-123.4896,,,,17:59:18 29-May-2022,4,18:15:48 29-May-2022,252,264,0,2201,0,-8,,,,,
G042 - 3yo Male,228969,UT,B,38.1530,-123.1845,,,,04:33:44 30-May-2022,,,1063,,,,,,235,77,10.40,8.40,87
G042 - 3yo Male,228969,UT,B,38.1530,-123.1845,,,,04:33:44 30-May-2022,0,04:33:44 30-May-2022,145,0,124,987,0,59,,,,,
G042 - 3yo Male,228969,UT,B,38.1530,-123.1845,,,,04:33:44 30-May-2022,1,04:36:09 30-May-2022,381,124,288,2725,2,,,,,,
G042 - 3yo Male,228969,UT,B,38.1530,-123.1845,,,,04:33:44 30-May-2022,2,04:42:30 30-May-2022,130,288,248,1652,0,,,,,,
G042 - 3yo Male,228969,UT,B,38.1530,-123.1845,,,,04:33:44 30-May-2022,3,04:44:40 30-May-2022,198,248,110,2167,0,,,,,,
G042 - 3yo Male,228969,UT,B,38.1530,-123.1845,,,,04:33:44 30-May-2022,4,04:47:58 30-May-2022,122,110,0,772,0,-8,,,,,
G042 - 3yo Male,228969,UT,B,38.4352,-124.5487,,,,14:50:38 30-May-2022,,,1247,,,,,,106,230,11.60,8.80,85
G042 - 3yo Male,228969,UT,B,38.4352,-124.5487,,,,14:50:38 30-May-2022,0,14:50:38 30-May-2022,163,0,228,1167,0,68,,,,,
G042 - 3yo Male,228969,UT,B,38.4352,-124.5487,,,,14:50:38 30-May-2022,1,14:53:21 30-May-2022,382,228,384,1526,0,,,,,,
G042 - 3yo Male,228969,UT,B,38.4352,-124.5487,,,,14:50:38 30-May-2022,2,14:59:43 30-May-2022,54,384,472,599,5,,,,,,
G042 - 3yo Male,228969,UT,B,38.4352,-124.5487,,,,14:50:38 30-May-2022,3,15:00:37 30-May-2022,336,472,248,3801,7,,,,,,
G042 - 3yo Male,228969,UT,B,38.4352,-124.5487,,,,14:50:38 30-May-2022,4,15:06:13 30-May-2022,227,248,0,2155,0,-8,,,,,
G042 - 3yo Male,228969,UT,B,38.7103,-125.4706,,,,01:21:27 31-May-2022,,,1209,,,,,,124,228,13.00,9.60,96
G042 - 3yo Male,228969,UT,B,38.7103,-125.4706,,,,01:21:27 31-May-2022,0,01:21:27 31-May-2022,191,0,248,1175,1,70,,,,,
G042 - 3yo Male,228969,UT,B,38.7103,-125.4706,,,,01:21:27 31-May-2022,1,01:24:38 31-May-2022,400,248,440,1528,0,,,,,,
G042 - 3yo Male,228969,UT,B,38.7103,-125.4706,,,,01:21:27 31-May-2022,2,01:31:18 31-May-2022,157,440,400,890,0,,,,,,
G042 - 3yo Male,228969,UT,B,38.7103,-125.4706,,,,01:21:27 31-May-2022,3,01:33:55 31-May-2022,165,400,272,1595,0,,,,,,
G042 - 3yo Male,228969,UT,B,38.7103,-125.4706,,,,01:21:27 31-May-2022,4,01:36:40 31-May-2022,200,272,0,2132,0,-20,,,,,
G042 - 3yo Male,228969,UT,A,39.0405,-124.8022,,,,16:00:33 31-May-2022,,,1253,,,,,,88,249,12.70,9.60,86
G042 - 3yo Male,228969,UT,A,39.0405,-124.8022,,,,16:00:33 31-May-2022,0,16:00:33 31-May-2022,310,0,368,1619,1,68,,,,,
G042 - 3yo Male,228969,UT,A,39.0405,-124.8022,,,,16:00:33 31-May-2022,1,16:05:43 31-May-2022,173,368,456,789,0,,,,,,
G042 - 3yo Male,228969,UT,A,39.0405,-124.8022,,,,16:00:33 31-May-2022,2,16:08:36 31-May-2022,274,456,440,2366,4,,,,,,
G042 - 3yo Male,228969,UT,A,39.0405,-124.8022,,,,16:00:33 31-May-2022,3,16:13:10 31-May-2022,228,440,248,2636,0,,,,,,
G042 - 3yo Male,228969,UT,A,39.0405,-124.8022,,,,16:00:33 31-May-2022,4,16:16:58 31-May-2022,182,248,0,2180,0,-18,,,,,
G042 - 3yo Male,228969,UT,B,39.4041,-125.2292,,,,02:51:08 01-Jun-2022,,,1217,,,,,,251,138,13.00,8.90,85
G042 - 3yo Male,228969,UT,B,39.4041,-125.2292,,,,02:51:08 01-Jun-2022,0,02:51:08 01-Jun-2022,336,0,392,1990,8,67,,,,,
G042 - 3yo Male,228969,UT,B,39.4041,-125.2292,,,,02:51:08 01-Jun-2022,1,02:56:44 01-Jun-2022,239,392,408,1116,0,,,,,,
G042 - 3yo Male,228969,UT,B,39.4041,-125.2292,,,,02:51:08 01-Jun-2022,2,03:00:43 01-Jun-2022,265,408,360,2055,1,,,,,,
G042 - 3yo Male,228969,UT,B,39.4041,-125.2292,,,,02:51:08 01-Jun-2022,3,03:05:08 01-Jun-2022,133,360,220,1359,0,,,,,,
G042 - 3yo Male,228969,UT,B,39.4041,-125.2292,,,,02:51:08 01-Jun-2022,4,03:07:21 01-Jun-2022,159,220,0,1634,0,-25,,,,,
G042 - 3yo Male,228969,UT,,,,,,,02:53:57 05-Jun-2022,,,1049,,,,,,211,159,12.70,8.10,86
G042 - 3yo Male,228969,UT,,,,,,,02:53:57 05-Jun-2022,0,02:53:57 05-Jun-2022,308,0,352,1230,2,68,,,,,
G042 - 3yo Male,228969,UT,,,,,,,02:53:57 05-Jun-2022,1,02:59:05 05-Jun-2022,204,352,408,979,2,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,02:53:57 05-Jun-2022,2,03:02:29 05-Jun-2022,173,408,352,1419,4,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,02:53:57 05-Jun-2022,3,03:05:22 05-Jun-2022,143,352,200,1594,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,02:53:57 05-Jun-2022,4,03:07:45 05-Jun-2022,135,200,0,1507,0,-28,,,,,
G042 - 3yo Male,228969,UT,,,,,,,13:39:21 05-Jun-2022,,,1460,,,,,,8,235,12.60,7.90,101
G042 - 3yo Male,228969,UT,,,,,,,13:39:21 05-Jun-2022,0,13:39:21 05-Jun-2022,191,0,224,1078,0,67,,,,,
G042 - 3yo Male,228969,UT,,,,,,,13:39:21 05-Jun-2022,1,13:42:32 05-Jun-2022,287,224,400,1183,1,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,13:39:21 05-Jun-2022,2,13:47:19 05-Jun-2022,350,400,416,1708,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,13:39:21 05-Jun-2022,3,13:53:09 05-Jun-2022,170,416,360,1156,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,13:39:21 05-Jun-2022,4,13:55:59 05-Jun-2022,361,360,0,3338,0,-11,,,,,
G042 - 3yo Male,228969,UT,,,,,,,17:08:38 05-Jun-2022,,,1374,,,,,,76,46,12.70,8.00,92
G042 - 3yo Male,228969,UT,,,,,,,17:08:38 05-Jun-2022,0,17:08:38 05-Jun-2022,310,0,352,1254,0,69,,,,,
G042 - 3yo Male,228969,UT,,,,,,,17:08:38 05-Jun-2022,1,17:13:48 05-Jun-2022,151,352,440,694,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,17:08:38 05-Jun-2022,2,17:16:19 05-Jun-2022,250,440,456,1655,1,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,17:08:38 05-Jun-2022,3,17:20:29 05-Jun-2022,230,456,376,1815,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,17:08:38 05-Jun-2022,4,17:24:19 05-Jun-2022,341,376,0,3389,1,-16,,,,,
G042 - 3yo Male,228969,UT,,,,,,,03:51:08 06-Jun-2022,,,1234,,,,,,152,114,12.90,8.20,102
G042 - 3yo Male,228969,UT,,,,,,,03:51:08 06-Jun-2022,0,03:51:08 06-Jun-2022,336,0,352,1767,2,64,,,,,
G042 - 3yo Male,228969,UT,,,,,,,03:51:08 06-Jun-2022,1,03:56:44 06-Jun-2022,212,352,328,2616,15,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,03:51:08 06-Jun-2022,2,04:00:16 06-Jun-2022,53,328,368,459,1,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,03:51:08 06-Jun-2022,3,04:01:09 06-Jun-2022,248,368,336,2226,4,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,03:51:08 06-Jun-2022,4,04:05:17 06-Jun-2022,283,336,0,2914,0,-16,,,,,
G042 - 3yo Male,228969,UT,,,,,,,01:33:50 07-Jun-2022,,,1075,,,,,,11,1,13.80,8.10,105
G042 - 3yo Male,228969,UT,,,,,,,01:33:50 07-Jun-2022,0,01:33:50 07-Jun-2022,220,0,216,1491,0,58,,,,,
G042 - 3yo Male,228969,UT,,,,,,,01:33:50 07-Jun-2022,1,01:37:30 07-Jun-2022,227,216,256,2325,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,01:33:50 07-Jun-2022,2,01:41:17 07-Jun-2022,273,256,228,3210,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,01:33:50 07-Jun-2022,3,01:45:50 07-Jun-2022,98,228,172,1163,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,01:33:50 07-Jun-2022,4,01:47:28 07-Jun-2022,152,172,0,1896,0,-9,,,,,
G042 - 3yo Male,228969,UT,A,45.1487,-127.1683,,,,12:20:36 08-Jun-2022,,,1242,,,,,,147,117,12.00,7.60,78
G042 - 3yo Male,228969,UT,A,45.1487,-127.1683,,,,12:20:36 08-Jun-2022,0,12:20:36 08-Jun-2022,191,0,192,1624,1,58,,,,,
G042 - 3yo Male,228969,UT,A,45.1487,-127.1683,,,,12:20:36 08-Jun-2022,1,12:23:47 08-Jun-2022,327,192,248,2983,1,,,,,,
G042 - 3yo Male,228969,UT,A,45.1487,-127.1683,,,,12:20:36 08-Jun-2022,2,12:29:14 08-Jun-2022,428,248,208,4795,3,,,,,,
G042 - 3yo Male,228969,UT,A,45.1487,-127.1683,,,,12:20:36 08-Jun-2022,3,12:36:22 08-Jun-2022,91,208,148,1284,0,,,,,,
G042 - 3yo Male,228969,UT,A,45.1487,-127.1683,,,,12:20:36 08-Jun-2022,4,12:37:53 08-Jun-2022,127,148,0,1548,0,-15,,,,,
G042 - 3yo Male,228969,UT,,,,,,,16:41:14 09-Jun-2022,,,1329,,,,,,9,229,12.20,7.60,83
G042 - 3yo Male,228969,UT,,,,,,,16:41:14 09-Jun-2022,0,16:41:14 09-Jun-2022,204,0,212,1090,0,64,,,,,
G042 - 3yo Male,228969,UT,,,,,,,16:41:14 09-Jun-2022,1,16:44:38 09-Jun-2022,361,212,288,2906,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,16:41:14 09-Jun-2022,2,16:50:39 09-Jun-2022,457,288,241,5767,1,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,16:41:14 09-Jun-2022,3,16:58:16 09-Jun-2022,107,241,164,1408,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,16:41:14 09-Jun-2022,4,17:00:03 09-Jun-2022,117,164,0,1544,0,-21,,,,,
G042 - 3yo Male,228969,UT,,,,,,,03:23:06 12-Jun-2022,,,1143,,,,,,232,193,11.10,6.90,129
G042 - 3yo Male,228969,UT,,,,,,,03:23:06 12-Jun-2022,0,03:23:06 12-Jun-2022,404,0,512,2131,1,62,,,,,
G042 - 3yo Male,228969,UT,,,,,,,03:23:06 12-Jun-2022,1,03:29:50 12-Jun-2022,55,512,544,598,1,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,03:23:06 12-Jun-2022,2,03:30:45 12-Jun-2022,119,544,544,1309,3,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,03:23:06 12-Jun-2022,3,03:32:44 12-Jun-2022,64,544,498,748,2,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,03:23:06 12-Jun-2022,4,03:33:48 12-Jun-2022,372,498,0,4749,0,-21,,,,,
G042 - 3yo Male,228969,UT,B,49.9301,-128.3323,,,,04:00:46 14-Jun-2022,,,1234,,,,,,246,122,11.10,7.00,80
G042 - 3yo Male,228969,UT,B,49.9301,-128.3323,,,,04:00:46 14-Jun-2022,0,04:00:46 14-Jun-2022,171,0,172,1045,0,59,,,,,
G042 - 3yo Male,228969,UT,B,49.9301,-128.3323,,,,04:00:46 14-Jun-2022,1,04:03:37 14-Jun-2022,172,172,228,1369,2,,,,,,
G042 - 3yo Male,228969,UT,B,49.9301,-128.3323,,,,04:00:46 14-Jun-2022,2,04:06:29 14-Jun-2022,586,228,196,4575,1,,,,,,
G042 - 3yo Male,228969,UT,B,49.9301,-128.3323,,,,04:00:46 14-Jun-2022,3,04:16:15 14-Jun-2022,90,196,144,1045,0,,,,,,
G042 - 3yo Male,228969,UT,B,49.9301,-128.3323,,,,04:00:46 14-Jun-2022,4,04:17:45 14-Jun-2022,135,144,0,1441,0,-11,,,,,
G042 - 3yo Male,228969,UT,B,50.4078,-128.2485,,,,18:25:56 14-Jun-2022,,,960,,,,,,80,113,12.10,6.80,116
G042 - 3yo Male,228969,UT,B,50.4078,-128.2485,,,,18:25:56 14-Jun-2022,0,18:25:56 14-Jun-2022,178,0,184,1220,0,58,,,,,
G042 - 3yo Male,228969,UT,B,50.4078,-128.2485,,,,18:25:56 14-Jun-2022,1,18:28:54 14-Jun-2022,270,184,188,2083,0,,,,,,
G042 - 3yo Male,228969,UT,B,50.4078,-128.2485,,,,18:25:56 14-Jun-2022,2,18:33:24 14-Jun-2022,238,188,184,2100,0,,,,,,
G042 - 3yo Male,228969,UT,B,50.4078,-128.2485,,,,18:25:56 14-Jun-2022,3,18:37:22 14-Jun-2022,138,184,11,2151,0,,,,,,
G042 - 3yo Male,228969,UT,B,50.4078,-128.2485,,,,18:25:56 14-Jun-2022,4,18:39:40 14-Jun-2022,20,11,0,17,0,-32,,,,,
G042 - 3yo Male,228969,UT,A,50.6725,-128.6499,,,,04:50:09 15-Jun-2022,,,1312,,,,,,12,73,10.80,6.20,121
G042 - 3yo Male,228969,UT,A,50.6725,-128.6499,,,,04:50:09 15-Jun-2022,0,04:50:09 15-Jun-2022,158,0,184,622,0,55,,,,,
G042 - 3yo Male,228969,UT,A,50.6725,-128.6499,,,,04:50:09 15-Jun-2022,1,04:52:47 15-Jun-2022,419,184,184,1919,1,,,,,,
G042 - 3yo Male,228969,UT,A,50.6725,-128.6499,,,,04:50:09 15-Jun-2022,2,04:59:46 15-Jun-2022,409,184,168,2256,0,,,,,,
G042 - 3yo Male,228969,UT,A,50.6725,-128.6499,,,,04:50:09 15-Jun-2022,3,05:06:35 15-Jun-2022,47,168,144,586,0,,,,,,
G042 - 3yo Male,228969,UT,A,50.6725,-128.6499,,,,04:50:09 15-Jun-2022,4,05:07:22 15-Jun-2022,158,144,0,1475,0,-15,,,,,
G042 - 3yo Male,228969,UT,B,51.3373,-129.2284,,,,05:24:14 16-Jun-2022,,,1048,,,,,,194,69,11.60,6.40,102
G042 - 3yo Male,228969,UT,B,51.3373,-129.2284,,,,05:24:14 16-Jun-2022,0,05:24:14 16-Jun-2022,251,0,256,1046,1,59,,,,,
G042 - 3yo Male,228969,UT,B,51.3373,-129.2284,,,,05:24:14 16-Jun-2022,1,05:28:25 16-Jun-2022,155,256,264,993,2,,,,,,
G042 - 3yo Male,228969,UT,B,51.3373,-129.2284,,,,05:24:14 16-Jun-2022,2,05:31:00 16-Jun-2022,281,264,256,1436,2,,,,,,
G042 - 3yo Male,228969,UT,B,51.3373,-129.2284,,,,05:24:14 16-Jun-2022,3,05:35:41 16-Jun-2022,89,256,184,1153,0,,,,,,
G042 - 3yo Male,228969,UT,B,51.3373,-129.2284,,,,05:24:14 16-Jun-2022,4,05:37:10 16-Jun-2022,170,184,0,2252,0,-10,,,,,
G042 - 3yo Male,228969,UT,B,51.5058,-129.3371,,,,12:27:15 16-Jun-2022,,,1462,,,,,,173,20,11.20,6.40,97
G042 - 3yo Male,228969,UT,B,51.5058,-129.3371,,,,12:27:15 16-Jun-2022,0,12:27:15 16-Jun-2022,213,0,248,1567,3,50,,,,,
G042 - 3yo Male,228969,UT,B,51.5058,-129.3371,,,,12:27:15 16-Jun-2022,1,12:30:48 16-Jun-2022,779,248,232,5378,15,,,,,,
G042 - 3yo Male,228969,UT,B,51.5058,-129.3371,,,,12:27:15 16-Jun-2022,2,12:43:47 16-Jun-2022,117,232,188,889,0,,,,,,
G042 - 3yo Male,228969,UT,B,51.5058,-129.3371,,,,12:27:15 16-Jun-2022,3,12:45:44 16-Jun-2022,149,188,48,1821,0,,,,,,
G042 - 3yo Male,228969,UT,B,51.5058,-129.3371,,,,12:27:15 16-Jun-2022,4,12:48:13 16-Jun-2022,107,48,0,550,0,1,,,,,
G042 - 3yo Male,228969,UT,B,51.7885,-129.6726,,,,02:39:46 17-Jun-2022,,,1436,,,,,,232,17,11.00,6.70,102
G042 - 3yo Male,228969,UT,B,51.7885,-129.6726,,,,02:39:46 17-Jun-2022,0,02:39:46 17-Jun-2022,94,0,136,693,0,71,,,,,
G042 - 3yo Male,228969,UT,B,51.7885,-129.6726,,,,02:39:46 17-Jun-2022,1,02:41:20 17-Jun-2022,187,136,408,473,0,,,,,,
G042 - 3yo Male,228969,UT,B,51.7885,-129.6726,,,,02:39:46 17-Jun-2022,2,02:44:27 17-Jun-2022,365,408,376,2080,7,,,,,,
G042 - 3yo Male,228969,UT,B,51.7885,-129.6726,,,,02:39:46 17-Jun-2022,3,02:50:32 17-Jun-2022,417,376,392,1827,0,,,,,,
G042 - 3yo Male,228969,UT,B,51.7885,-129.6726,,,,02:39:46 17-Jun-2022,4,02:57:29 17-Jun-2022,271,392,0,4001,0,-30,,,,,
G042 - 3yo Male,228969,UT,,,,,,,05:06:18 20-Jun-2022,,,900,,,,,,89,174,11.10,6.90,78
G042 - 3yo Male,228969,UT,,,,,,,05:06:18 20-Jun-2022,0,05:06:18 20-Jun-2022,167,0,208,813,0,58,,,,,
G042 - 3yo Male,228969,UT,,,,,,,05:06:18 20-Jun-2022,1,05:09:05 20-Jun-2022,128,208,392,835,2,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,05:06:18 20-Jun-2022,2,05:11:13 20-Jun-2022,180,392,392,2638,7,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,05:06:18 20-Jun-2022,3,05:14:13 20-Jun-2022,135,392,264,1737,2,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,05:06:18 20-Jun-2022,4,05:16:28 20-Jun-2022,212,264,0,2792,0,-15,,,,,
G042 - 3yo Male,228969,UT,,,,,,,01:42:34 25-Jun-2022,,,1247,,,,,,25,146,12.30,6.00,81
G042 - 3yo Male,228969,UT,,,,,,,01:42:34 25-Jun-2022,0,01:42:34 25-Jun-2022,155,0,192,895,0,68,,,,,
G042 - 3yo Male,228969,UT,,,,,,,01:42:34 25-Jun-2022,1,01:45:09 25-Jun-2022,82,192,256,478,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,01:42:34 25-Jun-2022,2,01:46:31 25-Jun-2022,665,256,204,7580,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,01:42:34 25-Jun-2022,3,01:57:36 25-Jun-2022,100,204,164,1373,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,01:42:34 25-Jun-2022,4,01:59:16 25-Jun-2022,164,164,0,2328,0,-2,,,,,
G042 - 3yo Male,228969,UT,,,,,,,16:45:03 25-Jun-2022,,,1097,,,,,,249,136,12.10,6.40,80
G042 - 3yo Male,228969,UT,,,,,,,16:45:03 25-Jun-2022,0,16:45:03 25-Jun-2022,199,0,204,1359,0,61,,,,,
G042 - 3yo Male,228969,UT,,,,,,,16:45:03 25-Jun-2022,1,16:48:22 25-Jun-2022,206,204,224,2160,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,16:45:03 25-Jun-2022,2,16:51:48 25-Jun-2022,374,224,216,4425,4,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,16:45:03 25-Jun-2022,3,16:58:02 25-Jun-2022,111,216,148,1707,7,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,16:45:03 25-Jun-2022,4,16:59:53 25-Jun-2022,127,148,0,1638,0,-12,,,,,
G042 - 3yo Male,228969,UT,,,,,,,20:53:13 26-Jun-2022,,,1090,,,,,,63,214,12.00,6.00,83
G042 - 3yo Male,228969,UT,,,,,,,20:53:13 26-Jun-2022,0,20:53:13 26-Jun-2022,212,0,224,948,0,63,,,,,
G042 - 3yo Male,228969,UT,,,,,,,20:53:13 26-Jun-2022,1,20:56:45 26-Jun-2022,268,224,272,2258,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,20:53:13 26-Jun-2022,2,21:01:13 26-Jun-2022,110,272,272,1282,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,20:53:13 26-Jun-2022,3,21:03:03 26-Jun-2022,181,272,204,2843,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,20:53:13 26-Jun-2022,4,21:06:04 26-Jun-2022,236,204,0,3540,0,0,,,,,
G042 - 3yo Male,228969,UT,B,59.4448,-145.1324,,,,02:17:58 30-Jun-2022,,,853,,,,,,37,88,14.00,,131
G042 - 3yo Male,228969,UT,B,59.4448,-145.1324,,,,02:17:58 30-Jun-2022,0,02:17:58 30-Jun-2022,107,0,104,610,0,55,,,,,
G042 - 3yo Male,228969,UT,B,59.4448,-145.1324,,,,02:17:58 30-Jun-2022,1,02:19:45 30-Jun-2022,34,104,124,305,0,,,,,,
G042 - 3yo Male,228969,UT,B,59.4448,-145.1324,,,,02:17:58 30-Jun-2022,2,02:20:19 30-Jun-2022,468,124,120,5536,0,,,,,,
G042 - 3yo Male,228969,UT,B,59.4448,-145.1324,,,,02:17:58 30-Jun-2022,3,02:28:07 30-Jun-2022,90,120,13,1526,0,,,,,,
G042 - 3yo Male,228969,UT,B,59.4448,-145.1324,,,,02:17:58 30-Jun-2022,4,02:29:37 30-Jun-2022,23,13,0,44,0,-16,,,,,
G042 - 3yo Male,228969,UT,,,,,,,01:48:37 04-Jul-2022,,,882,,,,,,49,184,9.00,,79
G042 - 3yo Male,228969,UT,,,,,,,01:48:37 04-Jul-2022,0,01:48:37 04-Jul-2022,82,0,88,332,0,57,,,,,
G042 - 3yo Male,228969,UT,,,,,,,01:48:37 04-Jul-2022,1,01:49:59 04-Jul-2022,125,88,82,1022,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,01:48:37 04-Jul-2022,2,01:52:04 04-Jul-2022,125,82,110,1048,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,01:48:37 04-Jul-2022,3,01:54:09 04-Jul-2022,358,110,84,3245,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,01:48:37 04-Jul-2022,4,02:00:07 04-Jul-2022,113,84,0,1406,0,0,,,,,
G042 - 3yo Male,228969,UT,,,,,,,05:11:27 04-Jul-2022,,,1213,,,,,,217,185,8.30,6.80,100
G042 - 3yo Male,228969,UT,,,,,,,05:11:27 04-Jul-2022,0,05:11:27 04-Jul-2022,104,0,110,629,0,52,,,,,
G042 - 3yo Male,228969,UT,,,,,,,05:11:27 04-Jul-2022,1,05:13:11 04-Jul-2022,226,110,124,1886,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,05:11:27 04-Jul-2022,2,05:16:57 04-Jul-2022,140,124,208,335,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,05:11:27 04-Jul-2022,3,05:19:17 04-Jul-2022,513,208,112,5322,0,,,,,,
G042 - 3yo Male,228969,UT,,,,,,,05:11:27 04-Jul-2022,4,05:27:50 04-Jul-2022,130,112,0,1634,0,-2,,,,,
G042 - 3yo Male,228969,UT,B,58.1987,-153.5079,,,,06:49:04 06-Jul-2022,,,864,,,,,,172,113,12.30,5.20,88
G042 - 3yo Male,228969,UT,B,58.1987,-153.5079,,,,06:49:04 06-Jul-2022,0,06:49:04 06-Jul-2022,121,0,188,599,0,71,,,,,
G042 - 3yo Male,228969,UT,B,58.1987,-153.5079,,,,06:49:04 06-Jul-2022,1,06:51:05 06-Jul-2022,279,188,212,4226,19,,,,,,
G042 - 3yo Male,228969,UT,B,58.1987,-153.5079,,,,06:49:04 06-Jul-2022,2,06:55:44 06-Jul-2022,85,212,152,1198,1,,,,,,
G042 - 3yo Male,228969,UT,B,58.1987,-153.5079,,,,06:49:04 06-Jul-2022,3,06:57:09 06-Jul-2022,115,152,224,1431,6,,,,,,
