DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
D732 - 3yo Female,228973,UT,,,,,,,03:30:57 31-May-2022,,,1200,,,,,,52,80,10.50,,57
D732 - 3yo Female,228973,UT,,,,,,,03:30:57 31-May-2022,0,03:30:57 31-May-2022,107,0,90,1052,1,55,,,,,
D732 - 3yo Female,228973,UT,,,,,,,03:30:57 31-May-2022,1,03:32:44 31-May-2022,197,90,112,988,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,03:30:57 31-May-2022,2,03:36:01 31-May-2022,634,112,98,4048,3,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,03:30:57 31-May-2022,3,03:46:35 31-May-2022,125,98,50,765,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,03:30:57 31-May-2022,4,03:48:40 31-May-2022,80,50,0,383,0,-1,,,,,
D732 - 3yo Female,228973,UT,,,,,,,14:19:37 31-May-2022,,,1288,,,,,,37,234,9.80,8.30,65
D732 - 3yo Female,228973,UT,,,,,,,14:19:37 31-May-2022,0,14:19:37 31-May-2022,124,0,196,1437,1,69,,,,,
D732 - 3yo Female,228973,UT,,,,,,,14:19:37 31-May-2022,1,14:21:41 31-May-2022,191,196,328,1260,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,14:19:37 31-May-2022,2,14:24:52 31-May-2022,411,328,352,2499,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,14:19:37 31-May-2022,3,14:31:43 31-May-2022,315,352,241,2263,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,14:19:37 31-May-2022,4,14:36:58 31-May-2022,182,241,0,1220,0,-17,,,,,
D732 - 3yo Female,228973,UT,B,37.6100,-123.2469,,,,00:55:00 01-Jun-2022,,,1563,,,,,,109,179,10.40,8.20,63
D732 - 3yo Female,228973,UT,B,37.6100,-123.2469,,,,00:55:00 01-Jun-2022,0,00:55:00 01-Jun-2022,199,0,236,1526,0,69,,,,,
D732 - 3yo Female,228973,UT,B,37.6100,-123.2469,,,,00:55:00 01-Jun-2022,1,00:58:19 01-Jun-2022,199,236,376,1086,2,,,,,,
D732 - 3yo Female,228973,UT,B,37.6100,-123.2469,,,,00:55:00 01-Jun-2022,2,01:01:38 01-Jun-2022,317,376,272,1603,0,,,,,,
D732 - 3yo Female,228973,UT,B,37.6100,-123.2469,,,,00:55:00 01-Jun-2022,3,01:06:55 01-Jun-2022,609,272,164,3284,0,,,,,,
D732 - 3yo Female,228973,UT,B,37.6100,-123.2469,,,,00:55:00 01-Jun-2022,4,01:17:04 01-Jun-2022,176,164,0,802,1,-16,,,,,
D732 - 3yo Female,228973,UT,B,38.1538,-124.4081,,,,03:56:16 03-Jun-2022,,,1513,,,,,,142,146,14.80,9.30,89
D732 - 3yo Female,228973,UT,B,38.1538,-124.4081,,,,03:56:16 03-Jun-2022,0,03:56:16 03-Jun-2022,167,0,176,1117,1,63,,,,,
D732 - 3yo Female,228973,UT,B,38.1538,-124.4081,,,,03:56:16 03-Jun-2022,1,03:59:03 03-Jun-2022,145,176,228,1277,9,,,,,,
D732 - 3yo Female,228973,UT,B,38.1538,-124.4081,,,,03:56:16 03-Jun-2022,2,04:01:28 03-Jun-2022,189,228,176,1072,1,,,,,,
D732 - 3yo Female,228973,UT,B,38.1538,-124.4081,,,,03:56:16 03-Jun-2022,3,04:04:37 03-Jun-2022,556,176,140,2896,1,,,,,,
D732 - 3yo Female,228973,UT,B,38.1538,-124.4081,,,,03:56:16 03-Jun-2022,4,04:13:53 03-Jun-2022,367,140,0,1733,0,11,,,,,
D732 - 3yo Female,228973,UT,B,38.3905,-125.4774,,,,15:03:00 03-Jun-2022,,,1770,,,,,,71,244,14.30,8.70,150
D732 - 3yo Female,228973,UT,B,38.3905,-125.4774,,,,15:03:00 03-Jun-2022,0,15:03:00 03-Jun-2022,304,0,288,1725,1,61,,,,,
D732 - 3yo Female,228973,UT,B,38.3905,-125.4774,,,,15:03:00 03-Jun-2022,1,15:08:04 03-Jun-2022,341,288,400,3600,30,,,,,,
D732 - 3yo Female,228973,UT,B,38.3905,-125.4774,,,,15:03:00 03-Jun-2022,2,15:13:45 03-Jun-2022,646,400,172,4763,2,,,,,,
D732 - 3yo Female,228973,UT,B,38.3905,-125.4774,,,,15:03:00 03-Jun-2022,3,15:24:31 03-Jun-2022,114,172,78,750,0,,,,,,
D732 - 3yo Female,228973,UT,B,38.3905,-125.4774,,,,15:03:00 03-Jun-2022,4,15:26:25 03-Jun-2022,215,78,0,975,0,11,,,,,
D732 - 3yo Female,228973,UT,B,38.5585,-125.9416,,,,12:57:25 04-Jun-2022,,,1437,,,,,,231,134,12.80,8.60,82
D732 - 3yo Female,228973,UT,B,38.5585,-125.9416,,,,12:57:25 04-Jun-2022,0,12:57:25 04-Jun-2022,307,0,296,1903,4,65,,,,,
D732 - 3yo Female,228973,UT,B,38.5585,-125.9416,,,,12:57:25 04-Jun-2022,1,13:02:32 04-Jun-2022,53,296,392,682,1,,,,,,
D732 - 3yo Female,228973,UT,B,38.5585,-125.9416,,,,12:57:25 04-Jun-2022,2,13:03:25 04-Jun-2022,190,392,296,1508,3,,,,,,
D732 - 3yo Female,228973,UT,B,38.5585,-125.9416,,,,12:57:25 04-Jun-2022,3,13:06:35 04-Jun-2022,604,296,204,4561,2,,,,,,
D732 - 3yo Female,228973,UT,B,38.5585,-125.9416,,,,12:57:25 04-Jun-2022,4,13:16:39 04-Jun-2022,201,204,0,1113,1,-10,,,,,
D732 - 3yo Female,228973,UT,B,39.1606,-127.1053,,,,16:40:37 04-Jun-2022,,,1371,,,,,,46,180,13.00,8.70,88
D732 - 3yo Female,228973,UT,B,39.1606,-127.1053,,,,16:40:37 04-Jun-2022,0,16:40:37 04-Jun-2022,241,0,288,2164,0,64,,,,,
D732 - 3yo Female,228973,UT,B,39.1606,-127.1053,,,,16:40:37 04-Jun-2022,1,16:44:38 04-Jun-2022,120,288,360,859,1,,,,,,
D732 - 3yo Female,228973,UT,B,39.1606,-127.1053,,,,16:40:37 04-Jun-2022,2,16:46:38 04-Jun-2022,180,360,384,1177,1,,,,,,
D732 - 3yo Female,228973,UT,B,39.1606,-127.1053,,,,16:40:37 04-Jun-2022,3,16:49:38 04-Jun-2022,521,384,264,4041,1,,,,,,
D732 - 3yo Female,228973,UT,B,39.1606,-127.1053,,,,16:40:37 04-Jun-2022,4,16:58:19 04-Jun-2022,221,264,0,1559,0,-15,,,,,
D732 - 3yo Female,228973,UT,B,39.5290,-127.4790,,,,23:40:20 04-Jun-2022,,,1388,,,,,,61,232,13.20,9.10,88
D732 - 3yo Female,228973,UT,B,39.5290,-127.4790,,,,23:40:20 04-Jun-2022,0,23:40:20 04-Jun-2022,223,0,264,1861,0,64,,,,,
D732 - 3yo Female,228973,UT,B,39.5290,-127.4790,,,,23:40:20 04-Jun-2022,1,23:44:03 04-Jun-2022,265,264,312,1798,1,,,,,,
D732 - 3yo Female,228973,UT,B,39.5290,-127.4790,,,,23:40:20 04-Jun-2022,2,23:48:28 04-Jun-2022,589,312,264,4005,1,,,,,,
D732 - 3yo Female,228973,UT,B,39.5290,-127.4790,,,,23:40:20 04-Jun-2022,3,23:58:17 04-Jun-2022,91,264,180,946,0,,,,,,
D732 - 3yo Female,228973,UT,B,39.5290,-127.4790,,,,23:40:20 04-Jun-2022,4,23:59:48 04-Jun-2022,132,180,0,757,0,-22,,,,,
D732 - 3yo Female,228973,UT,,,,,,,00:39:01 06-Jun-2022,,,1469,,,,,,119,22,14.60,9.80,90
D732 - 3yo Female,228973,UT,,,,,,,00:39:01 06-Jun-2022,0,00:39:01 06-Jun-2022,194,0,256,1756,0,70,,,,,
D732 - 3yo Female,228973,UT,,,,,,,00:39:01 06-Jun-2022,1,00:42:15 06-Jun-2022,420,256,544,2934,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,00:39:01 06-Jun-2022,2,00:49:15 06-Jun-2022,334,544,320,2865,2,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,00:39:01 06-Jun-2022,3,00:54:49 06-Jun-2022,226,320,212,1825,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,00:39:01 06-Jun-2022,4,00:58:35 06-Jun-2022,205,212,0,1109,0,-12,,,,,
D732 - 3yo Female,228973,UT,,,,,,,11:23:23 06-Jun-2022,,,1082,,,,,,1,96,14.20,9.20,85
D732 - 3yo Female,228973,UT,,,,,,,11:23:23 06-Jun-2022,0,11:23:23 06-Jun-2022,312,0,320,2178,2,64,,,,,
D732 - 3yo Female,228973,UT,,,,,,,11:23:23 06-Jun-2022,1,11:28:35 06-Jun-2022,46,320,352,311,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,11:23:23 06-Jun-2022,2,11:29:21 06-Jun-2022,86,352,280,1322,6,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,11:23:23 06-Jun-2022,3,11:30:47 06-Jun-2022,156,280,256,2042,9,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,11:23:23 06-Jun-2022,4,11:33:23 06-Jun-2022,397,256,0,2470,0,2,,,,,
D732 - 3yo Female,228973,UT,,,,,,,18:37:08 06-Jun-2022,,,2168,,,,,,105,69,14.90,9.30,196
D732 - 3yo Female,228973,UT,,,,,,,18:37:08 06-Jun-2022,0,18:37:08 06-Jun-2022,231,0,264,1639,3,66,,,,,
D732 - 3yo Female,228973,UT,,,,,,,18:37:08 06-Jun-2022,1,18:40:59 06-Jun-2022,339,264,344,2762,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,18:37:08 06-Jun-2022,2,18:46:38 06-Jun-2022,740,344,124,5946,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,18:37:08 06-Jun-2022,3,18:58:58 06-Jun-2022,354,124,212,1171,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,18:37:08 06-Jun-2022,4,19:04:52 06-Jun-2022,308,212,0,1639,0,-4,,,,,
D732 - 3yo Female,228973,UT,,,,,,,02:26:18 07-Jun-2022,,,1600,,,,,,7,218,15.80,9.20,178
D732 - 3yo Female,228973,UT,,,,,,,02:26:18 07-Jun-2022,0,02:26:18 07-Jun-2022,222,0,228,1699,0,67,,,,,
D732 - 3yo Female,228973,UT,,,,,,,02:26:18 07-Jun-2022,1,02:30:00 07-Jun-2022,300,228,368,2471,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,02:26:18 07-Jun-2022,2,02:35:00 07-Jun-2022,500,368,304,3923,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,02:26:18 07-Jun-2022,3,02:43:20 07-Jun-2022,189,304,204,1699,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,02:26:18 07-Jun-2022,4,02:46:29 07-Jun-2022,211,204,0,1328,0,-11,,,,,
D732 - 3yo Female,228973,UT,,,,,,,06:02:34 07-Jun-2022,,,1188,,,,,,36,98,15.80,8.70,142
D732 - 3yo Female,228973,UT,,,,,,,06:02:34 07-Jun-2022,0,06:02:34 07-Jun-2022,253,0,272,1550,1,71,,,,,
D732 - 3yo Female,228973,UT,,,,,,,06:02:34 07-Jun-2022,1,06:06:47 07-Jun-2022,221,272,328,2924,18,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,06:02:34 07-Jun-2022,2,06:10:28 07-Jun-2022,106,328,248,965,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,06:02:34 07-Jun-2022,3,06:12:14 07-Jun-2022,221,248,241,3714,27,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,06:02:34 07-Jun-2022,4,06:15:55 07-Jun-2022,245,241,0,1433,0,-13,,,,,
D732 - 3yo Female,228973,UT,B,41.0431,-129.1301,,,,20:19:45 07-Jun-2022,,,1306,,,,,,58,249,13.60,8.50,91
D732 - 3yo Female,228973,UT,B,41.0431,-129.1301,,,,20:19:45 07-Jun-2022,0,20:19:45 07-Jun-2022,180,0,248,1751,0,70,,,,,
D732 - 3yo Female,228973,UT,B,41.0431,-129.1301,,,,20:19:45 07-Jun-2022,1,20:22:45 07-Jun-2022,257,248,488,1669,1,,,,,,
D732 - 3yo Female,228973,UT,B,41.0431,-129.1301,,,,20:19:45 07-Jun-2022,2,20:27:02 07-Jun-2022,227,488,544,2243,8,,,,,,
D732 - 3yo Female,228973,UT,B,41.0431,-129.1301,,,,20:19:45 07-Jun-2022,3,20:30:49 07-Jun-2022,371,544,256,3475,6,,,,,,
D732 - 3yo Female,228973,UT,B,41.0431,-129.1301,,,,20:19:45 07-Jun-2022,4,20:37:00 07-Jun-2022,180,256,0,1259,0,-25,,,,,
D732 - 3yo Female,228973,UT,A,41.2914,-129.4196,,,,03:39:44 08-Jun-2022,,,1425,,,,,,204,154,13.70,8.20,89
D732 - 3yo Female,228973,UT,A,41.2914,-129.4196,,,,03:39:44 08-Jun-2022,0,03:39:44 08-Jun-2022,177,0,200,1379,1,65,,,,,
D732 - 3yo Female,228973,UT,A,41.2914,-129.4196,,,,03:39:44 08-Jun-2022,1,03:42:41 08-Jun-2022,293,200,408,1724,0,,,,,,
D732 - 3yo Female,228973,UT,A,41.2914,-129.4196,,,,03:39:44 08-Jun-2022,2,03:47:34 08-Jun-2022,135,408,456,1207,5,,,,,,
D732 - 3yo Female,228973,UT,A,41.2914,-129.4196,,,,03:39:44 08-Jun-2022,3,03:49:49 08-Jun-2022,157,456,440,1276,3,,,,,,
D732 - 3yo Female,228973,UT,A,41.2914,-129.4196,,,,03:39:44 08-Jun-2022,4,03:52:26 08-Jun-2022,574,440,0,4380,5,-2,,,,,
D732 - 3yo Female,228973,UT,B,42.1603,-130.6226,,,,02:00:59 10-Jun-2022,,,1225,,,,,,34,241,13.50,8.70,84
D732 - 3yo Female,228973,UT,B,42.1603,-130.6226,,,,02:00:59 10-Jun-2022,0,02:00:59 10-Jun-2022,169,0,232,1640,0,71,,,,,
D732 - 3yo Female,228973,UT,B,42.1603,-130.6226,,,,02:00:59 10-Jun-2022,1,02:03:48 10-Jun-2022,250,232,464,1572,3,,,,,,
D732 - 3yo Female,228973,UT,B,42.1603,-130.6226,,,,02:00:59 10-Jun-2022,2,02:07:58 10-Jun-2022,223,464,512,2516,9,,,,,,
D732 - 3yo Female,228973,UT,B,42.1603,-130.6226,,,,02:00:59 10-Jun-2022,3,02:11:41 10-Jun-2022,339,512,224,2853,2,,,,,,
D732 - 3yo Female,228973,UT,B,42.1603,-130.6226,,,,02:00:59 10-Jun-2022,4,02:17:20 10-Jun-2022,160,224,0,1101,0,-24,,,,,
D732 - 3yo Female,228973,UT,B,42.3900,-130.8229,,,,05:45:15 10-Jun-2022,,,1069,,,,,,108,88,13.30,8.80,64
D732 - 3yo Female,228973,UT,B,42.3900,-130.8229,,,,05:45:15 10-Jun-2022,0,05:45:15 10-Jun-2022,141,0,110,1045,0,55,,,,,
D732 - 3yo Female,228973,UT,B,42.3900,-130.8229,,,,05:45:15 10-Jun-2022,1,05:47:36 10-Jun-2022,220,110,180,1741,0,,,,,,
D732 - 3yo Female,228973,UT,B,42.3900,-130.8229,,,,05:45:15 10-Jun-2022,2,05:51:16 10-Jun-2022,204,180,72,1614,0,,,,,,
D732 - 3yo Female,228973,UT,B,42.3900,-130.8229,,,,05:45:15 10-Jun-2022,3,05:54:40 10-Jun-2022,291,72,70,2010,0,,,,,,
D732 - 3yo Female,228973,UT,B,42.3900,-130.8229,,,,05:45:15 10-Jun-2022,4,05:59:31 10-Jun-2022,149,70,0,807,0,10,,,,,
D732 - 3yo Female,228973,UT,B,43.4001,-132.5175,,,,06:43:53 11-Jun-2022,,,1191,,,,,,129,75,13.70,8.40,104
D732 - 3yo Female,228973,UT,B,43.4001,-132.5175,,,,06:43:53 11-Jun-2022,0,06:43:53 11-Jun-2022,119,0,120,899,0,67,,,,,
D732 - 3yo Female,228973,UT,B,43.4001,-132.5175,,,,06:43:53 11-Jun-2022,1,06:45:52 11-Jun-2022,93,120,180,768,0,,,,,,
D732 - 3yo Female,228973,UT,B,43.4001,-132.5175,,,,06:43:53 11-Jun-2022,2,06:47:25 11-Jun-2022,323,180,272,2379,8,,,,,,
D732 - 3yo Female,228973,UT,B,43.4001,-132.5175,,,,06:43:53 11-Jun-2022,3,06:52:48 11-Jun-2022,229,272,232,2248,1,,,,,,
D732 - 3yo Female,228973,UT,B,43.4001,-132.5175,,,,06:43:53 11-Jun-2022,4,06:56:37 11-Jun-2022,323,232,0,2080,0,-10,,,,,
D732 - 3yo Female,228973,UT,B,43.9162,-133.2098,,,,18:02:33 11-Jun-2022,,,1755,,,,,,63,12,12.80,8.30,108
D732 - 3yo Female,228973,UT,B,43.9162,-133.2098,,,,18:02:33 11-Jun-2022,0,18:02:33 11-Jun-2022,257,0,236,1068,1,66,,,,,
D732 - 3yo Female,228973,UT,B,43.9162,-133.2098,,,,18:02:33 11-Jun-2022,1,18:06:50 11-Jun-2022,811,236,352,2607,1,,,,,,
D732 - 3yo Female,228973,UT,B,43.9162,-133.2098,,,,18:02:33 11-Jun-2022,2,18:20:21 11-Jun-2022,244,352,280,1499,0,,,,,,
D732 - 3yo Female,228973,UT,B,43.9162,-133.2098,,,,18:02:33 11-Jun-2022,3,18:24:25 11-Jun-2022,193,280,88,1499,0,,,,,,
D732 - 3yo Female,228973,UT,B,43.9162,-133.2098,,,,18:02:33 11-Jun-2022,4,18:27:38 11-Jun-2022,142,88,0,575,0,-5,,,,,
D732 - 3yo Female,228973,UT,,,,,,,00:05:17 13-Jun-2022,,,1563,,,,,,77,49,12.30,8.10,80
D732 - 3yo Female,228973,UT,,,,,,,00:05:17 13-Jun-2022,0,00:05:17 13-Jun-2022,243,0,296,1969,1,70,,,,,
D732 - 3yo Female,228973,UT,,,,,,,00:05:17 13-Jun-2022,1,00:09:20 13-Jun-2022,302,296,336,2525,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,00:05:17 13-Jun-2022,2,00:14:22 13-Jun-2022,625,336,264,5435,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,00:05:17 13-Jun-2022,3,00:24:47 13-Jun-2022,139,264,184,1284,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,00:05:17 13-Jun-2022,4,00:27:06 13-Jun-2022,174,184,0,1156,0,-10,,,,,
D732 - 3yo Female,228973,UT,,,,,,,03:30:47 13-Jun-2022,,,1246,,,,,,245,220,11.90,8.10,93
D732 - 3yo Female,228973,UT,,,,,,,03:30:47 13-Jun-2022,0,03:30:47 13-Jun-2022,315,0,392,2338,0,71,,,,,
D732 - 3yo Female,228973,UT,,,,,,,03:30:47 13-Jun-2022,1,03:36:02 13-Jun-2022,325,392,560,3453,7,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,03:30:47 13-Jun-2022,2,03:41:27 13-Jun-2022,117,560,464,1903,11,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,03:30:47 13-Jun-2022,3,03:43:24 13-Jun-2022,297,464,84,2909,4,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,03:30:47 13-Jun-2022,4,03:48:21 13-Jun-2022,99,84,0,381,0,-10,,,,,
D732 - 3yo Female,228973,UT,B,44.3326,-134.7898,,,,11:07:02 14-Jun-2022,,,1488,,,,,,17,71,12.00,8.20,110
D732 - 3yo Female,228973,UT,B,44.3326,-134.7898,,,,11:07:02 14-Jun-2022,0,11:07:02 14-Jun-2022,161,0,176,673,0,72,,,,,
D732 - 3yo Female,228973,UT,B,44.3326,-134.7898,,,,11:07:02 14-Jun-2022,1,11:09:43 14-Jun-2022,162,176,220,842,0,,,,,,
D732 - 3yo Female,228973,UT,B,44.3326,-134.7898,,,,11:07:02 14-Jun-2022,2,11:12:25 14-Jun-2022,538,220,168,4275,8,,,,,,
D732 - 3yo Female,228973,UT,B,44.3326,-134.7898,,,,11:07:02 14-Jun-2022,3,11:21:23 14-Jun-2022,248,168,192,1279,2,,,,,,
D732 - 3yo Female,228973,UT,B,44.3326,-134.7898,,,,11:07:02 14-Jun-2022,4,11:25:31 14-Jun-2022,269,192,0,1515,0,-8,,,,,
D732 - 3yo Female,228973,UT,B,44.5015,-135.3589,,,,18:08:39 14-Jun-2022,,,1364,,,,,,82,53,11.80,8.20,83
D732 - 3yo Female,228973,UT,B,44.5015,-135.3589,,,,18:08:39 14-Jun-2022,0,18:08:39 14-Jun-2022,460,0,544,3411,0,68,,,,,
D732 - 3yo Female,228973,UT,B,44.5015,-135.3589,,,,18:08:39 14-Jun-2022,1,18:16:19 14-Jun-2022,70,544,488,626,0,,,,,,
D732 - 3yo Female,228973,UT,B,44.5015,-135.3589,,,,18:08:39 14-Jun-2022,2,18:17:29 14-Jun-2022,161,488,576,1705,7,,,,,,
D732 - 3yo Female,228973,UT,B,44.5015,-135.3589,,,,18:08:39 14-Jun-2022,3,18:20:10 14-Jun-2022,120,576,544,2123,9,,,,,,
D732 - 3yo Female,228973,UT,B,44.5015,-135.3589,,,,18:08:39 14-Jun-2022,4,18:22:10 14-Jun-2022,470,544,0,4420,1,-12,,,,,
D732 - 3yo Female,228973,UT,B,44.6721,-136.3843,,,,15:47:17 15-Jun-2022,,,1438,,,,,,44,222,11.90,8.20,75
D732 - 3yo Female,228973,UT,B,44.6721,-136.3843,,,,15:47:17 15-Jun-2022,0,15:47:17 15-Jun-2022,202,0,241,1893,0,64,,,,,
D732 - 3yo Female,228973,UT,B,44.6721,-136.3843,,,,15:47:17 15-Jun-2022,1,15:50:39 15-Jun-2022,384,241,320,3480,2,,,,,,
D732 - 3yo Female,228973,UT,B,44.6721,-136.3843,,,,15:47:17 15-Jun-2022,2,15:57:03 15-Jun-2022,202,320,312,2060,2,,,,,,
D732 - 3yo Female,228973,UT,B,44.6721,-136.3843,,,,15:47:17 15-Jun-2022,3,16:00:25 15-Jun-2022,341,312,241,3536,0,,,,,,
D732 - 3yo Female,228973,UT,B,44.6721,-136.3843,,,,15:47:17 15-Jun-2022,4,16:06:06 15-Jun-2022,234,241,0,2060,0,-5,,,,,
D732 - 3yo Female,228973,UT,B,45.0665,-137.5853,,,,16:58:49 16-Jun-2022,,,1354,,,,,,69,196,11.40,8.20,83
D732 - 3yo Female,228973,UT,B,45.0665,-137.5853,,,,16:58:49 16-Jun-2022,0,16:58:49 16-Jun-2022,159,0,212,1379,1,73,,,,,
D732 - 3yo Female,228973,UT,B,45.0665,-137.5853,,,,16:58:49 16-Jun-2022,1,17:01:28 16-Jun-2022,258,212,432,1287,1,,,,,,
D732 - 3yo Female,228973,UT,B,45.0665,-137.5853,,,,16:58:49 16-Jun-2022,2,17:05:46 16-Jun-2022,149,432,432,2436,18,,,,,,
D732 - 3yo Female,228973,UT,B,45.0665,-137.5853,,,,16:58:49 16-Jun-2022,3,17:08:15 16-Jun-2022,89,432,488,689,0,,,,,,
D732 - 3yo Female,228973,UT,B,45.0665,-137.5853,,,,16:58:49 16-Jun-2022,4,17:09:44 16-Jun-2022,616,488,0,5836,13,-2,,,,,
D732 - 3yo Female,228973,UT,,,,,,,12:01:27 18-Jun-2022,,,1206,,,,,,119,70,10.70,7.00,93
D732 - 3yo Female,228973,UT,,,,,,,12:01:27 18-Jun-2022,0,12:01:27 18-Jun-2022,191,0,232,1324,2,70,,,,,
D732 - 3yo Female,228973,UT,,,,,,,12:01:27 18-Jun-2022,1,12:04:38 18-Jun-2022,139,232,208,2284,11,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,12:01:27 18-Jun-2022,2,12:06:57 18-Jun-2022,227,208,368,2336,9,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,12:01:27 18-Jun-2022,3,12:10:44 18-Jun-2022,373,368,164,3296,5,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,12:01:27 18-Jun-2022,4,12:16:57 18-Jun-2022,183,164,0,1116,0,-15,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:27:00 18-Jun-2022,,,1473,,,,,,234,223,10.50,7.50,93
D732 - 3yo Female,228973,UT,,,,,,,15:27:00 18-Jun-2022,0,15:27:00 18-Jun-2022,420,0,488,2552,1,71,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:27:00 18-Jun-2022,1,15:34:00 18-Jun-2022,248,488,472,2843,10,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:27:00 18-Jun-2022,2,15:38:08 18-Jun-2022,54,472,498,656,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:27:00 18-Jun-2022,3,15:39:02 18-Jun-2022,119,498,448,1458,7,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:27:00 18-Jun-2022,4,15:41:01 18-Jun-2022,539,448,0,4630,2,-3,,,,,
D732 - 3yo Female,228973,UT,,,,,,,13:41:23 20-Jun-2022,,,1311,,,,,,199,150,11.50,7.90,74
D732 - 3yo Female,228973,UT,,,,,,,13:41:23 20-Jun-2022,0,13:41:23 20-Jun-2022,290,0,352,1991,1,74,,,,,
D732 - 3yo Female,228973,UT,,,,,,,13:41:23 20-Jun-2022,1,13:46:13 20-Jun-2022,97,352,528,790,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,13:41:23 20-Jun-2022,2,13:47:50 20-Jun-2022,67,528,560,632,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,13:41:23 20-Jun-2022,3,13:48:57 20-Jun-2022,319,560,498,3540,10,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,13:41:23 20-Jun-2022,4,13:54:16 20-Jun-2022,464,498,0,4014,0,-15,,,,,
D732 - 3yo Female,228973,UT,B,45.9603,-143.3987,,,,05:49:44 22-Jun-2022,,,1343,,,,,,176,77,12.00,7.20,127
D732 - 3yo Female,228973,UT,B,45.9603,-143.3987,,,,05:49:44 22-Jun-2022,0,05:49:44 22-Jun-2022,228,0,256,1055,0,72,,,,,
D732 - 3yo Female,228973,UT,B,45.9603,-143.3987,,,,05:49:44 22-Jun-2022,1,05:53:32 22-Jun-2022,171,256,528,1431,1,,,,,,
D732 - 3yo Female,228973,UT,B,45.9603,-143.3987,,,,05:49:44 22-Jun-2022,2,05:56:23 22-Jun-2022,38,528,560,716,5,,,,,,
D732 - 3yo Female,228973,UT,B,45.9603,-143.3987,,,,05:49:44 22-Jun-2022,3,05:57:01 22-Jun-2022,371,560,368,4783,15,,,,,,
D732 - 3yo Female,228973,UT,B,45.9603,-143.3987,,,,05:49:44 22-Jun-2022,4,06:03:12 22-Jun-2022,408,368,0,3164,2,-10,,,,,
D732 - 3yo Female,228973,UT,B,45.8468,-143.7604,,,,03:42:28 23-Jun-2022,,,1267,,,,,,226,171,12.10,7.40,95
D732 - 3yo Female,228973,UT,B,45.8468,-143.7604,,,,03:42:28 23-Jun-2022,0,03:42:28 23-Jun-2022,293,0,368,1984,1,75,,,,,
D732 - 3yo Female,228973,UT,B,45.8468,-143.7604,,,,03:42:28 23-Jun-2022,1,03:47:21 23-Jun-2022,64,368,480,437,0,,,,,,
D732 - 3yo Female,228973,UT,B,45.8468,-143.7604,,,,03:42:28 23-Jun-2022,2,03:48:25 23-Jun-2022,165,480,544,2422,14,,,,,,
D732 - 3yo Female,228973,UT,B,45.8468,-143.7604,,,,03:42:28 23-Jun-2022,3,03:51:10 23-Jun-2022,247,544,528,3229,6,,,,,,
D732 - 3yo Female,228973,UT,B,45.8468,-143.7604,,,,03:42:28 23-Jun-2022,4,03:55:17 23-Jun-2022,403,528,0,4271,7,-24,,,,,
D732 - 3yo Female,228973,UT,B,45.5262,-145.4264,,,,14:00:12 23-Jun-2022,,,1282,,,,,,215,172,11.80,7.00,94
