DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G244 - 3 yo Male,240247,UT,B,52.5984,-128.7855,,,,11:46:28 18-Aug-2023,1,11:47:34 18-Aug-2023,122,41,200,586,2,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5984,-128.7855,,,,11:46:28 18-Aug-2023,2,11:49:36 18-Aug-2023,562,200,184,5318,19,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5984,-128.7855,,,,11:46:28 18-Aug-2023,3,11:58:58 18-Aug-2023,441,184,220,2513,9,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5984,-128.7855,,,,11:46:28 18-Aug-2023,4,12:06:19 18-Aug-2023,221,220,0,1549,1,-30,,,,,
G244 - 3 yo Male,240247,UT,B,52.6183,-128.8208,,,,15:28:42 18-Aug-2023,,,1403,,,,,,171,85,16.80,6.70,125
G244 - 3 yo Male,240247,UT,B,52.6183,-128.8208,,,,15:28:42 18-Aug-2023,0,15:28:42 18-Aug-2023,180,0,272,1111,0,65,,,,,
G244 - 3 yo Male,240247,UT,B,52.6183,-128.8208,,,,15:28:42 18-Aug-2023,1,15:31:42 18-Aug-2023,439,272,344,2137,14,,,,,,
G244 - 3 yo Male,240247,UT,B,52.6183,-128.8208,,,,15:28:42 18-Aug-2023,2,15:39:01 18-Aug-2023,220,344,328,1750,7,,,,,,
G244 - 3 yo Male,240247,UT,B,52.6183,-128.8208,,,,15:28:42 18-Aug-2023,3,15:42:41 18-Aug-2023,269,328,200,2087,3,,,,,,
G244 - 3 yo Male,240247,UT,B,52.6183,-128.8208,,,,15:28:42 18-Aug-2023,4,15:47:10 18-Aug-2023,170,200,0,1329,0,-36,,,,,
G244 - 3 yo Male,240247,UT,B,52.6004,-128.7581,,,,12:57:32 19-Aug-2023,,,1533,,,,,,191,84,16.40,6.70,185
G244 - 3 yo Male,240247,UT,B,52.6004,-128.7581,,,,12:57:32 19-Aug-2023,0,12:57:32 19-Aug-2023,95,0,136,627,0,66,,,,,
G244 - 3 yo Male,240247,UT,B,52.6004,-128.7581,,,,12:57:32 19-Aug-2023,1,12:59:07 19-Aug-2023,137,136,220,470,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.6004,-128.7581,,,,12:57:32 19-Aug-2023,2,13:01:24 19-Aug-2023,168,220,228,941,1,,,,,,
G244 - 3 yo Male,240247,UT,B,52.6004,-128.7581,,,,12:57:32 19-Aug-2023,3,13:04:12 19-Aug-2023,790,228,172,6636,26,,,,,,
G244 - 3 yo Male,240247,UT,B,52.6004,-128.7581,,,,12:57:32 19-Aug-2023,4,13:17:22 19-Aug-2023,158,172,0,1150,0,-30,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:35:33 20-Aug-2023,,,1701,,,,,,242,72,12.20,6.60,114
G244 - 3 yo Male,240247,UT,,,,,,,18:35:33 20-Aug-2023,0,18:35:33 20-Aug-2023,149,0,208,985,0,69,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:35:33 20-Aug-2023,1,18:38:02 20-Aug-2023,384,208,232,438,2,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:35:33 20-Aug-2023,2,18:44:26 20-Aug-2023,756,232,232,976,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:35:33 20-Aug-2023,3,18:57:02 20-Aug-2023,174,232,184,1051,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:35:33 20-Aug-2023,4,18:59:56 20-Aug-2023,124,184,0,993,0,-47,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:43:18 21-Aug-2023,,,1240,,,,,,235,59,13.30,6.70,118
G244 - 3 yo Male,240247,UT,,,,,,,01:43:18 21-Aug-2023,0,01:43:18 21-Aug-2023,158,0,224,930,0,56,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:43:18 21-Aug-2023,1,01:45:56 21-Aug-2023,421,224,228,3690,18,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:43:18 21-Aug-2023,2,01:52:57 21-Aug-2023,368,228,228,3938,15,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:43:18 21-Aug-2023,3,01:59:05 21-Aug-2023,79,228,148,651,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:43:18 21-Aug-2023,4,02:00:24 21-Aug-2023,96,148,0,682,0,-44,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:13:04 21-Aug-2023,,,1813,,,,,,96,122,12.40,6.70,197
G244 - 3 yo Male,240247,UT,,,,,,,13:13:04 21-Aug-2023,0,13:13:04 21-Aug-2023,126,0,180,724,0,66,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:13:04 21-Aug-2023,1,13:15:10 21-Aug-2023,177,180,236,579,1,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:13:04 21-Aug-2023,2,13:18:07 21-Aug-2023,960,236,248,6128,28,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:13:04 21-Aug-2023,3,13:34:07 21-Aug-2023,176,248,220,1930,8,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:13:04 21-Aug-2023,4,13:37:03 21-Aug-2023,177,220,0,1206,0,-43,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:52:34 21-Aug-2023,,,1832,,,,,,96,88,12.40,6.70,186
G244 - 3 yo Male,240247,UT,,,,,,,16:52:34 21-Aug-2023,0,16:52:34 21-Aug-2023,141,0,224,914,0,62,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:52:34 21-Aug-2023,1,16:54:55 21-Aug-2023,862,224,232,7742,45,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:52:34 21-Aug-2023,2,17:09:17 21-Aug-2023,437,232,176,2317,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:52:34 21-Aug-2023,3,17:16:34 21-Aug-2023,103,176,116,671,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:52:34 21-Aug-2023,4,17:18:17 21-Aug-2023,103,116,0,671,0,-22,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,11:05:46 22-Aug-2023,,,1664,,,,,,122,85,13.40,6.70,210
G244 - 3 yo Male,240247,UT,,,,,,,11:05:46 22-Aug-2023,0,11:05:46 22-Aug-2023,80,0,86,247,0,61,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,11:05:46 22-Aug-2023,1,11:07:06 22-Aug-2023,522,86,256,1002,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,11:05:46 22-Aug-2023,2,11:15:48 22-Aug-2023,364,256,264,1054,1,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,11:05:46 22-Aug-2023,3,11:21:52 22-Aug-2023,329,264,160,1652,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,11:05:46 22-Aug-2023,4,11:27:21 22-Aug-2023,159,160,0,1132,1,-34,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:48:19 22-Aug-2023,,,1465,,,,,,188,48,13.40,6.70,164
G244 - 3 yo Male,240247,UT,,,,,,,14:48:19 22-Aug-2023,0,14:48:19 22-Aug-2023,183,0,228,1107,1,63,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:48:19 22-Aug-2023,1,14:51:22 22-Aug-2023,274,228,228,1733,4,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:48:19 22-Aug-2023,2,14:55:56 22-Aug-2023,620,228,228,6113,36,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:48:19 22-Aug-2023,3,15:06:16 22-Aug-2023,112,228,160,1251,6,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:48:19 22-Aug-2023,4,15:08:08 22-Aug-2023,112,160,0,818,0,-43,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:30:46 22-Aug-2023,,,1292,,,,,,37,99,13.70,6.70,138
G244 - 3 yo Male,240247,UT,,,,,,,18:30:46 22-Aug-2023,0,18:30:46 22-Aug-2023,117,0,188,786,0,67,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:30:46 22-Aug-2023,1,18:32:43 22-Aug-2023,172,188,232,982,4,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:30:46 22-Aug-2023,2,18:35:35 22-Aug-2023,658,232,216,4158,18,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:30:46 22-Aug-2023,3,18:46:33 22-Aug-2023,90,216,160,622,2,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:30:46 22-Aug-2023,4,18:48:03 22-Aug-2023,117,160,0,819,0,-41,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:34:04 23-Aug-2023,,,1073,,,,,,8,63,12.70,6.70,117
G244 - 3 yo Male,240247,UT,,,,,,,01:34:04 23-Aug-2023,0,01:34:04 23-Aug-2023,149,0,224,1096,0,65,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:34:04 23-Aug-2023,1,01:36:33 23-Aug-2023,202,224,200,817,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:34:04 23-Aug-2023,2,01:39:55 23-Aug-2023,299,200,232,2530,16,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:34:04 23-Aug-2023,3,01:44:54 23-Aug-2023,187,232,172,2012,10,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:34:04 23-Aug-2023,4,01:48:01 23-Aug-2023,119,172,0,817,0,-46,,,,,
G244 - 3 yo Male,240247,UT,3,52.6172,-128.8461,,,,12:15:48 23-Aug-2023,,,1632,,,,,,210,60,14.10,6.70,180
G244 - 3 yo Male,240247,UT,3,52.6172,-128.8461,,,,12:15:48 23-Aug-2023,0,12:15:48 23-Aug-2023,102,0,80,524,0,50,,,,,
G244 - 3 yo Male,240247,UT,3,52.6172,-128.8461,,,,12:15:48 23-Aug-2023,1,12:17:30 23-Aug-2023,68,80,192,419,0,,,,,,
G244 - 3 yo Male,240247,UT,3,52.6172,-128.8461,,,,12:15:48 23-Aug-2023,2,12:18:38 23-Aug-2023,284,192,236,1414,6,,,,,,
G244 - 3 yo Male,240247,UT,3,52.6172,-128.8461,,,,12:15:48 23-Aug-2023,3,12:23:22 23-Aug-2023,782,236,208,6650,24,,,,,,
G244 - 3 yo Male,240247,UT,3,52.6172,-128.8461,,,,12:15:48 23-Aug-2023,4,12:36:24 23-Aug-2023,216,208,0,1728,0,-25,,,,,
G244 - 3 yo Male,240247,UT,B,52.5510,-128.7601,,,,03:21:22 24-Aug-2023,,,1232,,,,,,145,73,13.70,6.60,114
G244 - 3 yo Male,240247,UT,B,52.5510,-128.7601,,,,03:21:22 24-Aug-2023,0,03:21:22 24-Aug-2023,227,0,180,1581,1,40,,,,,
G244 - 3 yo Male,240247,UT,B,52.5510,-128.7601,,,,03:21:22 24-Aug-2023,1,03:25:09 24-Aug-2023,288,180,204,1175,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5510,-128.7601,,,,03:21:22 24-Aug-2023,2,03:29:57 24-Aug-2023,175,204,104,1204,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5510,-128.7601,,,,03:21:22 24-Aug-2023,3,03:32:52 24-Aug-2023,157,104,241,1842,10,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5510,-128.7601,,,,03:21:22 24-Aug-2023,4,03:35:29 24-Aug-2023,271,241,0,1682,0,-15,,,,,
G244 - 3 yo Male,240247,UT,B,52.5753,-128.8161,,,,06:44:52 24-Aug-2023,,,1173,,,,,,80,61,13.60,6.60,145
G244 - 3 yo Male,240247,UT,B,52.5753,-128.8161,,,,06:44:52 24-Aug-2023,0,06:44:52 24-Aug-2023,40,0,42,203,0,52,,,,,
G244 - 3 yo Male,240247,UT,B,52.5753,-128.8161,,,,06:44:52 24-Aug-2023,1,06:45:32 24-Aug-2023,113,42,204,637,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5753,-128.8161,,,,06:44:52 24-Aug-2023,2,06:47:25 24-Aug-2023,706,204,188,3680,22,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5753,-128.8161,,,,06:44:52 24-Aug-2023,3,06:59:11 24-Aug-2023,41,188,156,290,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5753,-128.8161,,,,06:44:52 24-Aug-2023,4,06:59:52 24-Aug-2023,128,156,0,869,0,-37,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,19:07:50 25-Aug-2023,,,1513,,,,,,62,81,14.20,6.70,183
G244 - 3 yo Male,240247,UT,,,,,,,19:07:50 25-Aug-2023,0,19:07:50 25-Aug-2023,197,0,241,1261,0,65,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,19:07:50 25-Aug-2023,1,19:11:07 25-Aug-2023,281,241,241,360,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,19:07:50 25-Aug-2023,2,19:15:48 25-Aug-2023,530,241,241,2080,5,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,19:07:50 25-Aug-2023,3,19:24:38 25-Aug-2023,208,241,156,1081,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,19:07:50 25-Aug-2023,4,19:28:06 25-Aug-2023,114,156,0,819,0,-42,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:03:23 26-Aug-2023,,,1771,,,,,,30,187,14.10,6.70,174
G244 - 3 yo Male,240247,UT,,,,,,,14:03:23 26-Aug-2023,0,14:03:23 26-Aug-2023,187,0,272,1193,0,68,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:03:23 26-Aug-2023,1,14:06:30 26-Aug-2023,237,272,280,1627,9,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:03:23 26-Aug-2023,2,14:10:27 26-Aug-2023,774,280,264,6889,38,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:03:23 26-Aug-2023,3,14:23:21 26-Aug-2023,199,264,176,976,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:03:23 26-Aug-2023,4,14:26:40 26-Aug-2023,200,176,0,1193,0,-18,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:13:41 27-Aug-2023,,,1785,,,,,,202,147,15.20,6.70,206
G244 - 3 yo Male,240247,UT,,,,,,,13:13:41 27-Aug-2023,0,13:13:41 27-Aug-2023,173,0,232,1010,0,61,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:13:41 27-Aug-2023,1,13:16:34 27-Aug-2023,1011,232,220,8554,37,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:13:41 27-Aug-2023,2,13:33:25 27-Aug-2023,136,220,82,943,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:13:41 27-Aug-2023,3,13:35:41 27-Aug-2023,111,82,140,404,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:13:41 27-Aug-2023,4,13:37:32 27-Aug-2023,148,140,0,808,0,-31,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:13:34 28-Aug-2023,,,1179,,,,,,158,64,16.70,6.70,193
G244 - 3 yo Male,240247,UT,,,,,,,04:13:34 28-Aug-2023,0,04:13:34 28-Aug-2023,177,0,224,1155,4,69,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:13:34 28-Aug-2023,1,04:16:31 28-Aug-2023,432,224,272,5057,27,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:13:34 28-Aug-2023,2,04:23:43 28-Aug-2023,53,272,272,119,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:13:34 28-Aug-2023,3,04:24:36 28-Aug-2023,162,272,164,876,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:13:34 28-Aug-2023,4,04:27:18 28-Aug-2023,162,164,0,836,0,-26,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:20:38 28-Aug-2023,,,1312,,,,,,10,54,15.00,6.70,150
G244 - 3 yo Male,240247,UT,,,,,,,18:20:38 28-Aug-2023,0,18:20:38 28-Aug-2023,191,0,280,994,0,61,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:20:38 28-Aug-2023,1,18:23:49 28-Aug-2023,118,280,280,692,1,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:20:38 28-Aug-2023,2,18:25:47 28-Aug-2023,626,280,272,5489,29,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:20:38 28-Aug-2023,3,18:36:13 28-Aug-2023,91,272,192,692,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:20:38 28-Aug-2023,4,18:37:44 28-Aug-2023,136,192,0,821,0,-38,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,12:35:34 29-Aug-2023,,,1786,,,,,,231,55,14.80,6.60,200
G244 - 3 yo Male,240247,UT,,,,,,,12:35:34 29-Aug-2023,0,12:35:34 29-Aug-2023,37,0,45,331,1,56,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,12:35:34 29-Aug-2023,1,12:36:11 29-Aug-2023,161,45,288,662,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,12:35:34 29-Aug-2023,2,12:38:52 29-Aug-2023,1140,288,296,7011,31,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,12:35:34 29-Aug-2023,3,12:57:52 29-Aug-2023,136,296,140,1214,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,12:35:34 29-Aug-2023,4,13:00:08 29-Aug-2023,112,140,0,552,0,-42,,,,,
G244 - 3 yo Male,240247,UT,B,52.5218,-128.8804,,,,16:17:29 29-Aug-2023,,,1554,,,,,,61,53,15.00,6.80,203
G244 - 3 yo Male,240247,UT,B,52.5218,-128.8804,,,,16:17:29 29-Aug-2023,0,16:17:29 29-Aug-2023,32,0,34,322,0,45,,,,,
G244 - 3 yo Male,240247,UT,B,52.5218,-128.8804,,,,16:17:29 29-Aug-2023,1,16:18:01 29-Aug-2023,158,34,264,645,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5218,-128.8804,,,,16:17:29 29-Aug-2023,2,16:20:39 29-Aug-2023,612,264,288,6822,40,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5218,-128.8804,,,,16:17:29 29-Aug-2023,3,16:30:51 29-Aug-2023,264,288,272,2256,12,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5218,-128.8804,,,,16:17:29 29-Aug-2023,4,16:35:15 29-Aug-2023,285,272,0,1826,0,-30,,,,,
G244 - 3 yo Male,240247,UT,B,52.5277,-128.8580,,,,19:43:19 29-Aug-2023,,,1341,,,,,,78,78,14.50,6.70,220
G244 - 3 yo Male,240247,UT,B,52.5277,-128.8580,,,,19:43:19 29-Aug-2023,0,19:43:19 29-Aug-2023,193,0,280,902,0,68,,,,,
G244 - 3 yo Male,240247,UT,B,52.5277,-128.8580,,,,19:43:19 29-Aug-2023,1,19:46:32 29-Aug-2023,341,280,296,3818,28,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5277,-128.8580,,,,19:43:19 29-Aug-2023,2,19:52:13 29-Aug-2023,272,296,288,2676,17,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5277,-128.8580,,,,19:43:19 29-Aug-2023,3,19:56:45 29-Aug-2023,210,288,136,1383,1,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5277,-128.8580,,,,19:43:19 29-Aug-2023,4,20:00:15 29-Aug-2023,105,136,0,511,1,-42,,,,,
G244 - 3 yo Male,240247,UT,A,52.4640,-128.8507,,,,03:19:08 30-Aug-2023,,,1422,,,,,,92,69,15.20,6.70,170
G244 - 3 yo Male,240247,UT,A,52.4640,-128.8507,,,,03:19:08 30-Aug-2023,0,03:19:08 30-Aug-2023,215,0,288,1065,0,66,,,,,
G244 - 3 yo Male,240247,UT,A,52.4640,-128.8507,,,,03:19:08 30-Aug-2023,1,03:22:43 30-Aug-2023,264,288,328,3892,22,,,,,,
G244 - 3 yo Male,240247,UT,A,52.4640,-128.8507,,,,03:19:08 30-Aug-2023,2,03:27:07 30-Aug-2023,157,328,232,661,0,,,,,,
G244 - 3 yo Male,240247,UT,A,52.4640,-128.8507,,,,03:19:08 30-Aug-2023,3,03:29:44 30-Aug-2023,332,232,264,4663,28,,,,,,
G244 - 3 yo Male,240247,UT,A,52.4640,-128.8507,,,,03:19:08 30-Aug-2023,4,03:35:16 30-Aug-2023,284,264,0,1432,0,-24,,,,,
G244 - 3 yo Male,240247,UT,B,52.5019,-128.8867,,,,10:21:34 30-Aug-2023,,,1875,,,,,,230,57,14.90,6.70,169
G244 - 3 yo Male,240247,UT,B,52.5019,-128.8867,,,,10:21:34 30-Aug-2023,0,10:21:34 30-Aug-2023,227,0,264,933,0,71,,,,,
G244 - 3 yo Male,240247,UT,B,52.5019,-128.8867,,,,10:21:34 30-Aug-2023,1,10:25:21 30-Aug-2023,226,264,280,1600,7,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5019,-128.8867,,,,10:21:34 30-Aug-2023,2,10:29:07 30-Aug-2023,920,280,280,8466,38,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5019,-128.8867,,,,10:21:34 30-Aug-2023,3,10:44:27 30-Aug-2023,240,280,25,2200,6,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5019,-128.8867,,,,10:21:34 30-Aug-2023,4,10:48:27 30-Aug-2023,93,25,0,400,0,11,,,,,
G244 - 3 yo Male,240247,UT,B,52.5485,-128.8781,,,,14:07:00 30-Aug-2023,,,1512,,,,,,207,116,15.00,6.70,132
G244 - 3 yo Male,240247,UT,B,52.5485,-128.8781,,,,14:07:00 30-Aug-2023,0,14:07:00 30-Aug-2023,194,0,272,832,1,72,,,,,
G244 - 3 yo Male,240247,UT,B,52.5485,-128.8781,,,,14:07:00 30-Aug-2023,1,14:10:14 30-Aug-2023,65,272,288,378,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5485,-128.8781,,,,14:07:00 30-Aug-2023,2,14:11:19 30-Aug-2023,851,288,256,9606,52,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5485,-128.8781,,,,14:07:00 30-Aug-2023,3,14:25:30 30-Aug-2023,65,256,280,1059,9,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5485,-128.8781,,,,14:07:00 30-Aug-2023,4,14:26:35 30-Aug-2023,205,280,0,1362,0,-42,,,,,
G244 - 3 yo Male,240247,UT,B,52.5611,-128.8121,,,,08:16:52 31-Aug-2023,,,226,,,,,,96,,14.20,,38
G244 - 3 yo Male,240247,UT,B,52.5611,-128.8121,,,,08:16:52 31-Aug-2023,0,08:16:52 31-Aug-2023,54,0,8,389,1,17,,,,,
G244 - 3 yo Male,240247,UT,B,52.5611,-128.8121,,,,08:16:52 31-Aug-2023,1,08:17:46 31-Aug-2023,21,8,20,195,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5611,-128.8121,,,,08:16:52 31-Aug-2023,2,08:18:07 31-Aug-2023,28,20,5,311,2,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5611,-128.8121,,,,08:16:52 31-Aug-2023,3,08:18:35 31-Aug-2023,66,5,11,526,2,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5611,-128.8121,,,,08:16:52 31-Aug-2023,4,08:19:41 31-Aug-2023,19,11,0,133,0,-28,,,,,
G244 - 3 yo Male,240247,UT,B,52.4524,-128.6139,,,,02:49:51 01-Sep-2023,,,1325,,,,,,233,74,15.00,6.70,116
G244 - 3 yo Male,240247,UT,B,52.4524,-128.6139,,,,02:49:51 01-Sep-2023,0,02:49:51 01-Sep-2023,76,0,124,452,0,67,,,,,
G244 - 3 yo Male,240247,UT,B,52.4524,-128.6139,,,,02:49:51 01-Sep-2023,1,02:51:07 01-Sep-2023,85,124,200,355,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4524,-128.6139,,,,02:49:51 01-Sep-2023,2,02:52:32 01-Sep-2023,311,200,224,1195,4,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4524,-128.6139,,,,02:49:51 01-Sep-2023,3,02:57:43 01-Sep-2023,586,224,212,4101,22,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4524,-128.6139,,,,02:49:51 01-Sep-2023,4,03:07:29 01-Sep-2023,151,212,0,1033,2,-37,,,,,
G244 - 3 yo Male,240247,UT,B,52.5692,-128.6098,,,,13:21:36 01-Sep-2023,,,1242,,,,,,160,65,14.40,6.70,138
G244 - 3 yo Male,240247,UT,B,52.5692,-128.6098,,,,13:21:36 01-Sep-2023,0,13:21:36 01-Sep-2023,147,0,140,1153,0,53,,,,,
G244 - 3 yo Male,240247,UT,B,52.5692,-128.6098,,,,13:21:36 01-Sep-2023,1,13:24:03 01-Sep-2023,43,140,124,249,1,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5692,-128.6098,,,,13:21:36 01-Sep-2023,2,13:24:46 01-Sep-2023,181,124,216,3957,21,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5692,-128.6098,,,,13:21:36 01-Sep-2023,3,13:27:47 01-Sep-2023,569,216,212,3739,20,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5692,-128.6098,,,,13:21:36 01-Sep-2023,4,13:37:16 01-Sep-2023,164,212,0,935,0,-37,,,,,
G244 - 3 yo Male,240247,UT,B,52.4865,-128.6069,,,,18:20:52 02-Sep-2023,,,1270,,,,,,1,72,14.80,7.00,122
G244 - 3 yo Male,240247,UT,B,52.4865,-128.6069,,,,18:20:52 02-Sep-2023,0,18:20:52 02-Sep-2023,117,0,164,687,0,62,,,,,
G244 - 3 yo Male,240247,UT,B,52.4865,-128.6069,,,,18:20:52 02-Sep-2023,1,18:22:49 02-Sep-2023,349,164,102,2434,4,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4865,-128.6069,,,,18:20:52 02-Sep-2023,2,18:28:38 02-Sep-2023,198,102,220,1123,4,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4865,-128.6069,,,,18:20:52 02-Sep-2023,3,18:31:56 02-Sep-2023,269,220,208,2642,12,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4865,-128.6069,,,,18:20:52 02-Sep-2023,4,18:36:25 02-Sep-2023,215,208,0,2060,7,-22,,,,,
G244 - 3 yo Male,240247,UT,B,52.4793,-129.1542,,,,23:08:07 03-Sep-2023,,,1434,,,,,,103,98,13.40,6.70,121
G244 - 3 yo Male,240247,UT,B,52.4793,-129.1542,,,,23:08:07 03-Sep-2023,0,23:08:07 03-Sep-2023,185,0,228,993,0,61,,,,,
G244 - 3 yo Male,240247,UT,B,52.4793,-129.1542,,,,23:08:07 03-Sep-2023,1,23:11:12 03-Sep-2023,789,228,232,5043,38,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4793,-129.1542,,,,23:08:07 03-Sep-2023,2,23:24:21 03-Sep-2023,206,232,110,1469,6,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4793,-129.1542,,,,23:08:07 03-Sep-2023,3,23:27:47 03-Sep-2023,61,110,116,1072,4,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4793,-129.1542,,,,23:08:07 03-Sep-2023,4,23:28:48 03-Sep-2023,72,116,0,516,2,-48,,,,,
G244 - 3 yo Male,240247,UT,B,52.4763,-128.9193,,,,01:49:13 05-Sep-2023,,,1370,,,,,,216,14,12.90,6.80,123
G244 - 3 yo Male,240247,UT,B,52.4763,-128.9193,,,,01:49:13 05-Sep-2023,0,01:49:13 05-Sep-2023,107,0,148,597,0,63,,,,,
