DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G967 - 2yo Female,228956,UT,Z,42.1410,-146.6710,,,,02:00:38 02-Feb-2023,1,02:04:18 02-Feb-2023,427,280,488,3132,1,,,,,,
G967 - 2yo Female,228956,UT,Z,42.1410,-146.6710,,,,02:00:38 02-Feb-2023,2,02:11:25 02-Feb-2023,840,488,296,6119,3,,,,,,
G967 - 2yo Female,228956,UT,Z,42.1410,-146.6710,,,,02:00:38 02-Feb-2023,3,02:25:25 02-Feb-2023,124,296,212,915,0,,,,,,
G967 - 2yo Female,228956,UT,Z,42.1410,-146.6710,,,,02:00:38 02-Feb-2023,4,02:27:29 02-Feb-2023,151,212,0,1060,0,-14,,,,,
G967 - 2yo Female,228956,UT,Z,41.4420,-146.7401,,,,01:31:45 03-Feb-2023,,,1916,,,,,,7,220,11.20,9.70,101
G967 - 2yo Female,228956,UT,Z,41.4420,-146.7401,,,,01:31:45 03-Feb-2023,0,01:31:45 03-Feb-2023,241,0,296,2263,0,68,,,,,
G967 - 2yo Female,228956,UT,Z,41.4420,-146.7401,,,,01:31:45 03-Feb-2023,1,01:35:46 03-Feb-2023,539,296,416,3688,0,,,,,,
G967 - 2yo Female,228956,UT,Z,41.4420,-146.7401,,,,01:31:45 03-Feb-2023,2,01:44:45 03-Feb-2023,766,416,280,5323,3,,,,,,
G967 - 2yo Female,228956,UT,Z,41.4420,-146.7401,,,,01:31:45 03-Feb-2023,3,01:57:31 03-Feb-2023,113,280,216,754,0,,,,,,
G967 - 2yo Female,228956,UT,Z,41.4420,-146.7401,,,,01:31:45 03-Feb-2023,4,01:59:24 03-Feb-2023,156,216,0,1048,0,-13,,,,,
G967 - 2yo Female,228956,UT,,,,,,,05:06:28 03-Feb-2023,,,1507,,,,,,85,103,11.10,9.60,95
G967 - 2yo Female,228956,UT,,,,,,,05:06:28 03-Feb-2023,0,05:06:28 03-Feb-2023,287,0,232,2025,0,59,,,,,
G967 - 2yo Female,228956,UT,,,,,,,05:06:28 03-Feb-2023,1,05:11:15 03-Feb-2023,298,232,264,2412,9,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,05:06:28 03-Feb-2023,2,05:16:13 03-Feb-2023,518,264,212,3781,1,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,05:06:28 03-Feb-2023,3,05:24:51 03-Feb-2023,221,212,94,1548,0,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,05:06:28 03-Feb-2023,4,05:28:32 03-Feb-2023,88,94,0,447,0,-5,,,,,
G967 - 2yo Female,228956,UT,,,,,,,15:53:11 03-Feb-2023,,,1702,,,,,,64,18,11.20,9.70,93
G967 - 2yo Female,228956,UT,,,,,,,15:53:11 03-Feb-2023,0,15:53:11 03-Feb-2023,201,0,196,1457,0,66,,,,,
G967 - 2yo Female,228956,UT,,,,,,,15:53:11 03-Feb-2023,1,15:56:32 03-Feb-2023,289,196,256,1658,1,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,15:53:11 03-Feb-2023,2,16:01:21 03-Feb-2023,943,256,148,6382,5,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,15:53:11 03-Feb-2023,3,16:17:04 03-Feb-2023,88,148,106,553,0,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,15:53:11 03-Feb-2023,4,16:18:32 03-Feb-2023,88,106,0,503,0,-12,,,,,
G967 - 2yo Female,228956,UT,,,,,,,15:27:41 04-Feb-2023,,,2159,,,,,,235,133,12.00,9.80,100
G967 - 2yo Female,228956,UT,,,,,,,15:27:41 04-Feb-2023,0,15:27:41 04-Feb-2023,306,0,248,1735,0,63,,,,,
G967 - 2yo Female,228956,UT,,,,,,,15:27:41 04-Feb-2023,1,15:32:47 04-Feb-2023,627,248,304,3131,3,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,15:27:41 04-Feb-2023,2,15:43:14 04-Feb-2023,804,304,208,4791,2,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,15:27:41 04-Feb-2023,3,15:56:38 04-Feb-2023,209,208,128,1170,1,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,15:27:41 04-Feb-2023,4,16:00:07 04-Feb-2023,113,128,0,679,0,-6,,,,,
G967 - 2yo Female,228956,UT,,,,,,,16:19:32 05-Feb-2023,,,2641,,,,,,253,185,11.00,9.40,93
G967 - 2yo Female,228956,UT,,,,,,,16:19:32 05-Feb-2023,0,16:19:32 05-Feb-2023,179,0,208,1382,0,70,,,,,
G967 - 2yo Female,228956,UT,,,,,,,16:19:32 05-Feb-2023,1,16:22:31 05-Feb-2023,478,208,440,2098,3,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,16:19:32 05-Feb-2023,2,16:30:29 05-Feb-2023,1493,440,296,6054,1,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,16:19:32 05-Feb-2023,3,16:55:22 05-Feb-2023,219,296,208,1096,0,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,16:19:32 05-Feb-2023,4,16:59:01 05-Feb-2023,179,208,0,1001,0,-16,,,,,
G967 - 2yo Female,228956,UT,,,,,,,03:04:50 26-Feb-2023,,,1623,,,,,,228,133,9.40,7.60,113
G967 - 2yo Female,228956,UT,,,,,,,03:04:50 26-Feb-2023,0,03:04:50 26-Feb-2023,283,0,392,2470,0,70,,,,,
G967 - 2yo Female,228956,UT,,,,,,,03:04:50 26-Feb-2023,1,03:09:33 26-Feb-2023,118,392,256,875,3,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,03:04:50 26-Feb-2023,2,03:11:31 26-Feb-2023,330,256,432,2727,2,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,03:04:50 26-Feb-2023,3,03:17:01 26-Feb-2023,519,432,344,6536,33,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,03:04:50 26-Feb-2023,4,03:25:40 26-Feb-2023,260,344,0,1853,6,-29,,,,,
G967 - 2yo Female,228956,UT,B,44.5671,-140.0830,,,,02:40:35 27-Feb-2023,,,1889,,,,,,118,100,9.60,7.90,124
G967 - 2yo Female,228956,UT,B,44.5671,-140.0830,,,,02:40:35 27-Feb-2023,0,02:40:35 27-Feb-2023,441,0,592,3708,2,71,,,,,
G967 - 2yo Female,228956,UT,B,44.5671,-140.0830,,,,02:40:35 27-Feb-2023,1,02:47:56 27-Feb-2023,400,592,304,2591,8,,,,,,
G967 - 2yo Female,228956,UT,B,44.5671,-140.0830,,,,02:40:35 27-Feb-2023,2,02:54:36 27-Feb-2023,69,304,360,762,5,,,,,,
G967 - 2yo Female,228956,UT,B,44.5671,-140.0830,,,,02:40:35 27-Feb-2023,3,02:55:45 27-Feb-2023,607,360,376,6451,48,,,,,,
G967 - 2yo Female,228956,UT,B,44.5671,-140.0830,,,,02:40:35 27-Feb-2023,4,03:05:52 27-Feb-2023,248,376,0,1727,6,-39,,,,,
G967 - 2yo Female,228956,UT,B,44.5958,-139.8754,,,,06:23:25 27-Feb-2023,,,1735,,,,,,100,112,9.50,8.00,140
G967 - 2yo Female,228956,UT,B,44.5958,-139.8754,,,,06:23:25 27-Feb-2023,0,06:23:25 27-Feb-2023,199,0,288,1622,0,69,,,,,
G967 - 2yo Female,228956,UT,B,44.5958,-139.8754,,,,06:23:25 27-Feb-2023,1,06:26:44 27-Feb-2023,150,288,392,907,3,,,,,,
G967 - 2yo Female,228956,UT,B,44.5958,-139.8754,,,,06:23:25 27-Feb-2023,2,06:29:14 27-Feb-2023,399,392,440,5774,39,,,,,,
G967 - 2yo Female,228956,UT,B,44.5958,-139.8754,,,,06:23:25 27-Feb-2023,3,06:35:53 27-Feb-2023,523,440,384,6060,35,,,,,,
G967 - 2yo Female,228956,UT,B,44.5958,-139.8754,,,,06:23:25 27-Feb-2023,4,06:44:36 27-Feb-2023,324,384,0,1670,3,-29,,,,,
G967 - 2yo Female,228956,UT,A,44.3860,-139.6135,,,,18:33:17 27-Feb-2023,,,2332,,,,,,66,32,9.40,8.10,129
G967 - 2yo Female,228956,UT,A,44.3860,-139.6135,,,,18:33:17 27-Feb-2023,0,18:33:17 27-Feb-2023,654,0,608,4026,4,66,,,,,
G967 - 2yo Female,228956,UT,A,44.3860,-139.6135,,,,18:33:17 27-Feb-2023,1,18:44:11 27-Feb-2023,499,608,672,5113,24,,,,,,
G967 - 2yo Female,228956,UT,A,44.3860,-139.6135,,,,18:33:17 27-Feb-2023,2,18:52:30 27-Feb-2023,362,672,624,3382,15,,,,,,
G967 - 2yo Female,228956,UT,A,44.3860,-139.6135,,,,18:33:17 27-Feb-2023,3,18:58:32 27-Feb-2023,585,624,148,2335,20,,,,,,
G967 - 2yo Female,228956,UT,A,44.3860,-139.6135,,,,18:33:17 27-Feb-2023,4,19:08:17 27-Feb-2023,103,148,0,644,0,-23,,,,,
G967 - 2yo Female,228956,UT,,,,,,,10:46:15 04-Mar-2023,,,1551,,,,,,55,121,9.70,8.10,126
G967 - 2yo Female,228956,UT,,,,,,,10:46:15 04-Mar-2023,0,10:46:15 04-Mar-2023,289,0,304,2015,1,62,,,,,
G967 - 2yo Female,228956,UT,,,,,,,10:46:15 04-Mar-2023,1,10:51:04 04-Mar-2023,646,304,208,7109,44,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,10:46:15 04-Mar-2023,2,11:01:50 04-Mar-2023,234,208,256,3471,16,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,10:46:15 04-Mar-2023,3,11:05:44 04-Mar-2023,111,256,200,1567,11,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,10:46:15 04-Mar-2023,4,11:07:35 04-Mar-2023,145,200,0,672,0,-32,,,,,
G967 - 2yo Female,228956,UT,B,39.3080,-128.9089,,,,15:35:34 19-Mar-2023,,,2185,,,,,,254,2,10.60,8.30,119
G967 - 2yo Female,228956,UT,B,39.3080,-128.9089,,,,15:35:34 19-Mar-2023,0,15:35:34 19-Mar-2023,581,0,528,3901,4,64,,,,,
G967 - 2yo Female,228956,UT,B,39.3080,-128.9089,,,,15:35:34 19-Mar-2023,1,15:45:15 19-Mar-2023,371,528,592,2858,8,,,,,,
G967 - 2yo Female,228956,UT,B,39.3080,-128.9089,,,,15:35:34 19-Mar-2023,2,15:51:26 19-Mar-2023,436,592,528,4905,25,,,,,,
G967 - 2yo Female,228956,UT,B,39.3080,-128.9089,,,,15:35:34 19-Mar-2023,3,15:58:42 19-Mar-2023,484,528,248,1970,3,,,,,,
G967 - 2yo Female,228956,UT,B,39.3080,-128.9089,,,,15:35:34 19-Mar-2023,4,16:06:46 19-Mar-2023,194,248,0,1082,0,-18,,,,,
G967 - 2yo Female,228956,UT,B,38.9127,-128.5184,,,,16:58:43 21-Mar-2023,,,1882,,,,,,61,6,10.50,8.90,5
G967 - 2yo Female,228956,UT,B,38.9127,-128.5184,,,,16:58:43 21-Mar-2023,0,16:58:43 21-Mar-2023,528,0,544,3932,0,67,,,,,
G967 - 2yo Female,228956,UT,B,38.9127,-128.5184,,,,16:58:43 21-Mar-2023,1,17:07:31 21-Mar-2023,381,544,640,2879,3,,,,,,
G967 - 2yo Female,228956,UT,B,38.9127,-128.5184,,,,16:58:43 21-Mar-2023,2,17:13:52 21-Mar-2023,279,640,560,1982,6,,,,,,
G967 - 2yo Female,228956,UT,B,38.9127,-128.5184,,,,16:58:43 21-Mar-2023,3,17:18:31 21-Mar-2023,484,560,256,1982,1,,,,,,
G967 - 2yo Female,228956,UT,B,38.9127,-128.5184,,,,16:58:43 21-Mar-2023,4,17:26:35 21-Mar-2023,205,256,0,1053,0,-17,,,,,
G967 - 2yo Female,228956,UT,B,38.8174,-128.4364,,,,04:34:04 22-Mar-2023,,,1798,,,,,,187,80,10.80,8.60,122
G967 - 2yo Female,228956,UT,B,38.8174,-128.4364,,,,04:34:04 22-Mar-2023,0,04:34:04 22-Mar-2023,380,0,408,2572,1,72,,,,,
G967 - 2yo Female,228956,UT,B,38.8174,-128.4364,,,,04:34:04 22-Mar-2023,1,04:40:24 22-Mar-2023,235,408,512,1850,3,,,,,,
G967 - 2yo Female,228956,UT,B,38.8174,-128.4364,,,,04:34:04 22-Mar-2023,2,04:44:19 22-Mar-2023,341,512,480,2865,8,,,,,,
G967 - 2yo Female,228956,UT,B,38.8174,-128.4364,,,,04:34:04 22-Mar-2023,3,04:50:00 22-Mar-2023,236,480,528,1940,8,,,,,,
G967 - 2yo Female,228956,UT,B,38.8174,-128.4364,,,,04:34:04 22-Mar-2023,4,04:53:56 22-Mar-2023,484,528,0,2865,5,-13,,,,,
G967 - 2yo Female,228956,UT,,,,,,,12:50:55 25-Mar-2023,,,1845,,,,,,160,124,10.20,9.20,100
G967 - 2yo Female,228956,UT,,,,,,,12:50:55 25-Mar-2023,0,12:50:55 25-Mar-2023,245,0,228,1401,0,69,,,,,
G967 - 2yo Female,228956,UT,,,,,,,12:50:55 25-Mar-2023,1,12:55:00 25-Mar-2023,219,228,288,1012,0,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,12:50:55 25-Mar-2023,2,12:58:39 25-Mar-2023,940,288,196,4944,4,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,12:50:55 25-Mar-2023,3,13:14:19 25-Mar-2023,218,196,120,1051,0,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,12:50:55 25-Mar-2023,4,13:17:57 25-Mar-2023,123,120,0,506,0,-8,,,,,
G967 - 2yo Female,228956,UT,A,36.6260,-122.6438,,,,12:48:00 27-Mar-2023,,,1427,,,,,,166,84,11.50,8.90,107
G967 - 2yo Female,228956,UT,A,36.6260,-122.6438,,,,12:48:00 27-Mar-2023,0,12:48:00 27-Mar-2023,278,0,208,1025,3,64,,,,,
G967 - 2yo Female,228956,UT,A,36.6260,-122.6438,,,,12:48:00 27-Mar-2023,1,12:52:38 27-Mar-2023,300,208,224,1160,5,,,,,,
G967 - 2yo Female,228956,UT,A,36.6260,-122.6438,,,,12:48:00 27-Mar-2023,2,12:57:38 27-Mar-2023,484,224,148,1714,6,,,,,,
G967 - 2yo Female,228956,UT,A,36.6260,-122.6438,,,,12:48:00 27-Mar-2023,3,13:05:42 27-Mar-2023,155,148,86,675,1,,,,,,
G967 - 2yo Female,228956,UT,A,36.6260,-122.6438,,,,12:48:00 27-Mar-2023,4,13:08:17 27-Mar-2023,103,86,0,364,2,-12,,,,,
G967 - 2yo Female,228956,UT,B,36.5695,-121.3783,,,,15:22:19 28-Mar-2023,,,1763,,,,,,17,228,10.20,8.40,102
G967 - 2yo Female,228956,UT,B,36.5695,-121.3783,,,,15:22:19 28-Mar-2023,0,15:22:19 28-Mar-2023,208,0,264,1460,0,70,,,,,
G967 - 2yo Female,228956,UT,B,36.5695,-121.3783,,,,15:22:19 28-Mar-2023,1,15:25:47 28-Mar-2023,272,264,384,1545,3,,,,,,
G967 - 2yo Female,228956,UT,B,36.5695,-121.3783,,,,15:22:19 28-Mar-2023,2,15:30:19 28-Mar-2023,908,384,280,5452,6,,,,,,
G967 - 2yo Female,228956,UT,B,36.5695,-121.3783,,,,15:22:19 28-Mar-2023,3,15:45:27 28-Mar-2023,117,280,216,644,0,,,,,,
G967 - 2yo Female,228956,UT,B,36.5695,-121.3783,,,,15:22:19 28-Mar-2023,4,15:47:24 28-Mar-2023,156,216,0,1073,0,-14,,,,,
G967 - 2yo Female,228956,UT,,,,,,,01:25:44 31-Mar-2023,,,918,,,,,,75,,11.30,,62
G967 - 2yo Female,228956,UT,,,,,,,01:25:44 31-Mar-2023,0,01:25:44 31-Mar-2023,7,0,7,42,0,-3,,,,,
G967 - 2yo Female,228956,UT,,,,,,,01:25:44 31-Mar-2023,1,01:25:51 31-Mar-2023,26,7,35,166,0,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,01:25:44 31-Mar-2023,2,01:26:17 31-Mar-2023,716,35,40,5275,0,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,01:25:44 31-Mar-2023,3,01:38:13 31-Mar-2023,60,40,37,415,0,,,,,,
G967 - 2yo Female,228956,UT,,,,,,,01:25:44 31-Mar-2023,4,01:39:13 31-Mar-2023,47,37,0,291,0,2,,,,,
G967 - 2yo Female,228956,UT,B,35.9097,-119.0552,,,,04:57:18 31-Mar-2023,,,1453,,,,,,70,,11.90,,91
G967 - 2yo Female,228956,UT,B,35.9097,-119.0552,,,,04:57:18 31-Mar-2023,0,04:57:18 31-Mar-2023,85,0,76,506,0,63,,,,,
G967 - 2yo Female,228956,UT,B,35.9097,-119.0552,,,,04:57:18 31-Mar-2023,1,04:58:43 31-Mar-2023,32,76,90,133,0,,,,,,
G967 - 2yo Female,228956,UT,B,35.9097,-119.0552,,,,04:57:18 31-Mar-2023,2,04:59:15 31-Mar-2023,628,90,92,3383,1,,,,,,
G967 - 2yo Female,228956,UT,B,35.9097,-119.0552,,,,04:57:18 31-Mar-2023,3,05:09:43 31-Mar-2023,532,92,78,2984,4,,,,,,
G967 - 2yo Female,228956,UT,B,35.9097,-119.0552,,,,04:57:18 31-Mar-2023,4,05:18:35 31-Mar-2023,85,78,0,373,0,-7,,,,,
G967 - 2yo Female,228956,UT,B,35.5698,-119.7625,,,,15:52:01 01-Apr-2023,,,2387,,,,,,21,215,11.70,8.90,108
G967 - 2yo Female,228956,UT,B,35.5698,-119.7625,,,,15:52:01 01-Apr-2023,0,15:52:01 01-Apr-2023,267,0,432,2038,0,65,,,,,
G967 - 2yo Female,228956,UT,B,35.5698,-119.7625,,,,15:52:01 01-Apr-2023,1,15:56:28 01-Apr-2023,285,432,640,1652,2,,,,,,
G967 - 2yo Female,228956,UT,B,35.5698,-119.7625,,,,15:52:01 01-Apr-2023,2,16:01:13 01-Apr-2023,1442,640,280,6995,1,,,,,,
G967 - 2yo Female,228956,UT,B,35.5698,-119.7625,,,,15:52:01 01-Apr-2023,3,16:25:15 01-Apr-2023,125,280,212,826,0,,,,,,
G967 - 2yo Female,228956,UT,B,35.5698,-119.7625,,,,15:52:01 01-Apr-2023,4,16:27:20 01-Apr-2023,160,212,0,991,1,-19,,,,,
G967 - 2yo Female,228956,UT,A,35.4233,-120.9601,,,,06:50:09 02-Apr-2023,,,790,,,,,,165,,11.10,,79
G967 - 2yo Female,228956,UT,A,35.4233,-120.9601,,,,06:50:09 02-Apr-2023,0,06:50:09 02-Apr-2023,50,0,45,347,0,58,,,,,
G967 - 2yo Female,228956,UT,A,35.4233,-120.9601,,,,06:50:09 02-Apr-2023,1,06:50:59 02-Apr-2023,22,45,50,109,0,,,,,,
G967 - 2yo Female,228956,UT,A,35.4233,-120.9601,,,,06:50:09 02-Apr-2023,2,06:51:21 02-Apr-2023,378,50,43,2756,0,,,,,,
G967 - 2yo Female,228956,UT,A,35.4233,-120.9601,,,,06:50:09 02-Apr-2023,3,06:57:39 02-Apr-2023,233,43,32,1801,0,,,,,,
G967 - 2yo Female,228956,UT,A,35.4233,-120.9601,,,,06:50:09 02-Apr-2023,4,07:01:32 02-Apr-2023,28,32,0,174,0,-9,,,,,
G967 - 2yo Female,228956,UT,B,35.3804,-120.9341,,,,13:40:06 02-Apr-2023,,,673,,,,,,235,,10.90,,79
G967 - 2yo Female,228956,UT,B,35.3804,-120.9341,,,,13:40:06 02-Apr-2023,0,13:40:06 02-Apr-2023,9,0,9,65,0,30,,,,,
G967 - 2yo Female,228956,UT,B,35.3804,-120.9341,,,,13:40:06 02-Apr-2023,1,13:40:15 02-Apr-2023,51,9,56,291,0,,,,,,
G967 - 2yo Female,228956,UT,B,35.3804,-120.9341,,,,13:40:06 02-Apr-2023,2,13:41:06 02-Apr-2023,469,56,62,4103,0,,,,,,
G967 - 2yo Female,228956,UT,B,35.3804,-120.9341,,,,13:40:06 02-Apr-2023,3,13:48:55 02-Apr-2023,14,62,58,65,0,,,,,,
G967 - 2yo Female,228956,UT,B,35.3804,-120.9341,,,,13:40:06 02-Apr-2023,4,13:49:09 02-Apr-2023,51,58,0,291,0,-6,,,,,
