"","id","date","lon","lat","x","y","x.se","y.se","u","v","u.se","v.se","s","s.se"
"11","2023217",2023-06-03 05:00:00,-129.048819678223,44.1955841825621,-14365.6488940528,5465.9620335833,36.9829637769148,26.7568781088708,0.172350348925967,2.24688477906792,3.45471384071153,3.4849376720005,2.25350162803953,NA
"12","2023217",2023-06-04 05:00:00,-128.609749808991,44.3109043633468,-14316.7718597871,5483.82302452361,1.40636868581133,0.514422568700937,2.0365430944827,0.744207955667136,1.49875461216958,1.10327685771944,2.16850330881602,NA
"13","2023217",2023-06-05 05:00:00,-128.98377785247,44.8639278002964,-14358.4084711297,5569.97154108747,1.51352757305328,0.82376241794372,-1.22407606042496,4.70017077632275,0.959174849931584,0.695375599915541,3.98680663440107,NA
"14","2023217",2023-06-06 05:00:00,-129.19356156943,45.2237573901878,-14381.7614876783,5626.47291946005,11.481642074221,4.23386156047429,-0.291516754733438,1.22800259658395,1.687138063217,1.55590630262143,2.54742521649941,NA
"15","2023217",2023-06-07 05:00:00,-129.393944385024,45.6080651300421,-14404.068000674,5687.21694398927,83.8209769288646,81.681375097988,-0.929438041527392,2.53100102175685,3.41526478566782,3.37894545894956,2.69675688664622,NA
"16","2023217",2023-06-08 05:00:00,-129.745644673617,46.1187332235032,-14443.219097712,5768.58547434441,115.036970389905,111.705612667416,-1.63129570996051,3.39035543116977,3.0046543609564,2.95156047102319,3.76282999424117,NA
"17","2023217",2023-06-09 05:00:00,-130.26244684213,46.6863946392678,-14500.7492519518,5859.93105414721,100.525506188194,94.8682256046807,-2.39708976003279,3.8060658248227,2.90646940701316,2.87625646750376,4.49818672054159,NA
"18","2023217",2023-06-10 05:00:00,-130.958135297485,47.2440148617358,-14578.1929365526,5950.60622701945,53.1182022585098,45.0166170180787,-3.22682019174423,3.77813220271565,3.2812095634329,3.2682136872984,4.96833797268095,NA
"19","2023217",2023-06-11 05:00:00,-131.844385661875,47.7279820569369,-14676.849875832,6030.08621723104,4.64972913245334,1.87800004482312,-4.12118734519812,3.30169502028493,2.04669315497945,1.77472233692916,5.2781263678234,NA
"20","2023217",2023-06-12 05:00:00,-132.556337303321,48.2712483346396,-14756.1039700271,6120.19496424537,0.820693485010367,0.856689950865004,-3.58329197883515,5.62587039379494,0.976875380307946,0.956200041598507,5.0001273651121,NA
"21","2023217",2023-06-13 05:00:00,-133.238129047349,49.0761251367239,-14832.0006797994,6255.48539595425,28.3658982382694,31.4906587165066,-2.85628034374669,5.39436845862563,1.8893021177523,1.90732297702711,6.46364538172553,NA
"22","2023217",2023-06-14 05:00:00,-133.565946245155,49.5669310330232,-14868.4931233324,6339.06894607081,22.4474338224991,20.3533448851905,-1.16515542072693,2.70767099532303,1.82185404240176,1.79984439482751,3.80011271042284,NA
"23","2023217",2023-06-15 05:00:00,-133.937172614494,49.8885785491456,-14909.8178537363,6394.30431995998,4.4277145628358,2.6859388564746,-2.14977525059529,2.11569505782133,1.39364331204685,1.30541202579769,2.87422683565708,NA
"24","2023217",2023-06-16 05:00:00,-134.445814531603,50.266887734945,-14966.439612945,6459.74579140973,13.2828456278207,10.4196611264519,-2.61823781413163,2.70504077727865,1.88808066305052,1.87625626650634,3.60560124725566,NA
"25","2023217",2023-06-17 05:00:00,-135.087675141558,50.7135017237012,-15037.8912092054,6537.67927886699,21.1595302571567,5.25847803862938,-2.46121053756066,3.67765040984722,2.03203489359636,1.33395287996384,4.40540441722033,NA
"26","2023217",2023-06-18 05:00:00,-135.131812974473,51.2190581258794,-15042.8046102902,6626.80436565836,1.52012008526617,1.37732043990163,-0.444933219325024,3.72214109052799,1.23673768971273,1.11806400138814,3.71916560776308,NA
"27","2023217",2023-06-19 05:00:00,-135.884268272138,51.7288203571085,-15126.567550871,6717.67278572896,1.59063079351922,0.950909927255409,-5.4268968103428,4.55417986531815,0.809061170938221,0.840941616955418,5.14939851436631,NA
"28","2023217",2023-06-20 05:00:00,-136.377035409535,52.3965683463218,-15181.4221376856,6838.27531900024,3.40276621439912,5.93692724360754,-2.93028414321666,5.72085593990326,1.23460815082485,1.3417719596391,5.52039628692752,NA
"29","2023217",2023-06-21 05:00:00,-136.520638285412,53.0611259284095,-15197.4079367048,6960.13652860021,4.37616574840485,4.54315579634753,0.219658811393006,3.02735834210709,1.16303126342559,1.2809221734862,5.12105432031001,NA
"30","2023217",2023-06-22 05:00:00,-137.064398445963,53.4294412757996,-15257.9390408909,7028.49037377214,67.6856251213339,66.8230624412951,-2.73759745229248,2.81381885267503,3.04653105393626,2.99191607939108,3.8054601363061,NA
"31","2023217",2023-06-23 05:00:00,-137.875799151123,53.8321948525949,-15348.2637542187,7103.92009348413,81.651735168016,76.9852007444004,-3.76352972062309,3.14290498857175,2.48852264289618,2.41610251081894,4.90419694827731,NA
"32","2023217",2023-06-24 05:00:00,-138.463857178692,54.3813800270083,-15413.7260744046,7207.95779840344,48.2798720237364,39.4829877043979,-2.72759667304353,4.33490437221013,2.72737114023974,2.73265844021321,5.12153868424295,NA
"33","2023217",2023-06-25 05:00:00,-138.435245547436,55.1579741465337,-15410.5410421824,7357.49014116322,1.73615536232893,1.16476556315402,0.53904442764887,6.47492543288602,1.66467982348579,1.08806483411047,6.2302884912388,NA
"34","2023217",2023-06-26 05:00:00,-138.952109097153,55.9687262662188,-15468.0780293464,7516.75314062857,3.22430226182651,1.8438601414675,0.553663881188769,7.98554397452339,1.10142232499669,0.920224505591089,7.05569608562988,NA
"35","2023217",2023-06-27 05:00:00,-138.941386551699,56.7620700102651,-15466.8844010465,7675.87422611866,6.61495480320019,3.91738729707675,-0.241179484130809,6.41591206528337,0.960184549152134,0.760377599370486,6.6303560108225,NA
"36","2023217",2023-06-28 05:00:00,-139.072238188192,57.4358175696684,-15481.4507385904,7813.68032971833,6.65103008674572,5.37427713141302,-0.676209725714185,4.65599660938057,1.37758208671746,1.31806803443734,5.77378697426641,NA
"37","2023217",2023-06-29 05:00:00,-139.454297149922,58.1042721134915,-15523.9813476631,7952.94454621917,16.0517900653589,15.33959344575,-1.90372541954948,6.88965353648233,1.63122360071013,1.5559165277491,6.06711238942745,NA
"38","2023217",2023-06-30 05:00:00,-139.662124976981,58.9490259722366,-15547.1166355441,8132.73803340163,5.30698158049542,6.40166628547419,-0.865303414979645,7.22117547545983,1.1237291765106,0.973796737973414,7.55313366865305,NA
"39","2023217",2023-07-01 05:00:00,-140.406906163703,59.4169077466509,-15630.0252980024,8234.22844769572,8.57534064368772,16.7354513675642,-6.08600160955491,1.72408001506403,1.55290879979158,1.65572526732632,5.45957573110117,NA
"40","2023217",2023-07-02 05:00:00,-143.343538690764,59.1880277302149,-15956.9297355618,8184.40679485862,0.842114106942081,0.624786806867216,-8.35983308823377,1.4963821190552,0.818763270569948,0.920781966424629,13.7784012385391,NA
"41","2023217",2023-07-03 05:00:00,-145.039403405661,59.3174023598077,-16145.7125320783,8212.52717935756,2.00178298207008,0.591925041578944,-7.02176159841294,-0.77107860860245,0.914276112540415,0.761029324705179,7.95273295163349,NA
"42","2023217",2023-07-04 05:00:00,-146.77469347965,58.9725441538354,-16338.8841394935,8137.80635119936,5.12784973930409,7.52433284640152,-6.74793256522976,-2.11392227334937,1.05562444502707,1.27574398472037,8.62999076157493,NA
"43","2023217",2023-07-05 05:00:00,-147.853990024293,58.7145603893057,-16459.030881258,8082.39785620424,4.30490631291077,3.856493614065,-3.84958899512653,-4.14634990611101,1.18099601805487,1.19518817787947,5.51288193129442,NA
"44","2023217",2023-07-06 05:00:00,-148.815496048181,58.5225208019701,-16566.0652422319,8041.4194664464,12.1511472729465,14.3970586921279,-7.19267522984528,1.44258865618377,1.67382279224835,1.87898885446085,4.77507536190315,NA
"45","2023217",2023-07-07 05:00:00,-150.913610148389,58.805508209705,-16799.6262354933,8101.8839613463,19.1039948794378,17.9482665084739,-9.99329241517961,2.59732753828488,1.00874570212199,1.031568568767,10.052412487799,NA
"46","2023217",2023-07-08 05:00:00,-152.440214206028,59.122881871353,-16969.5670218326,8170.28736282161,15.285030430967,16.4579542096981,-4.14738172228882,1.39861543376241,2.07222258178852,2.11728559873395,7.63324311216242,NA
"47","2023217",2023-07-09 05:00:00,-152.903889297914,58.800418209066,-17021.1830969548,8100.79204559481,3.47475826704688,0.921480425989738,-0.861461742548254,-3.5996944048712,1.30314558613167,0.933277887822022,3.60750358492832,NA
"48","2023217",2023-07-10 05:00:00,-153.110534901703,58.7042116318724,-17044.1867803433,8080.18381299421,2.98795540189899,2.72469359965404,-1.91525095504184,0.285141569146621,1.12444200563684,0.987115367624577,1.28635186906152,NA
"49","2023217",2023-07-11 05:00:00,-153.058688241072,58.6763554684819,-17038.4152364825,8074.22746309555,4.55097089716577,5.76985919803861,0.717656627728054,0.0218402344147685,0.882863153571835,0.710727251035112,0.345473226808876,NA
"50","2023217",2023-07-12 05:00:00,-153.41916493821,58.5066740194423,-17078.5433188508,8038.04806740626,9.65072013206538,10.5966209447552,-1.73818787381633,-1.88850356929056,1.81177851951283,1.82147352571089,2.25137966975531,NA
"51","2023217",2023-07-13 05:00:00,-153.835239220553,58.1789167594447,-17124.8604960934,7968.65786830124,6.84328459397719,3.60138619537088,-0.984022323403572,-2.31217316127869,1.50257640074204,1.20570806758621,3.4762987720943,NA
"52","2023217",2023-07-14 05:00:00,-153.845838823721,58.1395038598945,-17126.0404385207,7960.35700342524,17.6648060195651,15.5347830508064,0.387495015823851,0.902606366071279,1.6869630402238,1.62445054023603,0.349240221239901,NA
"53","2023217",2023-07-15 05:00:00,-153.843619823152,58.2781512655834,-17125.7934205073,7989.59891607489,3.05680372300091,3.36811567968002,-1.09893864774151,1.62451131054939,1.21119363607902,1.25480494501781,1.21837729853399,NA
"54","2023217",2023-07-16 05:00:00,-153.974936849231,58.1114465672053,-17140.4115649828,7954.45339337997,1.60139892284107,1.15883898107074,-0.0481643959584552,-1.61952907198749,0.772791873606588,0.689757043588596,1.58613956718062,NA
"55","2023217",2023-07-17 05:00:00,-153.720757117772,58.301037589372,-17112.1164067069,7994.43687735537,6.66527576043491,6.95860207618635,0.546863374591985,2.13818842145402,1.4030345510461,1.44951005613697,2.04116662326181,NA
"56","2023217",2023-07-18 05:00:00,-154.10019564923,58.2402120569298,-17154.3553108162,7981.58581936817,2.47652571190002,4.94127583205699,-0.659001599677312,-0.206666052430076,1.00790245310242,1.22776431306645,1.83963429116113,NA
"57","2023217",2023-07-19 05:00:00,-154.009399802819,58.1755592539628,-17144.2479634275,7967.95037460163,5.27081749651703,5.82105761153459,0.84706816019001,-0.525759073723839,1.11329453356839,1.14366344775813,0.707125248492406,NA
"58","2023217",2023-07-20 05:00:00,-153.815507858219,58.1631538321794,-17122.6640108857,7965.33688501151,6.41362730477099,6.11766604922394,0.941628829087838,-0.137104464144622,1.04682260510038,0.754799821423562,0.905904470000574,NA
"59","2023217",2023-07-21 05:00:00,-153.650091149488,58.0765792692128,-17104.2499071011,7947.12336780998,6.89872917541499,7.28298275905981,1.02051122484374,-1.37709432434435,0.898823729225982,1.15269921054282,1.07914167402606,NA
"60","2023217",2023-07-22 05:00:00,-153.663056206175,58.0321790197395,-17105.6931706096,7937.7996599113,5.4411788545941,6.83527047845684,-0.304782208215763,0.520510079809355,1.34600152443903,1.52945785233181,0.393399499472865,NA
"61","2023217",2023-07-23 05:00:00,-153.961519645859,58.0417403296662,-17138.9179687356,7939.80647844911,0.91067815015249,0.172540787348696,-0.347080232405105,0.100862193815108,0.706930553727927,0.600547007135657,1.38707682179804,NA
"62","2023217",2023-07-24 05:00:00,-153.955584000415,58.0548536183786,-17138.2572157073,7942.55969648757,2.40293267233092,4.04466291431051,0.345468607919815,1.60308863680823,0.869317593526511,1.23583602333393,0.11807763508653,NA
"63","2023217",2023-07-25 05:00:00,-154.024326691205,57.9727215675071,-17145.9096170417,7925.33223937716,7.28059745578839,3.14770899383064,-0.54655463838499,-1.35617112048145,1.61528448180645,1.49534797382839,0.785639815591564,NA
"64","2023217",2023-07-26 05:00:00,-154.085784655206,58.0092804835091,-17152.7510862996,7932.99568638113,17.8789678344287,10.6869688495604,-0.285061218770651,0.31931029227839,0.770581015344033,0.457479033151135,0.427905134062653,NA
"65","2023217",2023-07-27 05:00:00,-154.097542943344,58.1003645970396,-17154.0600129477,7952.12289125523,4.05128965541481,4.01135115231539,-0.266541709736576,-0.0477615116182234,1.31211229703525,1.10003190709335,0.798992331684746,NA
"66","2023217",2023-07-28 05:00:00,-153.784383433804,57.9348788219835,-17119.1992558086,7917.40793756381,3.27998222263802,6.05371263015034,3.56905883125389,-1.16804505658294,0.916155936492831,1.19343074465255,2.04983725141521,NA
"67","2023217",2023-07-29 05:00:00,-154.942187252683,57.6784044162322,-17248.0853873647,7863.92183093388,19.3763767418006,16.4140356981644,-6.46431649001218,-2.44469183581889,0.933652274404118,0.819840287933611,5.81263804967402,NA
"68","2023217",2023-07-30 05:00:00,-155.411803816727,57.2308317291163,-17300.3628641422,7771.48627277654,0.818919607685635,0.408980118716148,0.909881063218263,0.382814233270731,0.762853206282753,0.605021093269812,4.42661451555891,NA
"69","2023217",2023-07-31 05:00:00,-155.487793822598,57.2393114898179,-17308.8220329011,7773.22706022158,1.47048025510912,0.578626228172929,-0.0333495563609089,1.78108834270091,0.85853643376685,0.72324547858023,0.359873559122053,NA
"70","2023217",2023-08-01 05:00:00,-155.40923616601,57.1782226217088,-17300.0770345718,7760.69525953225,2.75420080619257,2.00206954252978,0.753863796080509,-1.34205751405687,1.0317935049523,1.08021664454692,0.63671315761846,NA
"71","2023217",2023-08-02 05:00:00,-155.420773167084,56.9499025417858,-17301.3613276566,7714.04087142316,8.93467356261646,3.54761757652684,-0.677438616516401,-1.83713600859386,1.36184937251951,1.08253788971831,1.94469253766782,NA
"72","2023217",2023-08-03 05:00:00,-155.830052380927,56.8062207634915,-17346.9220813339,7684.82816452977,6.43214335090549,6.06109161594953,-1.24903058103682,-1.76748249648211,1.20575175037381,1.12688663730458,2.25511097582255,NA
"73","2023217",2023-08-04 05:00:00,-156.074192060743,56.643138977834,-17374.0995861735,7651.80704278276,12.7445918791638,8.75525647553151,-0.464373553277298,-0.0816932298099041,1.65704215278835,1.30514866993868,1.78192165659218,NA
"74","2023217",2023-08-05 05:00:00,-155.970119493808,56.8148739850052,-17362.5142810167,7686.58431114832,4.64260740953764,5.9252616114403,0.0420609654847927,0.189125637622559,0.868916368514309,0.945071758490405,1.52763828124966,NA
"75","2023217",2023-08-06 05:00:00,-155.327826855849,56.9535790243585,-17291.0145916188,7714.78983827396,4.15975326369797,2.32772590259256,1.05455777000087,-0.796357753726598,1.33114495643399,0.928566643977039,3.20245003752892,NA
"76","2023217",2023-08-07 05:00:00,-155.523231213139,56.8025272992166,-17312.7669051712,7684.0787104379,3.54966423706245,1.00103750347605,-0.401388297455247,-1.841196208414,1.00550358555224,0.877280329628323,1.568171560451,NA
"77","2023217",2023-08-08 05:00:00,-155.674015915528,56.6580710989858,-17329.5521814605,7654.82455622718,5.03304674493354,5.84866532997515,-0.28321372606302,-0.604563351805605,0.816299684342114,1.01542757840914,1.40535902366904,NA
"78","2023217",2023-08-09 05:00:00,-155.882341227271,56.3115428161177,-17352.7428490831,7585.10434267756,8.23574119464501,10.8501637721718,-1.90888644491387,-4.95253218997729,1.44756813391642,1.43856973712297,3.06135597480962,NA
"79","2023217",2023-08-10 05:00:00,-156.461856100973,55.3447676700806,-17417.2541497307,7393.89226876613,23.689921625175,21.6595827144103,-2.39798650180326,-8.08303451400605,2.04069181858872,1.91209322855901,8.40890888194479,NA
"80","2023217",2023-08-11 05:00:00,-156.913413113273,54.6486162269437,-17467.5212464042,7259.08931444008,28.7299355607925,22.7650964462213,-2.01359454559801,-4.15063322528723,2.31901027307744,2.27920492629608,5.99397952078007,NA
"81","2023217",2023-08-12 05:00:00,-156.597044234894,54.1595505281112,-17432.3032239601,7165.7675619654,17.5037866955374,14.0106458928883,3.56509448413114,-5.40463011428155,2.10335636345441,1.92130982198701,4.15577180090493,NA
"82","2023217",2023-08-13 05:00:00,-155.597591584206,54.052897904384,-17321.0446638136,7145.56391155997,1.78430333388268,1.89542360827983,4.44473366973514,-1.65788904800281,0.900692281085118,0.785239277005808,4.71141871066972,NA
"83","2023217",2023-08-14 05:00:00,-154.688825688249,53.6731098233161,-17219.8813070253,7074.03933755734,3.43879838112768,1.93083003303192,1.75904838274885,-1.58165425717221,1.04475638116202,0.928613881599274,5.16230754286665,NA
"84","2023217",2023-08-15 05:00:00,-154.184386339047,53.3356911458179,-17163.7273755361,7011.0355582551,4.5261320250034,3.82757996404024,1.93944398452928,-3.05817639886834,1.23910846774329,1.03685813339128,3.51653871836743,NA
"85","2023217",2023-08-16 05:00:00,-153.68127439507,52.9006235568011,-17107.7212101205,6930.53335653605,5.35214071067408,7.61187659260988,2.51013519002065,-3.92690097047402,1.2143882167942,1.58921997548526,4.08623977673381,NA
"86","2023217",2023-08-17 05:00:00,-153.05274294748,52.5484025785587,-17037.7534094272,6865.95352812106,9.91465577512093,7.75668156063004,2.95241235978588,-2.54556910308151,0.530875847625751,0.591837965757168,3.96726857726609,NA
"87","2023217",2023-08-18 05:00:00,-151.532971248021,52.3597850368122,-16868.5731977214,6831.58441469119,19.1362395807845,17.5192875162341,6.88420694529544,-1.86149490987601,1.88527699636343,1.849106839189,7.19329305346459,NA
"88","2023217",2023-08-19 05:00:00,-150.486611235121,51.8744537093888,-16752.092933899,6743.82178816305,7.38827857792822,6.2508014590132,3.24573983342876,-4.55264265483455,1.72471972662506,1.6104607480647,6.0768347974316,NA
"89","2023217",2023-08-20 05:00:00,-149.982876379185,51.0031509655924,-16696.0174262414,6588.62247467845,1.71011743799392,0.394854967571202,0.695414636771651,-4.30760831964107,0.887818501938865,0.755640653700532,6.87563887009723,NA
"90","2023217",2023-08-21 05:00:00,-149.275553310499,50.6406039516696,-16617.278582409,6524.90799798124,1.25887054360457,0.328114649704032,7.31799799251587,0.555864457639869,0.897125760333411,0.770868722156142,4.22024575656988,NA
"91","2023217",2023-08-22 05:00:00,-148.31056152477,50.5122175148332,-16509.8561882018,6502.46375485986,5.55880191046082,6.2941119974874,4.49503400436536,-1.20326250471437,1.37225423752178,1.35071288436635,4.57257278087056,NA
"92","2023217",2023-08-23 05:00:00,-147.016093827231,50.2491982778524,-16365.7567032635,6456.67418762997,12.1560339798545,9.99421203148086,6.97230998429527,-2.13863614428234,1.28822716535862,0.972867252627851,6.3000683957773,NA
"93","2023217",2023-08-24 05:00:00,-146.676249681628,50.1155630340863,-16327.9254260259,6433.50667321963,15.1531419306971,8.55896163966102,1.0839154925039,-0.943541659412184,1.59562063882075,1.46058720003761,1.84829027575092,NA
"94","2023217",2023-08-25 05:00:00,-146.08143835338,50.0581779291313,-16261.7113318472,6423.57812825567,11.010795532798,5.17422387123842,3.32554263466205,0.384724823886617,1.64379966261583,1.10795441201884,2.7898643378249,NA
"95","2023217",2023-08-26 05:00:00,-144.976754217059,50.0060288015715,-16138.7384563046,6414.56584276985,8.34456899818436,7.21453710969483,5.51630271185507,-0.830797265229881,1.53896195516586,1.45493580383015,5.13737065720884,NA
"96","2023217",2023-08-27 05:00:00,-144.447497941368,49.6577095925686,-16079.8219171955,6354.6207917803,2.47894305516113,0.760956742513269,3.09875316917277,-2.71908307183791,0.909030063481394,0.827687743022729,3.5021538701616,NA
"97","2023217",2023-08-28 05:00:00,-143.841796665473,49.4521027496594,-16012.39555959,6319.4385926293,23.1951207430233,19.6144230085509,3.14031789182011,-1.44126352439385,1.81641309783925,1.68158101606236,3.16862908702457,NA
"98","2023217",2023-08-29 05:00:00,-143.184561151713,49.2586038318398,-15939.232436867,6286.46353217062,8.2173341259141,5.21063519718449,3.09380555789009,-1.36536255206267,1.69197542746589,1.42444611407339,3.34388247957723,NA
"99","2023217",2023-08-30 05:00:00,-142.275943630151,48.9953748918851,-15838.085597041,6241.81352230868,8.31586534737106,12.9656039673607,4.27940579121058,-1.88854221505885,0.746759886210739,0.824457941752688,4.60685102034561,NA
"100","2023217",2023-08-31 05:00:00,-141.713053030472,48.9047627838163,-15775.4249021123,6226.49844437361,19.4492015455487,14.1828296877515,3.82702015385095,-1.02208550270471,1.86361803507201,1.50334275716516,2.68775077498949,NA
"101","2023217",2023-09-01 05:00:00,-140.689690908339,48.7233869282329,-15661.5047517794,6195.92635099251,10.6250371453281,8.64159683991427,4.74432640250283,-1.20563201096338,1.4893809314354,0.825160343656142,4.91461015185942,NA
"102","2023217",2023-09-02 05:00:00,-140.106657564923,48.3437439550259,-15596.6017768748,6132.29208059904,10.3599454109614,5.16077382648172,3.16944144479631,-4.41422591221197,1.44795569291675,1.17149992410945,3.78706526304754,NA
"103","2023217",2023-09-03 05:00:00,-139.47366135695,48.0753403959674,-15526.1369613292,6087.590531982,1.66555362180726,0.709917595334,1.01504101710674,-4.26980672668733,0.840860499786392,0.765437387107017,3.47725142345868,NA
"104","2023217",2023-09-04 05:00:00,-139.155033744681,47.8188074191642,-15490.6674977787,6045.08470750892,4.79385137701827,7.03393969759895,0.338470030437957,-0.568364490011611,1.07720824960332,1.21073242408085,2.30660816444373,NA
"105","2023217",2023-09-05 05:00:00,-138.568808220927,47.6314465450673,-15425.4091709843,6014.17359765956,31.7046852613642,19.9918748701566,3.37336919652913,-2.29541489703564,1.83387079618118,1.61190912362346,3.00878656843674,NA
"106","2023217",2023-09-06 05:00:00,-137.651394511484,47.244698225607,-15323.2831440024,5950.7179359273,12.8328481363218,12.5562477875316,4.38001017736058,-2.30225000091356,2.04660800775061,1.7104963508666,5.00971482545386,NA
"107","2023217",2023-09-07 05:00:00,-136.868146803747,47.1603922873098,-15236.0924080122,5936.94744453608,20.4236123215004,13.995481327772,2.96384790692743,0.71655196177294,1.9720916882005,1.83022439325049,3.6782775117675,NA
"108","2023217",2023-09-08 05:00:00,-136.1262239332,46.9174263368864,-15153.501931855,5897.38404595411,4.31738725522918,4.26526474639054,5.23630195989206,-3.13347475748882,1.22804442297417,0.916230161216126,3.81558489001435,NA
"109","2023217",2023-09-09 05:00:00,-135.180448210934,46.5912688481939,-15048.2186600476,5844.5568917391,7.43301530550919,10.3993828698944,5.40224376291905,-2.74568981346884,1.14955751913082,1.21938980169964,4.9080402174417,NA
"110","2023217",2023-09-10 05:00:00,-134.391356714528,46.346909839035,-14960.3773964784,5805.18779721009,1.30602704011476,0.93150626030823,4.95380317362126,-2.82458951605374,0.902561576350565,0.718012928998837,4.0108321454776,NA
"111","2023217",2023-09-11 05:00:00,-133.441765788096,46.160412433065,-14854.6694180861,5775.25991159881,2.34590792750872,2.7555059882449,4.49048898827741,-0.552760710168505,0.734872243732967,0.824762103899984,4.57757938342693,NA
"112","2023217",2023-09-12 05:00:00,-132.564391918328,45.8376417217827,-14757.0006056682,5723.70404546461,4.07492942968727,3.63294336967126,2.95895270260985,-2.10468747047614,1.24485628873472,1.09942609979513,4.60167319606463,NA
"113","2023217",2023-09-13 05:00:00,-131.761422664605,45.4441921813963,-14667.6144772211,5661.26412425087,19.9193582415464,7.12162619653176,3.26816939813536,-2.55038294093189,1.76347712418872,1.33180829518297,4.54313432428706,NA
"114","2023217",2023-09-14 05:00:00,-131.019310978188,45.0151232570697,-14585.0029821774,5593.66908529311,15.0981282621585,12.8157673868526,3.8975819521819,-2.28009663692304,1.89095159824806,1.7374557877914,4.44755134443475,NA
"115","2023217",2023-09-15 05:00:00,-130.273758785054,44.7029655964194,-14502.0084916779,5544.81196847039,15.4996060565025,5.41236415187392,3.54605431877217,-2.42856036426007,1.64292128302547,1.46442827797476,4.0128032090298,NA
"116","2023217",2023-09-16 05:00:00,-129.478239520155,44.3371629348693,-14413.4516921932,5487.89493429325,17.4452418247634,12.9781653762869,3.6154890506746,-1.94106513201996,1.54190863149034,1.23048233545443,4.3863605822912,NA
"117","2023217",2023-09-17 05:00:00,-128.513211889386,43.8572316040842,-14306.0253077345,5413.75953854053,1.63385433577666,1.05334471672779,5.50214387570186,-2.79088994940536,0.953805350571017,0.918216139576892,5.4384313059809,NA
"118","2023217",2023-09-18 05:00:00,-127.857399776785,43.4114971131153,-14233.0206373037,5345.44288158446,3.04300708486649,0.956261244382739,3.32100548425089,-3.80818783263219,1.15747943494401,0.887382968159355,4.16603503438869,NA
"119","2023217",2023-09-19 05:00:00,-126.980713216217,43.0373419175892,-14135.428335796,5288.48696376791,6.45601901903814,7.01855009827151,3.87169816856653,-2.04030308000831,1.23231421421374,1.24596355703981,4.70827707475302,NA
"120","2023217",2023-09-20 05:00:00,-126.179868411999,42.6521030679696,-14046.278699986,5230.20812814537,56.2139036581565,56.0009832464907,4.03168284757513,-2.72040411738293,3.23625594588677,3.22510381007369,4.43732686389402,NA
"121","2023217",2023-09-21 05:00:00,-125.17735120193,42.0480780231346,-13934.6789946496,5139.55841006353,90.5641584881051,89.0519836488851,4.64998772114505,-3.7770715863556,2.78981105729375,2.75200843519567,5.99082992242278,NA
"122","2023217",2023-09-22 05:00:00,-124.433198098114,41.3615327852155,-13851.8402500606,5037.57230145893,75.7732977726927,72.576678883453,3.45161435666757,-4.24942119147104,2.64417573765112,2.63620932673368,5.47492618087478,NA
"123","2023217",2023-09-23 05:00:00,-124.339077059169,40.6859902199365,-13841.3627439323,4938.27343106413,22.4116477052583,18.9958791142475,0.43656275414269,-4.13745293272924,2.72552402727903,2.69383806456824,4.16049559817383,NA
