"","id","date","lon","lat","x","y","x.se","y.se","u","v","u.se","v.se","s","s.se"
"21","2022215",2022-06-10 04:00:00,-128.057352366627,46.6904391534886,-14255.2792577877,5860.58532902166,226.897079213044,207.085754608129,-2.2656652266035,3.26517936019177,2.30166837860172,2.13125155673067,3.97446989062235,NA
"22","2022215",2022-06-11 04:00:00,-128.548602470043,47.1520704195098,-14309.9649691521,5935.58934758926,244.531313719696,217.241637102722,-2.27857130669653,3.12516744044176,2.18738321454781,2.04015184754785,3.86782801689054,NA
"23","2022215",2022-06-12 04:00:00,-129.034331837427,47.5938638958975,-14364.0361149927,6007.98658712248,251.042771556531,215.771969974116,-2.25296440987241,3.01655164734287,2.1209156355829,2.01973725953401,3.76518794560368,NA
"24","2022215",2022-06-13 04:00:00,-129.506237237789,48.020768638379,-14416.5683838635,6078.53055466096,246.347027700498,203.051432394748,-2.18884453613113,2.93933198089511,2.11932625437494,2.07243592692848,3.6649025964613,NA
"25","2022215",2022-06-14 04:00:00,-129.956015440135,48.4375729582715,-14466.6374643186,6147.97475724432,230.741633301538,180.01062005114,-2.0862116854727,2.89350844109848,2.18083141124288,2.17432259123775,3.56720812438556,NA
"26","2022215",2022-06-15 04:00:00,-130.375363213472,48.8489128073406,-14513.3190449118,6217.07270191219,204.924602591563,148.238043778802,-1.94506585789711,2.87908102795298,2.28516300617619,2.28320088745186,3.47449339118129,NA
"27","2022215",2022-06-16 04:00:00,-130.755977326809,49.25927624465,-14555.6888141972,6286.57789570419,170.036434731804,110.200632233114,-1.76540705340437,2.8960497414586,2.39963730760731,2.34599324483857,3.3915757775882,NA
"28","2022215",2022-06-17 04:00:00,-131.089554549153,49.6730040139339,-14592.8224607287,6357.24384565995,127.732387317563,69.7689635371566,-1.54723527199447,2.94441458161536,2.48443532238338,2.29554534449195,3.32591507810837,NA
"29","2022215",2022-06-18 04:00:00,-131.367791649511,50.0942862821165,-14623.7956730604,6429.8240588191,80.2791971028222,33.751389047054,-1.29055051366741,3.02417554842323,2.49211078802768,2.0242178827755,3.28760981025387,NA
"30","2022215",2022-06-19 04:00:00,-131.585685570985,50.5264852194273,-14648.0515134459,6504.95496955211,35.0308150666689,19.8975699599111,-0.993552139214668,3.1412148207653,2.36167575073906,1.23027659721858,3.28896624351492,NA
"31","2022215",2022-06-20 04:00:00,-131.775227260114,51.0376831491214,-14669.1511977638,6594.71725455065,38.5302286588311,28.1780800346718,-0.904216479295306,3.64278343665193,2.41086381500762,1.71787500339292,3.84157055611373,NA
"32","2022215",2022-06-21 04:00:00,-132.016433048756,51.4416200180611,-14696.0021033318,6666.35200281954,94.8038363744755,75.2614401612379,-1.11878773194091,2.98478117808402,2.86438063062527,2.4562555796672,3.1871735455217,NA
"33","2022215",2022-06-22 04:00:00,-132.300730245157,51.7612066656111,-14727.6499224691,6723.48053098322,158.664275035567,132.631985876657,-1.31865913066323,2.38035534036709,3.14024583683038,2.87331634186338,2.72087767879091,NA
"34","2022215",2022-06-23 04:00:00,-132.624949624489,52.0053014383124,-14763.7418586816,6767.38867314212,223.604659261147,193.326477442286,-1.50383067546226,1.82950592350114,3.30256749466876,3.12385925571256,2.3680218573612,NA
"35","2022215",2022-06-24 04:00:00,-132.985921961922,52.1822119571221,-14803.9251154752,6799.36226339666,287.345762589626,254.508581490141,-1.67430236633801,1.33223292748617,3.38494490626187,3.26644948990768,2.13955780961249,NA
"36","2022215",2022-06-25 04:00:00,-133.380478032628,52.2998112100611,-14847.8468963555,6820.68713584726,348.35304079409,314.236164904494,-1.83007420329047,0.888536352322165,3.40882003820517,3.33288220744906,2.03440746899265,NA
"37","2022215",2022-06-26 04:00:00,-133.805448611778,52.3656403498013,-14895.1544048286,6832.64912459435,405.431296560952,371.015887142745,-1.97114618631964,0.498416198009142,3.38972417714374,3.34395304095458,2.03333868469879,NA
"38","2022215",2022-06-27 04:00:00,-134.257664474542,52.3869987431392,-14945.4948444002,6836.53406373836,457.608725354296,423.650895447097,-2.09751831542553,0.161872464547094,3.33998777877703,3.31503339270319,2.10399797992091,NA
"39","2022215",2022-06-28 04:00:00,-134.733956396093,52.3710217635963,-14998.5154185762,6833.62778737969,504.084333542261,471.165106709591,-2.20919059060814,-0.121094848063977,3.27009448452871,3.2585425451269,2.21280418092755,NA
"40","2022215",2022-06-29 04:00:00,-135.231155151602,52.3247467226364,-15053.8633308625,6825.21612961879,544.197778784698,512.758351288561,-2.30616301186745,-0.350485739824073,3.18940358199761,3.18518526016671,2.33296756485747,NA
"41","2022215",2022-06-30 04:00:00,-135.746091516238,52.2551672253084,-15111.1857847648,6812.58492455606,577.409802309593,547.777439909208,-2.38843557920348,-0.526300210733192,3.10650557485545,3.10459543090567,2.446062667558,NA
"42","2022215",2022-07-01 04:00:00,-136.275596265174,52.1692761296343,-15170.129983789,6797.02000629194,603.288809664241,575.696412717821,-2.45600829261623,-0.648538260791335,3.02931677134943,3.02560501259342,2.54050948074905,NA
"43","2022215",2022-07-02 04:00:00,-136.816500173581,52.0740971964893,-15230.3431314409,6779.80720892685,621.501364774485,596.102671760077,-2.50888115210569,-0.717199889998502,2.96494556344315,2.95623071901078,2.60967215245532,NA
"44","2022215",2022-07-03 04:00:00,-137.36563401663,51.9767054442684,-15291.4724312264,6762.23236656121,631.805495790917,608.687222813658,-2.54705415767186,-0.732285098354693,2.91937054789568,2.90342074821159,2.65049038570152,NA
"45","2022215",2022-07-04 04:00:00,-137.919828569492,51.8842361731337,-15353.1650866514,6745.58131329545,634.04605913568,613.237834884101,-2.57052730931475,-0.693793885859908,2.8969993149316,2.87262092915552,2.66272754873816,NA
"46","2022215",2022-07-05 04:00:00,-138.475914607337,51.8038825976046,-15415.0683012216,6731.13988322998,628.151876082512,609.634504571477,-2.57930060703435,-0.601726252514147,2.90023924798574,2.86728386546127,2.64872894891665,NA
"47","2022215",2022-07-06 04:00:00,-139.030722905338,51.7428820226165,-15476.829278443,6720.19391046523,614.134358365264,597.846736638722,-2.57337405083067,-0.45608219831741,2.92922773673324,2.88849109399824,2.61359575839281,NA
"48","2022215",2022-07-07 04:00:00,-139.581084238665,51.7084905151432,-15538.0952218213,6714.02922910163,592.087518376138,577.932494885016,-2.5527476407037,-0.256861723269696,2.98183475475739,2.93484091590304,2.56570376331082,NA
"49","2022215",2022-07-08 04:00:00,-140.12382938249,51.707946059381,-15598.5133348624,6713.9316732396,562.189562125444,550.038829277595,-2.51742137665344,-0.00406482737100649,3.05393364850772,3.00265102707164,2.51744133226279,NA
"50","2022215",2022-07-09 04:00:00,-140.655789111983,51.7484202377344,-15657.7308210721,6721.18707697956,524.706141837461,514.404125139698,-2.4673952586799,0.302308489378659,3.13983886418938,3.08639458357328,2.48582319439811,NA
"51","2022215",2022-07-10 04:00:00,-141.173794202317,51.836958553876,-15715.3948839563,6737.08127442193,479.995925919844,471.362421485789,-2.40266928678307,0.662258226979301,3.23275947201974,3.17920646863849,2.49222496361084,NA
"52","2022215",2022-07-11 04:00:00,-141.67467542866,51.9804096124026,-15771.1527270208,6762.90009966715,428.519642904602,421.350533814952,-2.32324346096296,1.07578438543092,3.32514357669834,3.27330117265991,2.5601892908434,NA
"53","2022215",2022-07-12 04:00:00,-142.155263566186,52.1853435002106,-15824.6515537715,6799.92938681563,370.855582998548,364.919598035626,-2.22911778121956,1.54288696473351,3.4088436019495,3.3602100755822,2.7109858657911,NA
"54","2022215",2022-07-13 04:00:00,-142.612389390066,52.4579598898045,-15875.5385677141,6849.45496996779,307.729208792241,302.75563292404,-2.12029224755288,2.06356596488708,3.47508200063295,3.43079318502432,2.95876808112672,NA
"55","2022215",2022-07-14 04:00:00,-143.042883675469,52.8039866202008,-15923.4609723547,6912.76268322406,240.082954600329,235.723922539213,-1.99676685996291,2.63782138589163,3.51419086266727,3.47500497821273,3.30850144345762,NA
"56","2022215",2022-07-15 04:00:00,-143.443577197568,53.2285698252997,-15968.0659711989,6991.13836068486,169.300456077825,165.003096371769,-1.85854161844965,3.26565322774715,3.51507117581954,3.48135642529919,3.75773952231221,NA
"57","2022215",2022-07-16 04:00:00,-143.811300731533,53.7361570911684,-16009.0007677526,7085.86783645062,98.3665344531051,92.7885425286972,-1.70561652301311,3.94706149045365,3.4642026669935,3.43591160895978,4.3001914533457,NA
"58","2022215",2022-07-17 04:00:00,-144.142885052536,54.3303756479251,-16045.9125655217,7198.23694462176,44.8270606237846,33.3255487840948,-1.53799157365328,4.68204617401113,3.34378026340897,3.32037695475232,4.92868025847848,NA
"59","2022215",2022-07-18 04:00:00,-144.437930414582,55.0069380054314,-16078.7568649856,7328.18137818812,80.4816574501124,74.848866668495,-1.35454840387053,5.47468337839736,3.12941623393025,3.10976350358382,5.58524185905239,NA
"60","2022215",2022-07-19 04:00:00,-144.705569762731,55.7451532953842,-16108.5503409378,7472.5038867494,135.526155870321,131.970036149137,-1.2413948316467,6.01343785561419,2.87488631117451,2.85621540449183,6.14092798812371,NA
"61","2022215",2022-07-20 04:00:00,-144.96536258197,56.5007974973724,-16137.4703452872,7623.10242510616,182.091679416803,178.988181050008,-1.20500018153067,6.27493909709273,2.61570480020566,2.59553173159567,6.39028085080211,NA
"62","2022215",2022-07-21 04:00:00,-145.233857763399,57.2397783657065,-16167.3590921643,7773.32291560069,216.940707747415,213.702484959112,-1.24536445352243,6.25918710283299,2.38171828134131,2.3581918643126,6.38249620525232,NA
"63","2022215",2022-07-22 04:00:00,-145.527604198121,57.9305942846886,-16200.0587956999,7916.51128057526,239.317914543298,235.54160872488,-1.36248764762199,5.96618187283495,2.20299613313462,2.17565224161832,6.12026453264547,NA
"64","2022215",2022-07-23 04:00:00,-145.863150777237,58.5441025738776,-16237.4116700245,8046.01344237217,249.161641677858,244.436295956391,-1.55636976382934,5.39592340709864,2.10419710354059,2.0749148590594,5.61618719231741,NA
"65","2022215",2022-07-24 04:00:00,-146.257046391847,59.0530182066825,-16281.2599292686,8155.17532333368,246.828281541999,240.657449253405,-1.82701080214449,4.54841170562403,2.09464569255932,2.06796157408541,4.90168759668022,NA
"66","2022215",2022-07-25 04:00:00,-146.725839933053,59.4311639707445,-16333.4457875629,8237.34284580208,233.047392034821,224.791428442818,-2.17441076256743,3.42364676841114,2.16152098084372,2.14375255185621,4.05560112475951,NA
"67","2022215",2022-07-26 04:00:00,-147.286080291957,59.6524842659999,-16395.8114590379,8285.86193211966,208.949420469618,197.758585138268,-2.59856964509816,2.02162859545996,2.27344155253095,2.2716058983744,3.29207279917033,NA
"68","2022215",2022-07-27 04:00:00,-147.95431635966,59.6898199443562,-16470.1991578242,8294.07850462868,176.149636710783,160.867543578187,-3.09948744973669,0.342357186770492,2.38983734880017,2.41163314329859,3.1184883761171,NA
"69","2022215",2022-07-28 04:00:00,-148.747097027262,59.5134214868245,-16558.4510980525,8255.33848567145,136.925768757854,115.944480740258,-3.67716417648301,-1.61416745765726,2.46635660239656,2.52143480520796,4.01687347857977,NA
"70","2022215",2022-07-29 04:00:00,-149.680971185866,59.089153466602,-16662.4094938532,8162.98779759022,94.634627160899,65.8253797536769,-4.33159982533712,-3.8479453378233,2.45222229972905,2.5550828931841,5.79578616107411,NA
"71","2022215",2022-07-30 04:00:00,-150.772487726572,58.3763165845558,-16783.916559357,8010.3723627273,54.9743099984686,21.5417914992902,-5.06279439629903,-6.35897645372763,2.27607894666964,2.45364205050795,8.13091889782681,NA
"72","2022215",2022-07-31 04:00:00,-151.921754203336,57.4823950689422,-16911.8523183363,7823.30085331028,43.88475815615,53.6061258145164,-4.98220168048591,-7.51551285350412,1.94153466157902,2.18202046364882,9.44614419538784,NA
"73","2022215",2022-08-01 04:00:00,-152.831987684721,56.7433149672585,-17013.179045987,7672.07383196924,60.8777145729988,87.0255310476769,-4.0466304158345,-5.94721575839325,1.75683432840049,1.85458920536986,7.58691763032956,NA
"74","2022215",2022-08-02 04:00:00,-153.495125003025,56.2371067189646,-17086.9991545866,7570.21104955369,70.1660370956474,99.3902201339275,-3.07583785625986,-4.24428259969774,1.50256255940063,1.49839422232598,5.24266794596363,NA
"75","2022215",2022-08-03 04:00:00,-153.837786940854,55.9595676987827,-17125.14410702,7514.93545611572,65.9067215490027,93.6775871853361,-1.5893730160004,-2.30314972563219,1.40266517992113,1.41383733278882,2.79843318366423,NA
"76","2022215",2022-08-04 04:00:00,-153.748796788288,55.9445902787685,-17115.2377685507,7511.96384482421,48.0292523466141,71.3193377827906,0.412764104943871,-0.123817136196597,1.49891525687008,1.61552915177764,0.430736979828499,NA
"77","2022215",2022-08-05 04:00:00,-153.116977835405,56.2211040603895,-17044.9040044423,7567.01300884802,21.9690847646789,36.9519019621678,2.93057350657297,2.29371516860904,1.50153844320791,1.78588368854134,3.72289814994502,NA
"78","2022215",2022-08-06 04:00:00,-151.949051707702,56.7504543344068,-16914.8910626222,7673.52028010776,1.09032124504271,1.33878824874182,6.25053511115547,4.79711863175148,0.728449646599969,1.49327193226414,7.00493662491827,NA
"79","2022215",2022-08-07 04:00:00,-151.135062866647,56.8372091756989,-16824.2782393246,7691.11905698354,17.1872459667982,9.6508038690695,2.73808234093097,0.383350698391609,1.01677518522502,1.01705740157294,3.84598678426541,NA
"80","2022215",2022-08-08 04:00:00,-150.950571646893,56.9344007732076,-16803.7407706857,7710.88369248817,4.58937526129079,10.4384037811957,0.934230114158151,0.894069772920442,0.77924298598981,0.55784535836313,1.18758260438113,NA
"81","2022215",2022-08-09 04:00:00,-150.138618895244,57.3328024446415,-16713.354603824,7792.4462668559,5.31862783294436,6.31897733125679,4.02277980777706,3.62510128152966,0.326632925823192,0.551151111111441,5.07297104651368,NA
"82","2022215",2022-08-10 04:00:00,-149.365688458651,57.7001959210443,-16627.3123812038,7868.4515058695,44.9471562211525,46.230908240395,3.56112753084651,3.14187650662501,1.93893674859711,1.97888225925538,4.78373558213026,NA
"83","2022215",2022-08-11 04:00:00,-148.691771758754,58.0080345178988,-16552.2923173341,7932.73437889896,95.4130255629577,97.2877606125893,3.125835994725,2.67845304301811,2.50764020911968,2.53225795398364,4.11661876147853,NA
"84","2022215",2022-08-12 04:00:00,-148.103284013904,58.2641473392515,-16486.7821612394,7986.64016032906,149.711083605419,152.018972495586,2.72958983743774,2.24607422637813,2.8085454942708,2.82621519342891,3.53506790463629,NA
"85","2022215",2022-08-13 04:00:00,-147.591807209562,58.473117293966,-16429.8448238275,8030.91392168701,204.340723945839,206.982928132618,2.37238905898472,1.84474005670507,2.95939676668223,2.97310314054024,3.00535536134703,NA
"86","2022215",2022-08-14 04:00:00,-147.148923331189,58.6392497320915,-16380.5432160064,8066.30073450002,256.856569244592,259.772604873618,2.05423365936596,1.47445053399892,3.01300133666768,3.02423985031546,2.52872984075326,NA
"87","2022215",2022-08-15 04:00:00,-146.766214364245,58.7666200019789,-16337.9402486842,8093.54567029528,305.429209233933,308.582640389912,1.77512363858144,1.13520565825969,3.00134224773357,3.01097394887785,2.10716244237075,NA
"88","2022215",2022-08-16 04:00:00,-146.435262294191,58.859116129365,-16301.0988327688,8113.3938006,348.650856841909,352.021001665004,1.53505899663117,0.82700542948737,2.94744278563594,2.95598416951705,1.74371866214889,NA
"89","2022215",2022-08-17 04:00:00,-146.147649106487,58.9204769585815,-16269.0818791682,8126.5901969414,385.430930904512,389.007682974149,1.33403973351516,0.549849847681967,2.86985925344341,2.87760640099266,1.44294324348064,NA
"90","2022215",2022-08-18 04:00:00,-145.894956786594,58.9543260488065,-16240.9522987903,8133.87993084667,414.934230195536,418.714475295691,1.17206584923339,0.30373891284348,2.78459461659093,2.79168658478211,1.21078556650153,NA
"91","2022215",2022-08-19 04:00:00,-145.668767319972,58.9642015683418,-16215.7730025432,8136.00807384303,436.542285329753,440.527311730739,1.04913734378587,0.0886726249719092,2.70573447988216,2.71220000628655,1.05285846307465,NA
"92","2022215",2022-08-20 04:00:00,-145.460662692083,58.9535823805,-16192.6069013348,8133.71969745767,449.828848383196,454.02232569866,0.965254217172607,-0.0953490159327465,2.64522500774564,2.65102507246848,0.96992245557313,NA
"93","2022215",2022-08-21 04:00:00,-145.262224888385,58.9259104680183,-16170.5169060731,8127.75987321781,454.544806585361,458.951014893182,0.920416469393589,-0.248326009870487,2.61203266174605,2.61710969973495,0.953301657464603,NA
"94","2022215",2022-08-22 04:00:00,-145.065035894341,58.884609800476,-16148.565927666,8118.87367265064,450.610098399909,455.232252429452,0.91462410044882,-0.370258356841311,2.61106553530747,2.6154005918192,0.986717157404575,NA
"95","2022215",2022-08-23 04:00:00,-144.860677695411,58.8331017119588,-16125.8168770216,8107.80616728339,438.111340014702,442.949989098534,0.947877110338302,-0.461146056845221,2.64240302625507,2.6460692147338,1.05411380424293,NA
"96","2022215",2022-08-24 04:00:00,-144.640732277054,58.7748168248406,-16101.3326650479,8095.30242864324,417.304979598281,422.3563781812,1.02017549906203,-0.520989109882214,2.70127919243644,2.7044768796546,1.14554601378569,NA
"97","2022215",2022-08-25 04:00:00,-144.396781624733,58.7132035304207,-16074.1762026528,8082.10752825741,388.62648508544,393.880724948299,1.13151926662001,-0.549787515952292,2.77882715961196,2.78190128151533,1.25807632197569,NA
"98","2022215",2022-08-26 04:00:00,-144.120407723906,58.6517330184619,-16043.4104007442,8068.96653765311,352.706901173634,358.145744006662,1.28190841301224,-0.547541275055455,2.86315320891005,2.86660227286848,1.39402757937954,NA
"99","2022215",2022-08-27 04:00:00,-143.803192560035,58.5939008354986,-16008.0981702302,8056.62452835754,310.399792299168,315.993952319285,1.47134293823872,-0.514250387191702,2.94019037854939,2.94468264555191,1.55871486341763,NA
"100","2022215",2022-08-28 04:00:00,-143.436718118581,58.5432249460668,-15967.3024220188,8045.8265718979,262.824283090223,268.529720753235,1.69982284229945,-0.449914852361034,2.99394046180825,3.00035666277284,1.7584564508225,NA
"101","2022215",2022-08-29 04:00:00,-143.012566385004,58.503240271675,-15920.0860670178,8037.31773980141,211.435560775872,217.187786595709,1.96734812519443,-0.35453467056345,3.00585669914931,3.01538677916386,1.99913721981124,NA
"102","2022215",2022-08-30 04:00:00,-142.522319344763,58.4774896892478,-15865.5120161354,8031.84310359526,158.147763928431,163.851665442532,2.27391878692366,-0.228109841798951,2.95295098812067,2.96730162953355,2.28542535422492,NA
"103","2022215",2022-08-31 04:00:00,-141.957558983321,58.4695114838318,-15802.6431802794,8030.14773480667,105.57031221858,111.07702456591,2.61953482748714,-0.070640366067536,2.80333648597961,2.82521516842488,2.62057105829817,NA
"104","2022215",2022-09-01 04:00:00,-141.309867286138,58.4828232695315,-15730.5424703579,8032.97670496284,57.5190317120381,62.5493681724196,3.00419624688486,0.117873756630794,2.50446724891894,2.5389851960513,3.00657873257978,NA
"105","2022215",2022-09-02 04:00:00,-140.570826238673,58.5209024180101,-15648.2727972789,8041.07508559097,19.6715336397006,23.4841519966286,3.42790304511684,0.33743252629604,1.93954201446212,2.00049169253689,3.44452654637893,NA
"106","2022215",2022-09-03 04:00:00,-139.761375343151,58.5904779777799,-15558.1651357671,8055.89469588104,1.50844740655125,1.37516902893049,3.16468188413061,1.43874062800936,0.499992897518106,0.637182330478541,3.80495565476067,NA
"107","2022215",2022-09-04 04:00:00,-139.475853936714,58.8048409156094,-15526.381038192,8101.74080310427,14.1629172622768,18.6199532474333,1.00335003268952,1.78237501856021,1.24416708417216,1.3337906834298,2.32473255252741,NA
"108","2022215",2022-09-05 04:00:00,-139.3606496053,58.9367622557802,-15513.5565506819,8130.0964999578,47.251838676475,49.1863239371453,0.534353646514075,1.18148736910604,1.68516405527196,1.65569004758983,1.29683694162836,NA
"109","2022215",2022-09-06 04:00:00,-139.332516901661,59.0072441351177,-15510.424832438,8145.2907604734,70.7785453196807,69.5332180309924,0.130488260419405,0.633094188359523,1.60672220334305,1.53762788645479,0.64639388766203,NA
"110","2022215",2022-09-07 04:00:00,-139.377413864312,59.0224989357338,-15515.4227394585,8148.58345190007,79.8869700616662,74.8509507767716,-0.208246125594491,0.13719547632066,1.45081836341991,1.40348684832959,0.249282450050611,NA
"111","2022215",2022-09-08 04:00:00,-139.481298531772,58.9884421704259,-15526.9871277414,8141.23444148679,73.1798126493281,64.8487960432193,-0.481849511527612,-0.306208767010551,1.43748549346343,1.44332195140506,0.570968310405809,NA
"112","2022215",2022-09-09 04:00:00,-139.630128942559,58.9107819208955,-15543.5548532848,8124.50359648255,51.9889959380881,42.9352400801206,-0.690321897379959,-0.69711854163411,1.56451483404693,1.55999503348857,0.981169079581375,NA
"113","2022215",2022-09-10 04:00:00,-139.80986313519,58.7950973807859,-15563.5627720867,8099.65078413632,16.8017534793856,12.2648717595077,-0.833663283151532,-1.03553384755002,1.59863173584664,1.39774976727036,1.32947127119268,NA
"114","2022215",2022-09-11 04:00:00,-139.959436765986,58.6554786499285,-15580.213232503,8069.76660309423,23.9864936353191,17.9885525534016,-0.503587521006718,-1.3765653380685,1.90083201354175,1.6015556723372,1.42545425512454,NA
"115","2022215",2022-09-12 04:00:00,-139.946149723085,58.4665270172034,-15578.734125653,8029.51363485017,70.2681534800341,62.064176852954,0.0616294517437394,-1.6772070100188,2.24025125195696,2.11709031565802,1.67839721380682,NA
"116","2022215",2022-09-13 04:00:00,-139.829261703725,58.2466783346743,-15565.722210858,7982.95094600234,113.055176654394,104.022696045251,0.542163116120038,-1.94011203517584,2.30360811292044,2.25223410697109,2.01450318891777,NA
"117","2022215",2022-09-14 04:00:00,-139.62703006236,57.9996882739367,-15543.209887519,7930.98421607377,148.464085398627,139.608323372901,0.938013472122177,-2.16528041353964,2.23273251100848,2.21457261734661,2.35979235265175,NA
"118","2022215",2022-09-15 04:00:00,-139.357712153443,57.7293656061241,-15513.2295550369,7874.51912458752,174.216729465226,166.117538997416,1.24918051975016,-2.35271214511019,2.10975114101574,2.10347245597136,2.66384467930655,NA
"119","2022215",2022-09-16 04:00:00,-139.039565331428,57.4396010850177,-15477.8136128127,7814.4613510666,188.940647725308,181.890373873401,1.47566425900398,-2.50240722988748,1.99748518361438,1.98994243526107,2.90516901647828,NA
"120","2022215",2022-09-17 04:00:00,-138.690846950769,57.1343917197653,-15438.9944602474,7751.71657503408,192.003627464714,186.103269886266,1.61746468988364,-2.61436566787153,1.9431545920966,1.92769044636675,3.07432130878995,NA
"121","2022215",2022-09-18 04:00:00,-138.329814365917,56.8178603307909,-15398.8044967419,7687.19047601297,183.457844627306,178.687079478255,1.67458181238915,-2.68858745906233,1.96759203518216,1.94373506503691,3.16749041356645,NA
"122","2022215",2022-09-19 04:00:00,-137.974724931327,56.494270239272,-15359.2761216973,7621.78873352632,164.052591999472,160.328110357362,1.64701562652049,-2.72507260345988,2.05618792218717,2.0274820157225,3.18414984206397,NA
"123","2022215",2022-09-20 04:00:00,-137.643836001453,56.1680349121057,-15322.4417345146,7556.41702709717,135.31622790506,132.549892274795,1.53476613227768,-2.72382110106418,2.16452562878161,2.13483143111118,3.12644276838213,NA
"124","2022215",2022-09-21 04:00:00,-137.355404930747,55.8437223703064,-15290.3337345946,7491.98103624855,99.723869100372,97.8940548502173,1.3378333296607,-2.68483295187523,2.22971986840863,2.20037963874396,2.99963738124198,NA
