"","id","date","lon","lat","x","y","x.se","y.se","u","v","u.se","v.se","s","s.se"
"14","2022218",2022-06-15 09:00:00,-126.40200970979,44.2309585163803,-14071.0073561403,5471.43712394195,106.08860541617,105.377140904791,0.0313397933286576,3.28889745815914,1.14476338997787,1.14082387867572,3.28895833769022,NA
"15","2022218",2022-06-16 09:00:00,-126.396181448779,44.7052737797934,-14070.3585570923,5545.17225602375,96.2123319705227,95.4564550465614,0.0270332926661891,3.07229716952653,1.18898213964713,1.18544054613217,3.07228916974927,NA
"16","2022218",2022-06-17 09:00:00,-126.410364099179,45.1352620633651,-14071.9373625129,5612.54392562503,80.4532726028335,79.6041315359959,-0.0657835601942232,2.80715289950502,1.25431637353504,1.25169133811511,2.80776641288695,NA
"17","2022218",2022-06-18 09:00:00,-126.463640109515,45.5144842812934,-14077.868020855,5672.38707719247,60.2020442584333,59.2094400022226,-0.247110765252579,2.4934646480946,1.3037066927377,1.30197801163635,2.50550106117703,NA
"18","2022218",2022-06-19 09:00:00,-126.575091928309,45.8365906712642,-14090.2747805712,5723.53665517272,37.6759297480188,36.4909238761157,-0.516948322508879,2.1312324152953,1.28822855272058,1.28669359908135,2.19284515675959,NA
"19","2022218",2022-06-20 09:00:00,-126.763802004087,46.0952528437448,-14111.2818901143,5764.82760401245,15.9731283861057,14.5492347131177,-0.875296231963122,1.72045620110709,1.12975147336717,1.12644534722618,1.93014488048437,NA
"20","2022218",2022-06-21 09:00:00,-127.033452997021,46.2958860247493,-14141.2993013396,5796.98964294898,2.18461247185184,2.74691308429451,-1.32894518622565,1.29658498323569,0.58550381838894,0.615001643756893,1.83295028893716,NA
"21","2022218",2022-06-22 09:00:00,-127.294882707095,46.4985304116804,-14170.4015235433,5829.59469123015,6.97713210506843,11.816817169336,-1.1661573190805,1.49440677793897,0.597641244397523,0.730283746573699,1.82065093058369,NA
"22","2022218",2022-06-23 09:00:00,-127.582566774456,46.8533678000604,-14202.4263674313,5886.98316263098,27.7087790559353,30.3452835196458,-1.33436849568832,2.39118630666029,1.0493609854068,1.03209883283884,2.73806900122119,NA
"23","2022218",2022-06-24 09:00:00,-127.913239319486,47.3153037757497,-14239.2366667633,5962.26758899148,46.4172376400611,45.4486764184341,-1.53376247252015,3.13685109664679,1.10183475366677,1.00838627102209,3.49167426864991,NA
"24","2022218",2022-06-25 09:00:00,-128.293623218834,47.8595493162356,-14281.5808087447,6051.82121658203,59.5705492684191,52.6196995080039,-1.764339249576,3.73140114789847,1.05208343569072,0.907017383010456,4.12756203184954,NA
"25","2022218",2022-06-26 09:00:00,-128.73044134915,48.4617311158617,-14330.2071805808,6152.01729167298,66.3268217639962,50.07955875806,-2.02609882685588,4.17483646041533,1.02652398666216,0.873171117371553,4.64066443103553,NA
"26","2022218",2022-06-27 09:00:00,-129.230416587086,49.0982133680234,-14385.864169477,6259.22906053469,68.2630600423365,37.8301246221004,-2.31904120435976,4.46715703419737,1.0916697876538,0.980273853831796,5.03343737358158,NA
"27","2022218",2022-06-28 09:00:00,-129.80027180929,49.7463223790367,-14449.3001626386,6369.82976943755,70.1422471941076,21.1730448896003,-2.64316638208767,4.60836286924458,1.23326991376936,1.17822971584533,5.31277276809463,NA
"28","2022218",2022-06-29 09:00:00,-130.431303493292,50.3820906957225,-14519.5462883762,6479.7777956374,80.825703483595,34.0353880716812,-3.00447484509294,4.57194362782405,1.40610045022101,1.38992670604184,5.43652807502366,NA
"29","2022218",2022-06-30 09:00:00,-131.148007694989,50.9997478527482,-14599.3294351585,6588.0220870295,95.9813567531942,59.7764939719879,-3.32429778192659,4.51017880771806,1.44434088108547,1.43717041821137,5.60302638832416,NA
"30","2022218",2022-07-01 09:00:00,-131.920902067489,51.5975572121055,-14685.3676431421,6694.17646920116,111.54795086109,83.5415871487238,-3.58492533198449,4.42309925686666,1.41273916045763,1.39957546037412,5.69352455278228,NA
"31","2022218",2022-07-02 09:00:00,-132.737224341826,52.1726640855525,-14776.2402230446,6797.63338861451,124.237740951516,102.294725730031,-3.78635749526664,4.31070497526985,1.35035074736137,1.32288825605719,5.73750360014028,NA
"32","2022218",2022-07-03 09:00:00,-133.584212249035,52.7223715860851,-14870.5264855832,6897.78529173163,132.214247682796,114.824320871235,-3.92859427177305,4.17299596292765,1.28711362644138,1.24218191592443,5.73128627661994,NA
"33","2022218",2022-07-04 09:00:00,-134.449103520151,53.2441254520174,-14966.8057414753,6994.02462501466,134.510487328544,120.548312220063,-4.0116356615037,4.00997221984003,1.24646323831553,1.18636552919815,5.67210077848429,NA
"34","2022218",2022-07-05 09:00:00,-135.319135886207,53.7354966408781,-15063.6573014384,7085.74383492569,130.730860103557,119.304639151556,-4.0354816644586,3.82163374600701,1.24224427476992,1.17426188977833,5.55783082861488,NA
"35","2022218",2022-07-06 09:00:00,-136.181547078239,54.1941618458974,-15159.6604761898,7172.33536792684,120.924728375277,111.304929251299,-4.00013228063775,3.60798054142859,1.27450348230005,1.20773648857581,5.38684073046764,NA
"36","2022218",2022-07-07 09:00:00,-137.02357482728,54.6178820670439,-15253.3945764468,7253.19167048022,105.551897955689,97.1480313134174,-3.90558751004116,3.36901260610477,1.32926030684452,1.27035942211995,5.15785208528671,NA
"37","2022218",2022-07-08 09:00:00,-137.832456864365,55.0044793404091,-15343.4389129269,7327.70518904794,85.5128358282523,77.8847452332536,-3.75184735266881,3.10472994003553,1.38242193500553,1.33319196780116,4.86985641342821,NA
"38","2022218",2022-07-09 09:00:00,-138.595430920528,55.351811695131,-15428.3727963475,7395.26837009211,62.2513971540295,55.163401250874,-3.53891180852072,2.8151325432209,1.40268678291844,1.3594689843545,4.52205332764861,NA
"39","2022218",2022-07-10 09:00:00,-139.299734726803,55.6577463669287,-15506.7755374258,7455.27366007483,37.9551464301236,31.536300698982,-3.26678087759687,2.50022041566086,1.34812883562586,1.30025222988935,4.11380799208653,NA
"40","2022218",2022-07-11 09:00:00,-139.932606014226,55.9201312526169,-15577.2264468794,7507.11350545823,15.343036510405,10.5011539531825,-2.93545455989728,2.15999355735541,1.14566725812716,1.06549994308601,3.6446255306702,NA
"41","2022218",2022-07-12 09:00:00,-140.500807899952,56.1505180983013,-15640.4783914662,7552.92278336334,2.5460831968694,2.26048045437768,-2.61892601864254,2.05162298732897,0.573104780399316,0.420939296016776,3.25429288382661,NA
"42","2022218",2022-07-13 09:00:00,-141.261663605079,56.3471723990358,-15725.1764611281,7592.24348210068,15.9794213969263,14.0880095180855,-3.95897408567065,1.42351804055927,0.953623765531807,0.924195176573091,3.8912955980763,NA
"43","2022218",2022-07-14 09:00:00,-142.329602502889,56.4929748221835,-15844.0588754307,7621.5280417793,34.8941615284406,32.7942329761025,-4.95343392784857,1.2201899880289,1.04660349142173,1.01538232727488,5.10161519301258,NA
"44","2022218",2022-07-15 09:00:00,-143.58474118638,56.6289850498371,-15983.7802745518,7648.94789532232,47.4631754205899,44.4748309381472,-5.82172496195423,1.14249389904548,0.957307948009838,0.91760360241566,5.93265485356393,NA
"45","2022218",2022-07-16 09:00:00,-144.99987820707,56.7701801991362,-16141.3126070977,7677.51820985487,50.7161779476846,46.6294295584443,-6.56384718798763,1.19042977360901,0.858250083532261,0.831463035647574,6.6706705623338,NA
"46","2022218",2022-07-17 09:00:00,-146.547812116478,56.9313089541718,-16313.6278216747,7710.25415250207,43.317060449377,38.6821782903104,-7.17980060594876,1.3639976117195,0.867857473713222,0.860058772167815,7.30794116721977,NA
"47","2022218",2022-07-18 09:00:00,-148.201341466124,57.1268409477848,-16497.697866889,7750.17089038904,23.9636511218934,20.3605577642376,-7.66958521583763,1.66319741337694,0.998418676074593,0.950942498166229,7.84768483708402,NA
"48","2022218",2022-07-19 09:00:00,-149.905626910155,57.3566754308561,-16687.4180546849,7797.3617739083,6.13293448860834,4.19575417324054,-7.96824191603813,2.08392540818621,1.21162795787441,0.994112962707305,8.14590576094037,NA
"49","2022218",2022-07-20 09:00:00,-151.590384123804,57.5860463955297,-16874.9643698186,7844.75418544988,36.2747985823113,30.6263486549578,-7.71090799546454,1.90827914903058,1.61543962685133,1.45119077213526,8.06017423688765,NA
"50","2022218",2022-07-21 09:00:00,-153.170168867668,57.7809852777585,-17050.8252030686,7885.26863522184,77.52148046263,68.989631340484,-7.32753471881789,1.68810207389886,1.9425564461724,1.82230064393987,7.5195612784292,NA
"51","2022218",2022-07-22 09:00:00,-154.668670294803,57.9503287361443,-17217.6376188902,7920.64214852428,123.442623800143,112.612239507254,-6.95051732597453,1.47389638766943,2.1902339836623,2.09485140742797,7.1051509906384,NA
"52","2022218",2022-07-23 09:00:00,-156.087258706225,58.095109609899,-17375.5541584949,7951.01803869088,172.579833884092,159.86041710983,-6.57985581693445,1.26566209034231,2.38535912446815,2.30627681697075,6.70054463743763,NA
"53","2022218",2022-07-24 09:00:00,-157.427304402949,58.2162991413964,-17524.7273630939,7976.53961905528,224.09689825829,209.790585868813,-6.21555019169766,1.06339918191749,2.54188371118614,2.47428563267339,6.30591689551256,NA
"54","2022218",2022-07-25 09:00:00,-158.69017768599,58.3148121226978,-17665.3097738986,7997.35020295114,277.354077445795,261.68815801295,-5.85760045026416,0.867107662394972,2.66828563859497,2.60909978486046,5.92147767782592,NA
"55","2022218",2022-07-26 09:00:00,-159.877248856365,58.3915117672472,-17797.45393212,8013.59310371211,331.822604007889,314.969768113661,-5.50600659263395,0.676787531774755,2.77025230302278,2.71735288700659,5.54748084430668,NA
"56","2022218",2022-07-27 09:00:00,-160.989888215089,58.4472143227601,-17921.3123789697,8025.41163467186,387.050305407939,369.141968639253,-5.16076861880702,0.492438790056841,2.85187054587948,2.80370336296969,5.18423543439908,NA
"57","2022218",2022-07-28 09:00:00,-162.029466063176,58.4826934412919,-18037.0376556588,8032.94910916403,442.642728447098,423.778165198215,-4.82188652878338,0.314061437241228,2.9162321650653,2.8716157923028,4.83212022610377,NA
"58","2022218",2022-07-29 09:00:00,-162.997352701643,58.4986843221226,-18144.7823033986,8036.34884052228,498.251066562252,478.503929804693,-4.48936032256302,0.141655473327918,2.9657713422476,2.9237832056492,4.49160267972192,NA
"59","2022218",2022-07-30 09:00:00,-163.894918431506,58.4958876425288,-18244.6988634003,8035.75414208027,553.563817210086,532.986922398943,-4.16319000014596,-0.0247791016830911,3.00246860055016,2.96237413494609,4.16326363076447,NA
"60","2022218",2022-07-31 09:00:00,-164.723533553779,58.4749732907641,-18336.9398768754,8031.30832717164,608.300672581795,586.929653108851,-3.84337556153218,-0.185242287791798,3.02797874995703,2.98918714741789,3.84782942555062,NA
"61","2022218",2022-08-01 09:00:00,-165.484568369478,58.4365839147039,-18421.657885035,8023.15470913007,662.207945236462,640.064076726718,-3.52991700672169,-0.339734084998202,3.04371806923313,3.00575102787783,3.54621344743117,NA
"62","2022218",2022-08-02 09:00:00,-166.179393179619,58.3813382986566,-18499.0054290904,8011.43660128919,715.055008894461,692.147481381089,-3.22281433571448,-0.488254493302305,3.05092272180747,3.01339419750838,3.2595689135117,NA
"63","2022218",2022-08-03 09:00:00,-166.809378285217,58.3098345798252,-18569.1350502529,7996.29731698267,766.631503536645,742.959255216088,-2.92206754851056,-0.630803512704106,3.05069136840861,3.01329209006161,2.98935387330101,NA
"64","2022218",2022-08-04 09:00:00,-167.375893987288,58.2226533148584,-18632.1992897339,7977.88016954417,816.745057430538,792.298299190746,-2.62767664510993,-0.767381143203605,3.04401479978673,3.00650166840352,2.73740637205842,NA
"65","2022218",2022-08-05 09:00:00,-167.880310586847,58.1203604058602,-18688.3506887444,7956.32847230733,865.219470174772,839.980991131495,-2.33964162551258,-0.897987384800801,3.03180002997213,2.99398879260711,2.50602068317042,NA
"66","2022218",2022-08-06 09:00:00,-168.32399838491,58.0035098941547,-18737.741788496,7931.78553860581,911.89317591357,885.839492037,-2.05796248971852,-1.0226222374957,3.01488633182678,2.97664606746569,2.29800129847604,NA
"67","2022218",2022-08-07 09:00:00,-168.708327682491,57.8726466290408,-18780.5251301997,7904.39468177327,956.617992547965,929.720290738799,-1.78263923772775,-1.14128570128829,2.99405927428306,2.9553060617557,2.1166474092093,NA
"68","2022218",2022-08-08 09:00:00,-169.034668780608,57.7283088177215,-18816.8532550669,7874.29921514337,999.258043732591,971.483057491443,-1.51367186954027,-1.25397777617858,2.97005976090397,2.93075439663479,1.96559064717265,NA
"69","2022218",2022-08-09 09:00:00,-169.304391980275,57.5710304615676,-18846.878704309,7841.64245204975,1039.68890121598,1010.99963971805,-1.25106038515607,-1.36069846216657,2.94359308395213,2.90373666923162,1.84839536179622,NA
"70","2022218",2022-08-10 09:00:00,-169.518867582507,57.4013436828813,-18870.754019137,7806.56770582608,1077.79681579429,1048.15323608125,-0.99480478457516,-1.46144775925226,2.91533282893047,2.87496488947441,1.76788391011311,NA
"71","2022218",2022-08-11 09:00:00,-169.67946588832,57.2197809453643,-18888.6317407625,7769.218289806,1113.4780896687,1082.83767680192,-0.744905067797536,-1.55622566743564,2.88592509276621,2.84512085811321,1.72531390733653,NA
"72","2022218",2022-08-12 09:00:00,-169.78755719873,57.0268771705757,-18900.6644103965,7729.73751732318,1146.63845671063,1114.95689697205,-0.501361234823199,-1.64503218671672,2.85598877272177,2.81485981260924,1.71974493068723,NA
"73","2022218",2022-08-13 09:00:00,-169.844511814753,56.8231717517868,-18907.0045692504,7688.26870171127,1177.19266977768,1144.42438158054,-0.264173285652149,-1.7278673170955,2.82611907581807,2.7848078612631,1.74796655165419,NA
"74","2022218",2022-08-14 09:00:00,-169.851700037403,56.6092104658159,-18907.8047585355,7644.95515630392,1205.06404757829,1171.16269449679,-0.033341220284386,-1.80473105857198,2.7968840394534,2.75556138438092,1.80507275922146,NA
"75","2022218",2022-08-15 09:00:00,-169.810492167696,56.3855472826476,-18903.2175194631,7599.9401944348,1230.18417028351,1195.10312136313,0.19113496128009,-1.87562341114616,2.76882431405606,2.72768544464344,1.88538247181642,NA
"76","2022218",2022-08-16 09:00:00,-169.722258506648,56.152746071928,-18893.3953932444,7553.36712943755,1252.49254162511,1216.18534437436,0.40925525904128,-1.94054437481803,2.74244827728525,2.70170928821649,1.98328622923548,NA
"77","2022218",2022-08-17 09:00:00,-169.588369355274,55.9113822047642,-18878.4909210907,7505.37927464582,1271.93635806767,1234.35716554385,0.621019672999182,-1.99949394958761,2.7182290177276,2.67812139930147,2.09377998939677,NA
"78","2022218",2022-08-18 09:00:00,-169.410195014589,55.6620440486712,-18858.6566442132,7456.11994339329,1288.47027274938,1249.57432716622,0.826428203153797,-2.05247213545488,2.69659814201815,2.65736405714427,2.21267935653855,NA
"79","2022218",2022-08-19 09:00:00,-169.18910578561,55.4053343529795,-18834.0451038234,7405.73244901359,1302.05622342913,1261.80029716948,1.02548084950513,-2.09947893241985,2.67794087016598,2.63982588440857,2.33662111732907,NA
"80","2022218",2022-08-20 09:00:00,-168.926471969351,55.1418715215685,-18804.8088411324,7354.36010484039,1312.6632306343,1271.00609582669,1.21817761205317,-2.14051434048252,2.66258969012758,2.62583572410282,2.46296245421234,NA
"81","2022218",2022-08-21 09:00:00,-168.623663866829,54.8722907694115,-18771.1003973515,7302.14622420734,1320.26737070076,1277.1702134109,1.40451849079792,-2.17557835964288,2.65081969058764,2.61565696049948,2.58965020619074,NA
"82","2022218",2022-08-22 09:00:00,-168.282051779058,54.5972451591215,-18733.0723136921,7249.2341204481,1324.85160697451,1280.27852355152,1.58450348573939,-2.20467098990094,2.64284173361487,2.6094813717061,2.71509629161423,NA
"83","2022218",2022-08-23 09:00:00,-167.903006007055,54.317406513463,-18690.8771313653,7195.76710689632,1326.40576929441,1280.3242127358,1.75813259687757,-2.2277922312567,2.63879958870374,2.60742516600156,2.83807270399471,NA
"84","2022218",2022-08-24 09:00:00,-167.487896851834,54.0334661996588,-18644.6673915824,7141.88849688566,1324.92648496122,1277.30776024974,1.92540582421246,-2.24494208371016,2.63876588596034,2.6095263298054,2.95762819406259,NA
"85","2022218",2022-08-25 09:00:00,-167.038094614411,53.7461357812606,-18594.5956355549,7087.74160374977,1320.41719647839,1271.23693379188,2.08632316774407,-2.25612054726132,2.64274098061094,2.61574380534004,3.07302420525501,NA
"86","2022218",2022-08-26 09:00:00,-166.554969595802,53.4561475333742,-18540.8144044938,7033.4697408223,1312.88816474664,1262.12683400209,2.24088462747239,-2.26132762191018,2.65065248007752,2.62595842260512,3.18368639247245,NA
"87","2022218",2022-08-27 09:00:00,-166.039892097022,53.1642548171268,-18483.4762396105,6979.21622143692,1302.35650254259,1249.99997668535,2.38909020339743,-2.26056330765673,2.66235735600028,2.6399753997328,3.28916819535194,NA
"88","2022218",2022-08-28 09:00:00,-165.494232419086,52.8712323094419,-18422.7336821164,6925.12435892728,1288.84623142135,1234.88639865868,2.53093989551917,-2.25382760450098,2.67764479712345,2.65752835639258,3.3891235287097,NA
"89","2022218",2022-08-29 09:00:00,-164.919360863011,52.5778760844258,-18358.7392732225,6871.33746662703,1272.38837300595,1216.82377139863,2.66643370383763,-2.24112051244293,2.69624081671314,2.67828501214387,3.48328630048758,NA
"90","2022218",2022-08-30 09:00:00,-164.316647729812,52.2850035429807,-18291.6455541403,6817.99885786983,1253.02111009068,1195.85756198431,2.7955716283528,-2.22244203148258,2.71781260848938,2.7018534428148,3.57145503099788,NA
"91","2022218",2022-08-31 09:00:00,-163.687463320503,51.9934531876223,-18221.6050660811,6765.25184598933,1230.7899077437,1172.04119116579,2.91835366906469,-2.19779216161992,2.74197498546671,2.7277892858769,3.65348129434624,NA
"92","2022218",2022-09-01 09:00:00,-163.033177936101,51.704084239889,-18148.770350256,6713.23974431919,1205.74765894904,1145.43632697058,3.03477982597329,-2.16717090285497,2.76829674007064,2.75560101790692,3.72926104221405,NA
"93","2022218",2022-09-02 09:00:00,-162.355161877622,51.4177760981824,-18073.2939478764,6662.10586619307,1177.95496586929,1116.11318367862,3.1448500990786,-2.13057825518771,2.79630491917459,2.78475582619543,3.79872812200767,NA
"94","2022218",2022-09-03 09:00:00,-161.65478544608,51.1354276343502,-17995.3284001535,6611.99352494461,1147.48037761676,1084.15083665652,3.24856448838063,-2.08801421861815,2.82549083774851,2.81468531545079,3.86184948635383,NA
"95","2022218",2022-09-04 09:00:00,-160.933418942491,50.8579563278174,-17915.0262482987,6563.04603390748,1114.40065069519,1049.63762194068,3.34592299387936,-2.03947879314628,2.85531492543337,2.84478922204253,3.91862172637744,NA
"96","2022218",2022-09-05 09:00:00,-160.192432667871,50.5862972365585,-17832.5400335232,6515.40670641533,1078.80111353486,1012.67156072945,3.43692561557481,-1.98497197877212,2.88520954339271,2.87443901596056,3.96906866056203,NA
"97","2022218",2022-09-06 09:00:00,-159.433196923235,50.3214018046909,-17748.0222970382,6469.21885580182,1040.77609249737,973.360944706361,3.52157235346698,-1.92449377549565,2.91458055317572,2.90297759897302,4.01323978423108,NA
"98","2022218",2022-09-07 09:00:00,-158.657082009599,50.0642365069218,-17661.6255800552,6424.62579540059,1000.42939197047,931.824932228542,3.59986320755586,-1.85804418331688,2.9428085681617,2.9297207012475,4.0512094390646,NA
"99","2022218",2022-09-08 09:00:00,-157.865458227977,49.8157813305119,-17573.5024237853,6381.77083854531,957.874872276172,888.194361913175,3.67179817784145,-1.78562320223581,2.96924781609102,2.95395259705111,4.08307660277158,NA
"100","2022218",2022-09-09 09:00:00,-157.059695879387,49.5770280957884,-17483.8053694398,6340.79729856964,913.23709022329,842.612634275453,3.73737726432375,-1.70723083225244,2.99322472760011,2.97492365130559,4.1089652297573,NA
"101","2022218",2022-09-10 09:00:00,-156.241165264842,49.3489786165681,-17392.68695823,6301.84848880721,866.652035006472,795.236810048473,3.79660046700277,-1.62286707336677,3.01403504632527,2.99184317952855,4.1290250969208,NA
"102","2022218",2022-09-11 09:00:00,-155.41123668536,49.1326427021065,-17300.2997313672,6265.0677225917,818.26804339291,746.238857767192,3.8494677858785,-1.53253192557879,3.03093727655766,3.00387291472151,4.14343312633165,NA
"103","2022218",2022-09-12 09:00:00,-154.571280441954,48.9290360023815,-17206.7962300626,6230.59831325676,768.246853134438,695.807223823519,3.89597922095094,-1.43622538888851,3.04314589491493,3.0101144140804,4.15239516954932,NA
"104","2022218",2022-09-13 09:00:00,-153.722666835641,48.7391776986425,-17112.3289955276,6198.58357413604,716.764862995656,644.148694672936,3.93613477222009,-1.33394746329593,3.04982122166651,3.00959564878238,4.15614824735694,NA
"105","2022218",2022-09-14 09:00:00,-152.866766167436,48.5640880412079,-17017.0505689734,6169.16681856319,664.014629284155,591.490742703717,3.96993443968596,-1.22569814880105,3.05005672151962,3.00125045834976,4.15496324378921,NA
"106","2022218",2022-09-15 09:00:00,-152.004948738355,48.4047857364904,-16921.1134916113,6142.49135987188,610.206699095285,538.084461646476,3.99737822334854,-1.11147744540386,3.04286119750334,2.98389225173447,4.14914805426103,NA
"107","2022218",2022-09-16 09:00:00,-151.138584849413,48.2622851851673,-16824.6703046526,6118.70051139576,555.571830338988,484.208308576302,4.01846612320784,-0.991285353104376,3.02713639320627,2.95617842386813,4.13905118360164,NA
"108","2022218",2022-09-17 09:00:00,-150.269044801626,48.1375935733201,-16727.8735493086,6097.93758646848,500.363714468321,430.172969724091,4.03319813926385,-0.865121871902588,3.00164710473916,2.91656080181407,4.12506577972243,NA
"109","2022218",2022-09-18 09:00:00,-149.397698896008,48.0317078182547,-16630.8757667904,6080.34589842369,444.862443846791,376.327852922682,4.04157427151657,-0.732987001798498,2.96497728277039,2.86321477629958,4.10763407085372,NA
"110","2022218",2022-09-19 09:00:00,-148.525917433577,47.9456113706103,-16533.8294983095,6066.06876059506,389.378847730869,323.06997934604,4.043594519966,-0.594880742792105,2.91547234703093,2.79393528417193,4.08725214672585,NA
"111","2022218",2022-09-20 09:00:00,-147.655070715346,47.8802708742988,-16436.8872850771,6055.24948631624,334.260094621826,270.856603814689,4.03925888461215,-0.450803094883411,2.85115275461058,2.70597670219928,4.0644749843446,NA
"112","2022218",2022-09-21 09:00:00,-146.786529042332,47.8366326858226,-16340.2016683045,6048.03138892088,279.896967703244,220.223875546135,4.02856736545501,-0.300754058072415,2.76958495935687,2.59579469698768,4.03992156462734,NA
"113","2022218",2022-09-22 09:00:00,-145.92166271555,47.8156192546363,-16243.9251892029,6044.55778174265,226.733346387904,171.81585250475,4.01151996249459,-0.144733632359116,2.66767849187645,2.45860305784958,4.01427985497632,NA
"114","2022218",2022-09-23 09:00:00,-145.061842036016,47.8181253664896,-16148.2103889836,6044.97197811518,175.278189990583,126.432412072677,3.98811667573087,0.0172581822564841,2.54134847507317,2.28754663667845,3.98831134391879,NA
"115","2022218",2022-09-24 09:00:00,-144.208437304745,47.8450142521583,-16053.209808858,6049.41729137215,126.118127604942,85.1131515917906,3.95835750516387,0.185221385774386,2.3849105556551,2.07197625254763,3.96285470866302,NA
"116","2022218",2022-09-25 09:00:00,-143.362818822753,47.8971135646922,-15959.0759900372,6058.0370348472,79.9122636643057,49.2806110921941,3.92224245079358,0.359155978194591,2.18989210218517,1.79320358731577,3.93882808039392,NA
"117","2022218",2022-09-26 09:00:00,-142.526356891055,47.975211229322,-15865.9614737326,6070.97452187399,37.16618417768,20.6873084419798,3.87977151262001,0.539061959517097,1.94235196512157,1.41075923400503,3.91722925715121,NA
"118","2022218",2022-09-27 09:00:00,-141.699012448553,48.076534298756,-15773.8619116826,6087.78885116651,3.13897994699431,0.760542864500572,3.83424634117308,0.729082762492834,1.61884024690923,0.782360661737194,3.90110937018783,NA
"119","2022218",2022-09-28 09:00:00,-140.872251770573,48.1576442131542,-15681.827334002,6101.27287525728,35.2964582276428,11.0215635477486,3.82317059807597,0.232812533425787,1.38840918892367,0.853839785777594,3.8759013791639,NA
"120","2022218",2022-09-29 09:00:00,-140.048095499354,48.0585903449234,-15590.0826775559,6084.80866904255,56.3827570585485,31.7799065415153,3.82269401857536,-0.686008589730845,1.20216999030287,1.07726853512122,3.88395557777177,NA
"121","2022218",2022-09-30 09:00:00,-139.224259015672,47.8588684159719,-15498.3736196954,6051.70858871215,68.3666521512011,47.9255504818164,3.8212107441756,-1.37917001121664,1.02953634204374,1.03715642580404,4.06270717520977,NA
"122","2022218",2022-10-01 09:00:00,-138.400959358584,47.5902292088006,-15406.7243210981,6007.3884671062,70.1979823487969,55.8521461922681,3.8187207748767,-1.84667173103161,0.941001978395143,0.925962734339656,4.24199408042594,NA
"123","2022218",2022-10-02 09:00:00,-137.57841356715,47.2847282211944,-15315.1589424415,5957.26413706478,61.7357738873217,53.7100718275461,3.81522411067865,-2.08851374917574,0.983033417237881,0.876303735777392,4.34955990309401,NA
"124","2022218",2022-10-03 09:00:00,-136.75683868043,46.9750537337833,-15223.7016444033,5906.75143142801,43.4612422297549,40.7099261444736,3.81072075158146,-2.10469606564904,1.13048379257361,0.974120525254862,4.35324379371254,NA
