"","id","date","lon","lat","x","y","x.se","y.se","u","v","u.se","v.se","s","s.se"
"11","2023224",2023-05-27 20:00:00,-129.494450179829,41.1208269091953,-14415.2562545735,5002.07273944373,52.983221035682,47.685899292382,-3.41443742560543,4.77777751694689,1.31725751243184,1.25995794774864,5.87251870300658,NA
"12","2023224",2023-05-28 20:00:00,-130.182088653952,41.5860174148017,-14491.8038193627,5070.79895211697,37.0865748175678,30.5461263030005,-3.18948186455861,2.86359218975759,1.43317447269542,1.40628675747759,4.2863994469778,NA
"13","2023224",2023-05-29 20:00:00,-130.709607288314,41.4888934505417,-14550.5269251239,5056.4091069115,9.34685133359196,4.20823349869019,-2.44679607172545,-0.599576888522038,1.33259154504858,1.22007492023902,2.5198291996584,NA
"14","2023224",2023-05-30 20:00:00,-131.007801364532,41.6433692449123,-14583.721737846,5079.30641711123,6.03677804514641,0.64705860306701,-0.640315464262574,3.83443096855235,0.884429218113862,0.592592470327676,1.68067204321624,NA
"15","2023224",2023-05-31 20:00:00,-130.961473464601,41.8756305801777,-14578.5645396162,5113.83790996569,9.51255363880619,2.84772156145048,0.0632185742439963,1.6671272789592,0.593216690897843,0.498089044629465,1.45473976086668,NA
"16","2023224",2023-06-01 20:00:00,-131.515757838213,42.4680458346136,-14640.2671938414,5202.49239580579,21.4814001236839,17.8192368484098,-3.89903449464857,3.80155764280773,1.50860001854882,1.31290365216751,4.50041324864147,NA
"17","2023224",2023-06-02 20:00:00,-132.841201444282,43.0042292646799,-14787.8149011442,5283.46327142153,40.5919465738388,27.9232779220568,-6.1571338153096,3.38025840898828,1.36693361884294,1.12017953116729,7.01264981355178,NA
"18","2023224",2023-06-03 20:00:00,-134.201936362049,43.5498337814331,-14939.2912192946,5366.59088014677,38.3909343672874,30.5826293388988,-6.31151325149837,3.46365035850672,1.19299328094945,1.09797703316476,7.19974061763257,NA
"19","2023224",2023-06-04 20:00:00,-135.274840034355,43.8582322285558,-15058.7263097659,5413.91347812549,16.8229814707149,12.3931592026545,-4.97646209820295,1.97177491073546,1.31616866820521,1.14222684243125,5.35290819574877,NA
"20","2023224",2023-06-05 20:00:00,-135.867346116873,43.8119757232309,-15124.6837851638,5406.7999320767,3.38031615214855,1.52144219581457,-2.19137988753831,-0.0374046124735819,0.639329075413825,0.616952556546315,2.76398481069198,NA
"21","2023224",2023-06-06 20:00:00,-136.489934147624,43.9039075955747,-15193.9899677209,5420.94310880802,30.9957053103151,31.8151442316929,-3.16916958922465,0.616006414819399,1.69908081117527,1.69399753426034,2.94749521372296,NA
"22","2023224",2023-06-07 20:00:00,-137.408804051662,44.0229596573162,-15296.2780975437,5439.29128982978,63.9555820059503,63.1873943738385,-4.26200540755356,0.764507542601055,1.8632397729104,1.81758108475264,4.33020276544343,NA
"23","2023224",2023-06-08 20:00:00,-138.446943821627,44.1661532368225,-15411.8432881085,5461.40935735888,83.6832363442043,80.3980668636083,-4.81521627180354,0.921586147073111,1.70116069916395,1.64028815101609,4.90273308893102,NA
"24","2023224",2023-06-09 20:00:00,-139.488012654973,44.3346370798697,-15527.7345405173,5487.50317083587,86.4620658272748,80.0184657468392,-4.82880218197458,1.08724222823557,1.58270703724068,1.54615817397255,4.94973877521881,NA
"25","2023224",2023-06-10 20:00:00,-140.415669749155,44.5295118706218,-15631.0008558724,5517.77858970133,72.6773950070402,63.1287179368018,-4.30276313806669,1.26147578608842,1.65882947666183,1.65941026973371,4.48383470539268,NA
"26","2023224",2023-06-11 20:00:00,-141.113574301626,44.7518242507858,-15708.6912352758,5552.44147339584,46.7047329351454,35.8601955075677,-3.23709914007985,1.44428682063168,1.78241426371896,1.76613666466204,3.54455266828571,NA
"27","2023224",2023-06-12 20:00:00,-141.465385509841,45.0025605588,-15747.8546798296,5591.69768135994,13.1726279945476,6.51869378467772,-1.63181018801408,1.63567533186534,1.55543896023119,1.34784796484646,2.31027447521279,NA
"28","2023224",2023-06-13 20:00:00,-141.604521217608,45.1385693033679,-15763.3431959695,5613.06408709104,4.41634317639783,3.39430392995365,-0.520332460837054,0.541582335120741,0.858924159774253,0.790854437221376,1.09940054871218,NA
"29","2023224",2023-06-14 20:00:00,-141.750448966743,45.1877858011435,-15779.5877986958,5620.80843142117,12.0829604205748,9.18391177844991,-0.682436746866576,-0.406638429999481,0.803820373591014,0.680031839031836,0.749917166203658,NA
"30","2023224",2023-06-15 20:00:00,-142.244944216571,45.0784293025773,-15834.6347581063,5603.61003067193,25.4843496723483,21.1882041185102,-3.01149630605786,-0.59200920624861,1.54013963961798,1.47677515951667,2.40300811721991,NA
"31","2023224",2023-06-16 20:00:00,-143.365147572228,45.074769285381,-15959.335225243,5603.0349965427,46.0780953014706,41.4019958662803,-5.19585279319166,-0.0239597550163307,1.43880719707269,1.34981443825045,5.19571547409245,NA
"32","2023224",2023-06-17 20:00:00,-144.675697159218,45.1753604492572,-16105.224937926,5618.85263421633,46.4310426165287,38.9974029723188,-6.07873802429271,0.659068236769115,1.2540298472084,1.18986448222329,6.11419280414605,NA
"33","2023224",2023-06-18 20:00:00,-145.896001412468,45.3971147002673,-16241.0685860107,5653.82242866607,26.6714804354575,17.5024685624163,-5.66015199936099,1.45707476910773,1.36143066023621,1.33332954337302,5.84483073179728,NA
"34","2023224",2023-06-19 20:00:00,-146.808624525253,45.7046670873502,-16342.661326212,5702.55171556643,0.662436617016508,0.233392288723386,-3.58409124330173,0.922478954230328,0.963933934163211,0.435347182590597,4.69548462479382,NA
"35","2023224",2023-06-20 20:00:00,-147.315763231509,45.6951908706152,-16399.115748754,5701.04626485644,21.389576455393,21.4465879548037,-1.98116170668671,-0.131997458122341,1.61776986933542,1.61167254777582,2.35290505450082,NA
"36","2023224",2023-06-21 20:00:00,-147.723302421234,45.6986997332943,-16444.4828038325,5701.60367465739,58.8493877984861,58.0848137754456,-1.89029396278986,0.0232254081423408,1.93445234978212,1.90604051357947,1.89020322106684,NA
"37","2023224",2023-06-22 20:00:00,-148.191133625906,45.7147716754305,-16496.5615353138,5704.15727625756,84.678970173885,82.4833465603688,-2.16994714624023,0.106400066442912,1.81506813390581,1.77299137862162,2.17248407015907,NA
"38","2023224",2023-06-23 20:00:00,-148.799139552434,45.7325188839179,-16564.2444454542,5706.9779126658,94.4856915234179,90.4056649058255,-2.82012125703783,0.117526516779374,1.65000541963545,1.61549808841612,2.82261665228867,NA
"39","2023224",2023-06-24 20:00:00,-149.627202907728,45.7410645171231,-16656.4240365101,5708.33642689098,87.3194647057221,81.3006229360702,-3.84081629518265,0.0566047591517262,1.64390498184658,1.63545923937657,3.84135217412864,NA
"40","2023224",2023-06-25 20:00:00,-150.755206398697,45.7295353348579,-16781.9928107378,5706.50366194196,65.2044777918437,58.0718142303256,-5.23203226067469,-0.0763652064400318,1.77152919343454,1.77279843452337,5.23273761403791,NA
"41","2023224",2023-06-26 20:00:00,-152.263032732251,45.6870330022369,-16949.8432703937,5699.75046082759,31.1776718223867,25.9283633639532,-6.99376915351395,-0.2813833799959,1.77827538270406,1.72645379455424,6.99956642437452,NA
"42","2023224",2023-06-27 20:00:00,-153.963258159321,45.6314121164933,-17139.1114991689,5690.92064838157,18.4726519655316,22.0439020113602,-7.85558908821201,-0.309811179537327,1.75158831579735,1.65331477665125,7.89486363614811,NA
"43","2023224",2023-06-28 20:00:00,-155.098189891523,45.602225568197,-17265.4515216828,5686.29081390822,51.4836005254923,52.7545548545787,-5.193428019098,-0.189743037472261,1.88648741575782,1.84714288996157,5.26781881738057,NA
"44","2023224",2023-06-29 20:00:00,-155.794654812233,45.5995371691289,-17342.9816420116,5685.86447767982,73.215646058052,72.9475377367195,-3.23042168268436,-0.0177640093436402,1.66112598505011,1.64261158360155,3.23058210774275,NA
"45","2023224",2023-06-30 20:00:00,-156.223916243215,45.6310502378995,-17390.7668059258,5690.86322906881,76.4905289133626,75.0760864307363,-1.99104849874199,0.20828130804765,1.50453648235214,1.50000280639251,2.00199188156555,NA
"46","2023224",2023-07-01 20:00:00,-156.541986357502,45.7048744352692,-17426.1742090846,5702.58465901749,61.99559421409,59.6959874844654,-1.47530846727091,0.48839291470161,1.59611958073904,1.59975622676696,1.55408089871258,NA
"47","2023224",2023-07-02 20:00:00,-156.904877328121,45.8289905739849,-17466.5710471475,5722.32635846817,35.675943906193,33.0992701895576,-1.6832015882711,0.82257081061824,1.72793812707254,1.72269779583879,1.87342664957197,NA
"48","2023224",2023-07-03 20:00:00,-157.468601328106,46.0111824736912,-17529.3245157737,5751.38591836316,5.19884647467358,3.83709226048116,-2.61472786174257,1.21081499579754,1.36062838830412,1.29127685246636,2.88137127031953,NA
"49","2023224",2023-07-04 20:00:00,-158.186790609344,46.1014431617612,-17609.2729808544,5765.81816469363,2.87573579079224,2.49049151258158,-3.51921949505038,-0.341030922991429,0.643100654168481,0.544571716590632,3.38492328388802,NA
"50","2023224",2023-07-05 20:00:00,-159.112146490061,46.0879050759806,-17712.2831262983,5763.6519760862,36.4850972024415,36.4662336511785,-4.37471643779168,-0.0559079400566741,1.69302780642442,1.66898451445571,4.29307507701506,NA
"51","2023224",2023-07-06 20:00:00,-160.108734735943,46.0785003788625,-17823.2228223604,5762.1474735895,60.6965531337406,60.2887743294066,-4.62248733370605,-0.0626876053440483,1.61770013574922,1.60965838913781,4.62295736605493,NA
"52","2023224",2023-07-07 20:00:00,-161.009574650106,46.0064324399537,-17923.5038628914,5750.6270680366,66.6949313274297,66.1025443969572,-4.17837668657418,-0.48001689935229,1.43508451238405,1.43263936706583,4.20584812268488,NA
"53","2023224",2023-07-08 20:00:00,-161.665499568971,45.8095896815004,-17996.5210908581,5719.2375683382,53.8491339824275,53.3022139542323,-3.04238449639609,-1.3078958220814,1.49522026152415,1.49454918812148,3.311532421102,NA
"54","2023224",2023-07-09 20:00:00,-161.927342828958,45.4243433008325,-18025.6693492274,5658.125783405,27.1205258747297,27.2620571088939,-1.21451076317176,-2.54632437353137,1.62352201239615,1.61283509297505,2.82138151028274,NA
"55","2023224",2023-07-10 20:00:00,-161.706338459893,44.8120456593778,-18001.0672554,5561.85426500049,4.17815063195928,4.38919240252386,1.38508953502994,-4.24268110345325,1.12089281492255,1.03727632200902,4.14115324047304,NA
"56","2023224",2023-07-11 20:00:00,-161.203974284742,44.2555227627089,-17945.1443312295,5475.24102405694,11.1035454815089,11.3753387411824,2.55810050291306,-2.98157828815364,0.875025312889065,0.875951494691608,4.29597042322717,NA
"57","2023224",2023-07-12 20:00:00,-160.800796937484,43.9835487817849,-17900.2628342334,5433.21322520559,21.7863934222867,23.0301118245303,1.50420628791365,-1.36750964518953,1.55543753307577,1.57686079795979,2.56157826898889,NA
"58","2023224",2023-07-13 20:00:00,-160.730575241655,43.941086013263,-17892.445790811,5426.66903386587,45.2923555589337,47.8363932140242,0.32571014434444,-0.272674641801195,1.45661011494054,1.52168167962071,0.424690787836076,NA
"59","2023224",2023-07-14 20:00:00,-160.796815088458,43.9404259558396,-17899.8195768273,5426.56734562869,47.333949753121,52.5973504317444,-0.307241082263512,-0.00423701252940277,1.25186699339095,1.30230222639414,0.307241141000895,NA
"60","2023224",2023-07-15 20:00:00,-160.881899356992,43.8527793750484,-17909.2911142751,5413.07462351522,29.2948208717216,36.7830437821713,-0.394647391910204,-0.56219675737415,1.37584435667168,1.37666921106386,0.686950484793276,NA
"61","2023224",2023-07-16 20:00:00,-160.878598852265,43.5736308059506,-17908.9237037694,5370.23373611177,9.53120477306928,11.3697435531491,0.133449800227902,-2.05252790156714,1.16153292394287,1.33694142311009,1.78519489625587,NA
"62","2023224",2023-07-17 20:00:00,-160.985390390812,43.2481898311822,-17920.8116834615,5320.54005302075,2.55748009783863,2.22283184021153,-1.29482301646556,-0.725019066892696,0.833953399391818,0.727273343829773,2.12901927616916,NA
"63","2023224",2023-07-18 20:00:00,-161.081319024211,43.3690661137423,-17931.490410084,5338.96606364536,24.6205589972332,21.010115894114,-0.382857595577404,0.708119488446159,1.53969146971596,1.41689360892074,0.887405601573728,NA
"64","2023224",2023-07-19 20:00:00,-161.119038896279,43.4472547747948,-17935.6893670354,5350.90460671844,51.9760218967367,40.2355806373392,-0.174956539911006,0.497439294910772,1.63139353375119,1.31300249498926,0.52730373396254,NA
"65","2023224",2023-07-20 20:00:00,-161.130019446934,43.5020265488598,-17936.9117163429,5359.27690917542,63.3637175373103,34.9103529196882,-0.0509312214145459,0.348845935906137,1.46206497365071,1.15402454257345,0.352527303652832,NA
"66","2023224",2023-07-21 20:00:00,-161.132343921775,43.5431831281069,-17937.1704756986,5365.57305504502,59.2372086091417,4.15974014467477,-0.0107816400880246,0.262339411432254,1.48490916719304,1.43843805606116,0.262562648947206,NA
"67","2023224",2023-07-22 20:00:00,-161.144144864337,43.5805620621132,-17938.4841506155,5371.29504755715,48.2255876549228,26.7385092192643,-0.0549913384843191,0.238277651296741,1.47836860128337,1.12067714462415,0.244665874637333,NA
"68","2023224",2023-07-23 20:00:00,-161.081291636291,43.6204846087015,-17931.4873612747,5377.41037032201,22.4140438986242,12.2134174795566,0.291532890458121,0.254805115333465,1.43889259447023,0.904252086125777,0.387195669284173,NA
"69","2023224",2023-07-24 20:00:00,-160.891802131492,43.6768394531202,-17910.3934860898,5386.04975176384,11.2767853458228,8.00794356386212,1.12366591807733,0.435304239569664,0.88225809657473,0.627407884853918,0.949774975123711,NA
"70","2023224",2023-07-25 20:00:00,-160.627044771798,43.7511593382071,-17880.9208316249,5397.4557354022,17.2267241995657,16.0410533573554,1.00176497501451,0.404476209675663,1.58240465164604,1.47225297295014,1.31680609460434,NA
"71","2023224",2023-07-26 20:00:00,-160.591554666756,43.7711126797906,-17876.9700912034,5400.5204324548,49.9906056772281,48.2132501215458,0.164614185347314,0.127695710794916,1.70921931086135,1.68016612923363,0.208376933241411,NA
"72","2023224",2023-07-27 20:00:00,-160.661214380698,43.7609826894556,-17884.7245750883,5398.96440646626,65.0676613410101,62.9785086776597,-0.323103494083119,-0.0648344159193383,1.48529301233919,1.46691522437909,0.329529586170872,NA
"73","2023224",2023-07-28 20:00:00,-160.760687648736,43.7339261699507,-17895.7978886338,5394.80966636857,60.5432346788778,58.0857556996976,-0.461388063276787,-0.173114170467101,1.42841049267022,1.41310243767363,0.492786898629276,NA
"74","2023224",2023-07-29 20:00:00,-160.81463820598,43.7030990296673,-17901.8036371942,5390.07822109374,40.0915797157314,37.4177667078361,-0.250239522233691,-0.197143552848371,1.57866316133491,1.56684956821163,0.31858355883579,NA
"75","2023224",2023-07-30 20:00:00,-160.747729787543,43.6816791869591,-17894.355426124,5386.79207957375,10.0981738943894,8.30347558282075,0.31034212904617,-0.13692256306315,1.41955134094883,1.37027180774168,0.339224016444106,NA
"76","2023224",2023-07-31 20:00:00,-160.539592647282,43.7620027038408,-17871.185705655,5399.12107465087,4.6974101151086,2.4853053973246,1.29097327861906,1.39268478013724,0.53380814228227,0.325482162343887,1.09355715508934,NA
"77","2023224",2023-08-01 20:00:00,-160.505375950713,44.0328685745752,-17867.3767204163,5440.82011304016,4.58531371259863,3.15042186118833,-0.256058095006,1.69393829679147,0.92085939022641,0.763493482747768,1.7447309317426,NA
"78","2023224",2023-08-02 20:00:00,-160.617885535221,44.0299117299983,-17879.9012300731,5440.3638816024,7.30189333330874,2.91112934464013,-0.52185457141954,-0.0190096341949992,0.336573085992091,0.171338036527592,0.522174015818054,NA
"79","2023224",2023-08-03 20:00:00,-160.845420141431,44.1090084812483,-17905.2302665743,5452.57615586417,26.8942369176327,24.2491766574537,-1.18450829456848,0.700578186028139,1.59664574322481,1.48130752560836,1.17165072399005,NA
"80","2023224",2023-08-04 20:00:00,-161.130131508289,44.2831420693573,-17936.9241909559,5479.51992730373,49.041785179067,42.179940920955,-1.32058018149984,1.12265714149557,1.47802352664804,1.31802124936868,1.73337998693407,NA
"81","2023224",2023-08-05 20:00:00,-161.372342935614,44.4342018367411,-17963.8870437101,5502.95868375833,50.3712392486977,37.6402147449886,-1.12345219702355,0.97661485045574,1.2743343137577,1.19814372161987,1.48866027369738,NA
"82","2023224",2023-08-06 20:00:00,-161.500217974491,44.4747301459641,-17978.122027923,5509.2575153118,28.385922831388,12.3493925690059,-0.593124341139624,0.262451312908641,1.34880905580258,1.29008283513357,0.648547663565476,NA
"83","2023224",2023-08-07 20:00:00,-161.48918907458,44.3988600154067,-17976.8942964009,5497.46951521168,2.90464020467788,0.694555075692106,0.354618225350068,-0.488051525101394,1.18646813417279,0.438188587404017,0.493926261349079,NA
"84","2023224",2023-08-08 20:00:00,-161.417223453096,44.4311275458204,-17968.8831200627,5502.48106292432,10.2316534898306,5.07298574711231,0.0953213001458395,-0.8897000475979,1.1337243368527,0.886080093411728,0.393742463490796,NA
"85","2023224",2023-08-09 20:00:00,-161.125171472759,44.3126601131961,-17936.3720423264,5484.09523095092,46.8598824534703,42.2972684225246,1.35462823831911,-0.766076331734242,1.79768633647196,1.70953730757018,1.55631620105493,NA
"86","2023224",2023-08-10 20:00:00,-160.608171199551,44.236896086053,-17878.8198351729,5472.3564406521,71.8727333277522,64.8050852565098,2.39800863070657,-0.489116261959539,1.71729884076572,1.61220682109763,2.4473542408303,NA
"87","2023224",2023-08-11 20:00:00,-159.912775461389,44.2277782778878,-17801.4087357009,5470.94476452175,80.1865322453303,69.3532043790589,3.2254624773082,-0.0588198382737934,1.54703844720068,1.45610394868219,3.22591418165061,NA
"88","2023224",2023-08-12 20:00:00,-159.085537086192,44.3090805541616,-17709.3209810093,5483.54027505371,70.5833828381312,55.8519600181969,3.836989778124,0.524812939322996,1.5482205798544,1.51655660998221,3.87267970124444,NA
"89","2023224",2023-08-13 20:00:00,-158.173008901878,44.5040882391847,-17607.738808197,5513.82304474186,43.752240739839,26.616801119726,4.23259053315398,1.26178207083083,1.63394018937676,1.56907272126243,4.41684492903284,NA
"90","2023224",2023-08-14 20:00:00,-157.24298765445,44.7893521000625,-17504.2093165064,5558.30603101643,18.8723839816975,4.07532585204733,4.22820055428743,1.98285277714652,1.52683403262116,1.07044482010956,4.69552678903425,NA
"91","2023224",2023-08-15 20:00:00,-156.516982945686,44.9976043726075,-17423.3908420132,5590.92005056785,15.6282470619535,14.0518049399942,2.94386667382675,1.50876328460487,1.56318941398175,1.42516137745027,3.63129942233831,NA
"92","2023224",2023-08-16 20:00:00,-156.035046117123,45.3600589201168,-17369.7418796631,5647.96928547384,51.1064437852463,48.2718928508543,2.23537343227322,2.37705145291996,1.82963421918553,1.74694595936576,3.26306131740273,NA
"93","2023224",2023-08-17 20:00:00,-155.637365661828,45.7807371236183,-17325.4722938812,5714.6459932775,72.7340281245792,67.1949787296355,1.84456607526312,2.77819615698996,1.64965266148547,1.56240633681664,3.33495900538409,NA
"94","2023224",2023-08-18 20:00:00,-155.255449879248,46.1883630776873,-17282.9576234385,5779.73873083696,76.1532414493948,67.2032918535631,1.77144460279646,2.71219739681487,1.50156804883934,1.44540330960936,3.23963857779149,NA
"95","2023224",2023-08-19 20:00:00,-154.820807068831,46.5136733130295,-17234.573407106,5832.03605501034,61.6305130093414,49.7120119324981,2.01600901487323,2.17905517239469,1.57036053171172,1.55939128604821,2.96865816604964,NA
"96","2023224",2023-08-20 20:00:00,-154.264945530026,46.6888393332432,-17172.6951836545,5860.32652265575,30.9285960670088,18.217611805433,2.57825931149344,1.17876948372942,1.64389474236392,1.56515882134779,2.83478731676963,NA
"97","2023224",2023-08-21 20:00:00,-153.561415107229,46.7177222815952,-17094.3785352313,5865.00016755,7.73330748095548,3.42444373886628,3.65178427297879,-0.0768574628354889,1.17151547619352,0.685811282738303,3.26878822509169,NA
"98","2023224",2023-08-22 20:00:00,-152.492483228899,46.7741456099392,-16975.3855828429,5874.13748004259,22.0730451149139,19.2460093874946,4.90285014778494,0.207856194268144,1.63806974386628,1.53457565410123,4.97301809513548,NA
"99","2023224",2023-08-23 20:00:00,-151.682021325206,46.8088727506944,-16885.1653764164,5879.76605629738,55.2539989681161,52.7542063558284,3.75917526822284,0.234524010735831,1.79435926666952,1.77120017160391,3.76642370186979,NA
"100","2023224",2023-08-24 20:00:00,-151.087780650811,46.8530345183674,-16819.0148071341,5886.92908191282,73.4175712989192,71.2066658553612,2.75627372054539,0.298459400762449,1.59860373248918,1.5861411582806,2.77205591591555,NA
"101","2023224",2023-08-25 20:00:00,-150.679411085165,46.9121136757993,-16773.5553150309,5896.5209786543,73.1803407063067,71.185300652813,1.89414550475257,0.399662364347998,1.49261275007386,1.47660106718526,1.93550525797068,NA
"102","2023224",2023-08-26 20:00:00,-150.426562507715,46.9915585081159,-16745.4083401414,5909.43616828726,55.8119688599878,53.9920646162506,1.17279062084438,0.538132901492478,1.59865282076378,1.58347666112363,1.29036181121126,NA
"103","2023224",2023-08-27 20:00:00,-150.298884797913,47.096764546993,-16731.1953225005,5926.5690725771,24.2394247598948,22.9066563504806,0.592209068820834,0.713871012195889,1.62465837391381,1.60034203665793,0.928376998019254,NA
"104","2023224",2023-08-28 20:00:00,-150.231051354505,47.2162975571953,-16723.6441381216,5946.07652441424,3.63493864710405,2.23132274945718,0.218857461081793,0.604266648955347,0.857186716054268,0.788536459129723,0.872915561192953,NA
"105","2023224",2023-08-29 20:00:00,-150.075359935984,47.3717231889783,-16706.312648691,5971.50784011312,16.0577659583275,12.2555603738794,1.1618550326368,1.32919193886625,1.19229248934648,1.15776266176952,1.28252730438803,NA
"106","2023224",2023-08-30 20:00:00,-149.633420727076,47.4918381631985,-16657.1162009938,5991.21319800936,9.00091993268709,5.42635325515701,2.04985198757423,0.821056578338682,0.61472170438462,0.467428582092498,2.20804553974323,NA
"107","2023224",2023-08-31 20:00:00,-149.042378752991,47.5299046631294,-16591.3217094012,5997.46762420994,7.20904319101125,7.5155872903603,2.89510086897895,0.150661141492995,0.802549963946033,0.71012714538089,2.75379981057693,NA
"108","2023224",2023-09-01 20:00:00,-148.375624282119,47.567235878962,-16517.0989412195,6003.60567871399,34.6516955310871,33.1358024630382,3.09261533954834,0.255752270586464,1.39625380436551,1.33240261261825,3.10329866020279,NA
"109","2023224",2023-09-02 20:00:00,-147.757414551948,47.6009417761967,-16448.2801488535,6009.1514350935,40.0409829914643,35.4986103408181,2.86744968056487,0.231073182064386,1.16641994735668,1.11209013797966,2.8768569325897,NA
"110","2023224",2023-09-03 20:00:00,-147.27887756744,47.6121138323694,-16395.0096554123,6010.99040812572,23.2611383951327,16.4151288958873,2.21960389202852,0.0766238759267592,1.25040681074232,1.24561208019897,2.22091101152234,NA
"111","2023224",2023-09-04 20:00:00,-146.986955345533,47.5947916392074,-16362.5130223183,6008.13926221288,3.23375666470212,0.616143247291555,1.29231248036857,0.230188832771709,0.973413155637426,0.481800420161033,1.35901957637802,NA
"112","2023224",2023-09-05 20:00:00,-146.570162669218,47.7446042397971,-16316.1158738246,6032.82916017245,18.8042558259239,7.89504020122534,1.96744955153809,1.19571263910817,1.39037480188621,1.11889873530087,2.18983251091529,NA
"113","2023224",2023-09-06 20:00:00,-146.21020338249,47.9178075130695,-16276.0453893198,6061.46323492054,51.2783320324525,43.9277173937796,1.66960352137286,1.1930864473555,1.78815299112872,1.71352142995612,2.05208006510337,NA
"114","2023224",2023-09-07 20:00:00,-145.89160532183,48.0683208454976,-16240.5792154394,6086.4246081118,72.0642751689314,64.5026226281758,1.47775724535763,1.04005721582084,1.64383220768941,1.57144172493536,1.80708637645794,NA
"115","2023224",2023-09-08 20:00:00,-145.591515399413,48.1746554416767,-16207.1733580837,6104.10360679146,75.3460427940026,66.2921494877138,1.39191072349238,0.736624944504194,1.50545442915193,1.43313951038923,1.57483890224032,NA
"116","2023224",2023-09-09 20:00:00,-145.287080527415,48.2154183824082,-16173.2838231532,6110.89055800475,61.3286263390223,50.1227149593673,1.41206395577712,0.282789633405568,1.58023508360056,1.5404570174945,1.44012823550032,NA
"117","2023224",2023-09-10 20:00:00,-144.955447618013,48.169080361986,-16136.3666165483,6103.17578879691,34.2991275054127,22.1198767962081,1.53821694221185,-0.321448717475042,1.67012375717078,1.60984377184108,1.57147614080168,NA
"118","2023224",2023-09-11 20:00:00,-144.582110302348,48.0326369618165,-16094.8068966743,6080.50010654305,8.8264215886683,3.90917757830414,1.79739835876055,-1.13276821952971,1.22136464239652,0.827559906738108,1.97268805255841,NA
"119","2023224",2023-09-12 20:00:00,-144.242658282779,47.7837440781328,-16057.0192707071,6039.29138175681,5.96591462561238,3.41091591432515,1.25586594497896,-1.65879631387023,0.885892841459842,0.712705833028571,2.32965031918819,NA
"120","2023224",2023-09-13 20:00:00,-144.078950080348,47.7159846276074,-16038.7953569738,6028.10698449553,12.4237230086497,4.65148769232431,0.791960634879393,-0.58875531490778,0.622457860161201,0.438880205316212,0.89086756057997,NA
"121","2023224",2023-09-14 20:00:00,-143.79035481783,47.2356670095947,-16006.669079305,5949.24172779044,24.7249961112615,19.4230692887371,1.36769709314286,-3.92659319742686,1.48705530015284,1.3963305343224,3.54854468094944,NA
"122","2023224",2023-09-15 20:00:00,-143.50335861857,46.5264530888443,-15974.7208085438,5834.09696448415,40.7338763191861,38.6569063201948,1.33117794744473,-4.79769846070482,1.29843739572622,1.29681003042658,4.97947317138229,NA
"123","2023224",2023-09-16 20:00:00,-143.287394650188,46.1644958492389,-15950.6798095538,5775.9140964888,34.5444870772823,34.7000299526227,1.00170829031048,-2.42428615608205,1.18390805168645,1.15270879594344,2.62329984602231,NA
