"","id","date","lon","lat","x","y","x.se","y.se","u","v","u.se","v.se","s","s.se"
"13","2022219",2022-06-02 13:00:00,-126.073723041083,42.7618132408471,-14034.4626513456,5246.76782891881,7.35035052245972,9.47911051091567,0.611135902207769,0.552989435041728,0.782354317957147,0.831701791929391,0.461274181860886,NA
"14","2022219",2022-06-03 13:00:00,-126.16014873534,43.029613197364,-14044.0835156217,5287.3141553626,6.47721496867026,8.59802864040632,-1.8982011222654,2.13426170129764,0.618690356710578,0.712157395125549,1.73671512337562,NA
"15","2022219",2022-06-04 13:00:00,-126.362821133269,43.4067654847498,-14066.644903757,5344.72040280167,4.80441401414447,5.67079572729887,-0.370296007608839,2.3988851664082,0.388320854358105,0.485684219754003,2.56984180492212,NA
"16","2022219",2022-06-05 13:00:00,-126.362925662491,44.199604490918,-14066.6565398968,5466.58411322589,13.197674865004,7.59392543977208,-0.0775860878820966,5.52295089255144,0.715437521680447,0.481202362380436,5.07755649787992,NA
"17","2022219",2022-06-06 13:00:00,-126.293601695166,44.8234942498461,-14058.9394311544,5563.64483397405,36.593896398649,32.8264625513451,0.340441945571685,3.97422581565479,1.39793499933773,1.36808984443513,4.05680739371781,NA
"18","2022219",2022-06-07 13:00:00,-126.178702772897,45.2587861205513,-14046.1489416347,5631.9924029406,48.2029964795994,44.2007957680933,0.532937062363892,2.84781537541477,1.24352751992571,1.18470492754894,2.89717636119366,NA
"19","2022219",2022-06-08 13:00:00,-126.07399334594,45.5890188464277,-14034.4927415446,5684.19664088259,43.2029748482315,35.8367982317569,0.485675002799358,2.17517658272449,1.26707708937505,1.19149562888462,2.22871483203374,NA
"20","2022219",2022-06-09 13:00:00,-126.021260451802,45.8965752947242,-14028.6225426211,5733.09490266221,46.4177060247611,35.9937509244262,0.145783889183729,2.05637634450613,1.74529724519686,1.71379107598534,2.0520494060361,NA
"21","2022219",2022-06-10 13:00:00,-126.079859161906,46.216978953763,-14035.145721191,5784.3265222053,69.0087806229875,61.7069785217831,-0.271799106706368,2.13465081420223,1.84498625260607,1.82023189464812,2.15188611769858,NA
"22","2022219",2022-06-11 13:00:00,-126.208472121764,46.5436895221999,-14049.4628503919,5836.87734248338,88.0224297075414,82.1461030823665,-0.596547049667574,2.18961751149414,1.69231192685986,1.65086167090691,2.26943297250661,NA
"23","2022219",2022-06-12 13:00:00,-126.387084496111,46.8731143014509,-14069.3458889535,5890.18797695878,94.1920563538591,88.0813315110966,-0.82845993969989,2.22127643638188,1.53692006640082,1.47528279997278,2.37075075823477,NA
"24","2022219",2022-06-13 13:00:00,-126.595681449679,47.2017438593164,-14092.5667956057,5943.69903909378,85.2749586354508,76.9534554460867,-0.967537776803314,2.22962758886544,1.55203220682408,1.48732939957159,2.43051420008091,NA
"25","2022219",2022-06-14 13:00:00,-126.814248147199,47.5261537854055,-14116.8975290781,5996.85114235068,63.4928324368423,48.6912018455448,-1.01378056097785,2.21467096894483,1.75732030125889,1.7089328226456,2.43567387313429,NA
"26","2022219",2022-06-15 13:00:00,-127.022769753405,47.8430041636321,-14140.1100481003,6049.08490019179,43.9902436497006,4.08505809335128,-0.96718829222349,2.17640657662004,2.01455774256722,1.98289871487226,2.38162101732125,NA
"27","2022219",2022-06-16 13:00:00,-127.201441109155,48.1491488781288,-14159.9996524418,6099.85957349634,66.8739023884878,49.6665920968332,-0.825899132883822,2.11436696681532,2.1371732924859,2.10597611602893,2.27210109821014,NA
"28","2022219",2022-06-17 13:00:00,-127.364360839422,48.4459938384355,-14178.1357938552,6149.38365575671,97.0286213113144,86.0311595055928,-0.755672559184041,2.06350342756079,2.0237226418677,1.97886983496847,2.19747020758074,NA
"29","2022219",2022-06-18 13:00:00,-127.52778961879,48.7354789509289,-14196.3286023554,6197.96108475755,118.108119455991,109.101624606144,-0.758033687796686,2.02405954174738,1.83423845108017,1.77606128298242,2.16129976215805,NA
"30","2022219",2022-06-19 13:00:00,-127.707377041441,49.0193234054464,-14216.3201827978,6245.86593218146,125.976793288024,117.28262539885,-0.832982518721756,1.99603530937509,1.68911171654677,1.6288382143279,2.16283054104161,NA
"31","2022219",2022-06-20 13:00:00,-127.918772701557,49.2992079715522,-14239.8526400379,6293.37226971102,119.4819104141,110.218112783875,-0.980519051959251,1.9794307304439,1.67491621672404,1.62664233704693,2.20894969789342,NA
"32","2022219",2022-06-21 13:00:00,-128.177626193322,49.5767761578793,-14268.6680789311,6340.75416902882,99.0738775498747,88.7171416996392,-1.20064328750917,1.97424580495383,1.79730039756881,1.76015097756989,2.31067357643935,NA
"33","2022219",2022-06-22 13:00:00,-128.499587110916,49.8536348518158,-14304.5086043331,6388.28570181745,66.9288097314947,54.6462999208435,-1.49335522537152,1.98048053290488,1.97542011641524,1.92512405936288,2.48044868972283,NA
"34","2022219",2022-06-23 13:00:00,-128.882955894397,50.130919142368,-14347.1850220962,6436.16555559204,43.459498227374,29.6761401883866,-1.87600872892688,2.00086506140677,2.13234606050098,2.01688282931562,2.67252011243484,NA
"35","2022219",2022-06-24 13:00:00,-129.381281403262,50.4032942616059,-14402.6583639924,6483.47009407278,59.9003036287204,51.986740274626,-2.34462428671627,1.9686937693984,2.02224588777348,1.92067759582046,3.03775344460754,NA
"36","2022219",2022-06-25 13:00:00,-129.95189864888,50.6624186821466,-14466.1791852124,6528.72772596683,81.5056079332844,74.1982480290941,-2.64670088344639,1.88573466203575,1.74915930634401,1.6459314221885,3.24984294937022,NA
"37","2022219",2022-06-26 13:00:00,-130.548579909851,50.9014138691576,-14532.6014393496,6570.69278894583,90.2518695727949,81.2592783605334,-2.76759392165796,1.74854429057551,1.52187124678441,1.44223800406345,3.27373138020439,NA
"38","2022219",2022-06-27 13:00:00,-131.13226279581,51.1132121714842,-14597.5767209993,6608.06373267144,82.9084506699842,71.8870366523353,-2.70730340135099,1.55712265501768,1.48127180494365,1.44965233549469,3.12317737046971,NA
"39","2022219",2022-06-28 13:00:00,-131.663884916395,51.2908433094238,-14656.7566247573,6639.53900680532,59.2527090352877,47.4070625437201,-2.46582932252546,1.31146975536227,1.60013686166382,1.57184035096576,2.79286577668471,NA
"40","2022219",2022-06-29 13:00:00,-132.120177595842,51.4349149311359,-14707.550893486,6665.15773259864,27.4189408465902,18.3423263815278,-2.00770894291469,1.00097100076441,1.73274806028842,1.56082341127475,2.37029860415593,NA
"41","2022219",2022-06-30 13:00:00,-132.462993293932,51.5309643884514,-14745.7129624333,6682.28234008511,13.480976200101,11.2912258751963,-1.44493519918715,0.542243573270629,1.76806678930877,1.4095571817902,1.74265516371038,NA
"42","2022219",2022-07-01 13:00:00,-132.683463522589,51.5323833893484,-14770.2555960225,6682.53560504487,48.302024738713,42.3020809096322,-1.02260973415371,0.0105527088645059,1.68696850946522,1.53349452618315,1.02220261142349,NA
"43","2022219",2022-07-02 13:00:00,-132.881622086952,51.5367981529006,-14792.3145065037,6683.32360802458,65.964703746812,56.4376528971533,-0.919121271321166,0.0328334596957408,1.43396407041188,1.31988076922244,0.919249151616699,NA
"44","2022219",2022-07-03 13:00:00,-133.126208863554,51.6186173719609,-14819.5417819298,6697.94166778994,65.7676932710996,52.4571200538105,-1.13446981068951,0.609085825764334,1.32793362791015,1.2612275742233,1.28728717901231,NA
"45","2022219",2022-07-04 13:00:00,-133.485963728927,51.8514464782597,-14859.5895103535,6739.68510310664,49.6579627223844,33.7255788543439,-1.66865535225875,1.73930980707028,1.43849331093587,1.40648897801753,2.41038319170154,NA
"46","2022219",2022-07-05 13:00:00,-134.029626559604,52.3062107728671,-14920.1097798277,6821.84923274038,20.8098161380904,7.70437991648197,-2.52167789602889,3.42350540361359,1.47360585118648,1.2781957278149,4.25269176999493,NA
"47","2022219",2022-07-06 13:00:00,-134.797067458896,52.7751466638289,-15005.5409099509,6907.46696279955,9.1753777310101,3.00553406772695,-4.40618999392067,1.42496034646569,1.18481257507314,0.436331460081996,5.04065386061191,NA
"48","2022219",2022-07-07 13:00:00,-135.653596405992,52.8829145773596,-15100.8892761913,6927.27385570162,42.1897691687459,34.0624938674732,-3.9314929233044,0.828181508160615,1.70898121692297,1.58233340128206,4.05838562882491,NA
"49","2022219",2022-07-08 13:00:00,-136.405988322474,53.0259810216095,-15184.645161211,6953.64491885836,67.9419499889791,61.2310050147886,-3.48982854195843,1.09879429832583,1.64717557212399,1.63221142020627,3.65862117504543,NA
"50","2022219",2022-07-09 13:00:00,-137.034432887747,53.2077791695649,-15254.603290209,6987.28240906839,79.901685430802,75.2755175358671,-2.91492204105313,1.4015620922128,1.48344067122857,1.47035792623219,3.23389585121903,NA
"51","2022219",2022-07-10 13:00:00,-137.510203678014,53.4319503015566,-15307.5658523159,7028.95804642103,76.4607139040933,73.6735428257466,-2.2067734205885,1.73648488982154,1.44139690355516,1.40029988404597,2.80761070942941,NA
"52","2022219",2022-07-11 13:00:00,-137.804574269478,53.7019266814016,-15340.3350366622,7079.44355100561,58.989415339823,57.3670393350559,-1.36538268056456,2.10356269115203,1.541676457828,1.49537052168161,2.50780407377977,NA
"53","2022219",2022-07-12 13:00:00,-137.888818238342,54.020889760257,-15349.7130323785,7139.51064291143,30.0859196408819,28.8982693934343,-0.390749820981285,2.5027954962043,1.57105756244335,1.54110364521285,2.5336466039736,NA
"54","2022219",2022-07-13 13:00:00,-137.786745063866,54.3793108984313,-15338.3502985722,7207.56321003352,7.6935265556632,6.69704509155572,0.742637446152292,2.90499562460457,1.09460688486075,1.05874924601335,2.87546374476983,NA
"55","2022219",2022-07-14 13:00:00,-137.383765132945,54.6306230121234,-15293.4907778621,7255.63601453098,14.9732178270065,12.8736541452919,2.21457094358652,1.51723877196284,1.36365416232165,1.26686088255013,2.73997168818655,NA
"56","2022219",2022-07-15 13:00:00,-136.885980612846,54.6780808907312,-15238.0776585599,7264.74755948164,50.7026828977481,46.5968989091297,2.30887997029189,0.379647706470163,1.7763684353318,1.67317512990615,2.34006238788896,NA
"57","2022219",2022-07-16 13:00:00,-136.402169833204,54.5893338894067,-15184.2200889299,7247.71750654509,77.5331410745029,69.3874704088029,2.24406540061408,-0.709585538830255,1.71537123860661,1.57680294938907,2.35364397528179,NA
"58","2022219",2022-07-17 13:00:00,-135.966639152108,54.3695730445586,-15135.7370352854,7205.70644340594,90.6640286679553,77.2792066730584,2.02012723455308,-1.75046096393841,1.5433453740774,1.42530414526535,2.67301351420925,NA
"59","2022219",2022-07-18 13:00:00,-135.613694927643,54.022816864662,-15096.4474639396,7139.87495774881,87.7589515146962,69.4625168070722,1.6370654721089,-2.74297856885431,1.47209853212948,1.43514758978319,3.19437330934866,NA
"60","2022219",2022-07-19 13:00:00,-135.377643517897,53.5520871951939,-15070.1703412056,7051.38363725831,68.3719554243682,48.4488960160964,1.09488011328154,-3.68713835357795,1.58850077887639,1.56644794284494,3.84639551502769,NA
"61","2022219",2022-07-20 13:00:00,-135.292791280956,52.959572297452,-15060.7246333967,6941.39306961907,32.4683802368075,19.1931354067177,0.393571158070994,-4.58294031810932,1.79111000630893,1.53466778502146,4.60014005592189,NA
"62","2022219",2022-07-21 13:00:00,-135.335591060011,52.2881826197459,-15065.4890830071,6818.5759315347,14.5118311692294,9.70586188930979,-0.229500446514575,-5.0023868762795,2.09010417699793,1.45360174712863,5.12176853008042,NA
"63","2022219",2022-07-22 13:00:00,-135.378715346566,51.7394699982069,-15070.2896566272,6719.58209403362,69.8898618692658,56.8600550414142,-0.200023900848904,-4.12474322958824,2.48180491524378,2.13628506466398,4.13002815315875,NA
"64","2022219",2022-07-23 13:00:00,-135.416133797003,51.289968794756,-15074.4550594762,6639.38374817024,122.952394728028,103.310871207981,-0.17355845205376,-3.34159774468393,2.63633388250333,2.38224156495439,3.34640952853401,NA
"65","2022219",2022-07-24 13:00:00,-135.448495590766,50.9299219010653,-15078.057557879,6575.71293806168,171.653368835658,145.990878183412,-0.150104100129144,-2.65295042156656,2.65812112933019,2.42812423158313,2.65738552116063,NA
"66","2022219",2022-07-25 13:00:00,-135.476449907295,50.6485647050236,-15081.1694181605,6526.30170782506,214.04430426747,182.007467010554,-0.129660845075055,-2.05880126023614,2.60377985211844,2.36698037622627,2.06297120720242,NA
"67","2022219",2022-07-26 13:00:00,-135.500645926033,50.4343562811483,-15083.8629066457,6488.88210157747,248.726816585852,209.319606527793,-0.112228686891493,-1.55915026069266,2.51328108059172,2.25837282074946,1.5631887049994,NA
"68","2022219",2022-07-27 13:00:00,-135.521732826421,50.275180605447,-15086.2102896592,6461.18616343604,274.781136854607,226.545901583316,-0.0978076255784584,-1.15399742293613,2.41875451766333,2.14976371287951,1.15806717552737,NA
"69","2022219",2022-07-28 13:00:00,-135.540359787901,50.1585153004403,-15088.2838335262,6440.94593751788,291.721883617313,232.851064029412,-0.0863976611359511,-0.843342746966536,2.34626573976317,2.08015471596503,0.84763102264415,NA
"70","2022219",2022-07-29 13:00:00,-135.557175989915,50.071566330151,-15090.1558045715,6425.89346794011,299.485719801402,227.890011799853,-0.0779987935639711,-0.62718623278389,2.3139033033929,2.07501020705239,0.631848079940311,NA
"71","2022219",2022-07-30 13:00:00,-135.572830611904,50.0013676853124,-15091.8984691199,6413.76079881983,298.449414830109,211.79721793835,-0.0726110228625184,-0.505527880388188,2.32843671114422,2.13871394936961,0.51051725732854,NA
"72","2022219",2022-07-31 13:00:00,-135.587972833311,49.934845506118,-15093.5840934964,6402.27997427416,289.480418587872,185.230693698089,-0.0702343490315929,-0.478367689779431,2.38347245766352,2.25323631170486,0.48328449868029,NA
"73","2022219",2022-08-01 13:00:00,-135.603251833576,49.8588463412702,-15095.2849440258,6389.18303842022,274.022812764008,149.531722688555,-0.0708687720711947,-0.545705660957618,2.46080787547157,2.38481404001651,0.550080561875699,NA
"74","2022219",2022-08-02 13:00:00,-135.619316792143,49.7601293743139,-15097.073287033,6372.20203537511,254.208659419402,107.294347636755,-0.0745142919813237,-0.707541793922749,2.53354793880427,2.49111036908753,0.711267267875261,NA
"75","2022219",2022-08-03 13:00:00,-135.636816888453,49.6253224821795,-15099.021388843,6349.06900925595,232.925861598648,65.2608266281172,-0.08117090876198,-0.963876088674825,2.56788582113191,2.52204098465085,0.967135512138056,NA
"76","2022219",2022-08-04 13:00:00,-135.655962132712,49.4514366952933,-15101.1526276851,6319.32486300662,217.469220101577,57.0308341967646,-0.0915650037428824,-1.33750478969427,2.53948863976739,2.42742763693264,1.24240347656412,NA
"77","2022219",2022-08-05 13:00:00,-135.677664002131,49.2137797162472,-15103.5684687381,6278.84340682898,202.599788589773,82.7220798927522,-0.100660043852158,-1.68672734016909,2.40021844271975,2.14306952005708,1.68968206668527,NA
"78","2022219",2022-08-06 13:00:00,-135.700074601779,48.9455493318445,-15106.0632052793,6233.38864368824,186.206893270541,104.584844595836,-0.10394735585875,-1.89394846363138,2.26603511247128,1.83514473070197,1.89679460494998,NA
"79","2022219",2022-08-07 13:00:00,-135.721941810634,48.6665479984167,-15108.4974518341,6186.36860783271,164.66571879548,112.603518756914,-0.101426939762659,-1.95916816008113,2.1916102130651,1.62585234490305,1.9618186681682,NA
"80","2022219",2022-08-08 13:00:00,-135.742013507676,48.3970092875516,-15110.7318229282,6141.19133351069,135.955269905367,104.997697308227,-0.0930987955638838,-1.88238642951835,2.19696390402253,1.60897035891595,1.88473429528993,NA
"81","2022219",2022-08-09 13:00:00,-135.759037571884,48.1575960073262,-15112.6269330871,6101.26485497048,100.064162225672,82.6008224884825,-0.0789629232624253,-1.66360327194302,2.25712402426579,1.76527597139975,1.66553270815186,NA
"82","2022219",2022-08-10 13:00:00,-135.771761882237,47.969315768828,-15114.0433968362,6069.99720646037,60.6459467128169,49.0186353140771,-0.0590193228582834,-1.30281868735517,2.3075022644265,1.97004200728297,1.30421005155292,NA
"83","2022219",2022-08-11 13:00:00,-135.77993226519,47.8404407649513,-15114.9529197061,6048.66103163305,45.3674510813099,34.6943895840538,-0.0321599116472729,-0.772939581439723,2.27274747986358,2.10322109422754,0.88985963773026,NA
"84","2022219",2022-08-12 13:00:00,-135.777738869291,47.8114020753336,-15114.7087519916,6043.86083495562,68.9080524192774,62.237798746918,0.0101736549626918,-0.200008195442947,1.99843585732931,1.93625312047826,0.20028881845816,NA
"85","2022219",2022-08-13 13:00:00,-135.756116420334,47.8455163513071,-15112.3017519839,6049.50032124493,87.6202938760273,83.0006636781712,0.100291667177228,0.234978594838514,1.66094938748489,1.63983719866652,0.255479302787603,NA
"86","2022219",2022-08-14 13:00:00,-135.704762798837,47.9226719689745,-15106.5850929886,6062.26882020384,89.5769566788966,86.537417573676,0.238194124996336,0.53202078940466,1.44984617142452,1.42766130832105,0.582911710450264,NA
"87","2022219",2022-08-15 13:00:00,-135.613375885324,48.0227278894736,-15096.411948311,6078.85566153517,71.972806842806,70.2410012654144,0.423881028420015,0.691118388255492,1.53807129942984,1.50006092733567,0.810761427861647,NA
"88","2022219",2022-08-16 13:00:00,-135.471653560313,48.1256421735146,-15080.6354912569,6095.95017494174,33.4498758835466,32.4412578626444,0.657352377448266,0.712271391391009,1.89524618060348,1.85406674081602,0.969258526721868,NA
"89","2022219",2022-08-17 13:00:00,-135.282938481305,48.2136229358816,-15059.6278247567,6110.59150521879,27.6184103609547,26.5067286038253,0.950165335694376,0.562116468085489,2.41778927409029,2.38870020955575,1.06694309397202,NA
"90","2022219",2022-08-18 13:00:00,-135.014043914408,48.2659310189585,-15029.6946184926,6119.30836041123,85.9806175818739,84.8120278854311,1.24721692754893,0.363202299678022,2.74267869488127,2.71982270968857,1.29902826749075,NA
"91","2022219",2022-08-19 13:00:00,-134.687634228361,48.2893264741331,-14993.3588584518,6123.20998926243,144.793314686514,143.16422329143,1.51399000157697,0.16256786879327,2.89278487998803,2.87133001942902,1.52269497563469,NA
"92","2022219",2022-08-20 13:00:00,-134.310237340447,48.2836016716155,-14951.3472290623,6122.25510547295,200.368947687749,198.183734723658,1.7504845577785,-0.0397868245687635,2.93321158441689,2.91097182899674,1.750938338644,NA
"93","2022219",2022-08-21 13:00:00,-133.888381167948,48.2484990538746,-14904.3864147517,6116.40242274332,250.838835610195,248.007693154195,1.95670059615351,-0.243861780408081,2.90217608094816,2.87819991095697,1.97184013362064,NA
"94","2022219",2022-08-22 13:00:00,-133.428593628147,48.1837097033024,-14853.2030999479,6105.61065477409,294.822871073808,291.245152122386,2.13263811670201,-0.449656998724681,2.82703929926228,2.80119248265445,2.17952923130013,NA
"95","2022219",2022-08-23 13:00:00,-132.937402638326,48.088871864295,-14798.5239690789,6089.83851526581,331.272396033227,326.839356935082,2.278297119424,-0.657172479518564,2.73002883748672,2.70284638329854,2.37118712417282,NA
"96","2022219",2022-08-24 13:00:00,-132.421336115769,47.9635694199566,-14741.0757065723,6069.04471791902,359.40823630892,354.008460131666,2.39367760431948,-0.86640822278973,2.63051114304177,2.60311305658434,2.54565806306089,NA
"97","2022219",2022-08-25 13:00:00,-131.886921977757,47.8073303256405,-14681.5849968561,6043.18797643427,378.686756350818,372.211971454109,2.47877957138844,-1.07736422853818,2.54548313991829,2.51944068718734,2.70279212955242,NA
"98","2022219",2022-08-26 13:00:00,-131.340688141573,47.6196250038203,-14620.778524358,6012.2270045121,388.780160880908,381.1310965482,2.53360302063089,-1.29004049676391,2.48877039252652,2.46583522422533,2.84312779841301,NA
"99","2022219",2022-08-27 13:00:00,-130.7891625245,47.3998647073908,-14559.382973506,5976.12051585306,389.566337430328,380.658779154193,2.55814795204683,-1.50443702746693,2.46937215205873,2.45105499367459,2.96774004184799,NA
"100","2022219",2022-08-28 13:00:00,-130.23887304382,47.147399861485,-14498.1250287279,5934.82722415769,381.126416686375,370.897710512697,2.55241436563626,-1.72055382064723,2.48981285650294,2.47691785395453,3.07817388434503,NA
"101","2022219",2022-08-29 13:00:00,-129.696347616816,46.8615183973352,-14437.7313744514,5888.30584312654,363.749719043875,352.166152839195,2.51640226139917,-1.93839087630481,2.54554534322803,2.53784063375517,3.17642377977216,NA
"102","2022219",2022-08-30 13:00:00,-129.168114160771,46.5414440956742,-14378.9286951044,5836.51508646015,337.94704595685,325.012725985706,2.45011163933557,-2.15794819443967,2.62581549708748,2.62193128661,3.26493675065504,NA
"103","2022219",2022-08-31 13:00:00,-128.660700592966,46.1863349617534,-14322.4436751148,5779.41366785907,304.474626873994,290.242925182536,2.35354249944546,-2.37922577505182,2.71536177481658,2.71283505600288,3.34662444302867,NA
"104","2022219",2022-09-01 13:00:00,-128.180634830686,45.7952816593315,-14269.0029989105,5716.96030102385,264.373612937145,248.963073555591,2.22669484172884,-2.60222361814125,2.79586152204861,2.79115576770358,3.42487151398323,NA
"105","2022219",2022-09-02 13:00:00,-127.734444791211,45.3673060370722,-14219.3333509191,5649.11369965502,219.034028252754,202.653309173408,2.0695686661857,-2.82694172370797,2.84632283543778,2.83464097190866,3.50352779156015,NA
"106","2022219",2022-09-03 13:00:00,-127.328658391825,44.9013597877706,-14174.1614155686,5575.83257745314,170.300205525018,153.293324728268,1.88216397281605,-3.05338009175196,2.84191959542764,2.81659395457481,3.58687130864953,NA
"107","2022219",2022-09-04 13:00:00,-126.96980354981,44.3963232888305,-14134.2138772869,5497.07564811874,120.6441444045,103.591069405473,1.66448076161989,-3.28153872227324,2.75034127577992,2.70125392615356,3.67953041936808,NA
"108","2022219",2022-09-05 13:00:00,-126.664408182449,43.8510046815405,-14100.2174205016,5412.80162535238,73.3781664132866,57.3718064720301,1.41651903259722,-3.5114176152718,2.52216875809805,2.43114473286981,3.78635752084962,NA
"109","2022219",2022-09-06 13:00:00,-126.419000207025,43.2641392570609,-14072.8987296408,5322.96922285461,31.4700544359538,18.3191139870828,1.13827878574803,-3.74301677074765,2.05840930911869,1.87915191992977,3.91225550190377,NA
"110","2022219",2022-09-07 13:00:00,-126.223705397194,42.6437963823403,-14051.1586108558,5228.95551265356,2.70800705837398,1.58093731170992,0.857397359462585,-3.95261905530506,1.00463650804628,0.38798028334207,4.02059164050298,NA
"111","2022219",2022-09-08 13:00:00,-125.633772096234,42.1620395980537,-13985.4875361909,5156.59437006176,6.20687887762528,6.14296765998851,3.42667248403218,-2.07846473629673,0.826595659172818,0.817312352996768,4.07160201254684,NA
"112","2022219",2022-09-09 13:00:00,-125.283950354595,41.9130343281135,-13946.5455580433,5119.41072042447,16.0508931523786,15.6383778622202,1.43154416147713,-1.66090525874977,1.33208603342217,1.32743427048169,2.24334512652691,NA
"113","2022219",2022-09-10 13:00:00,-125.118396711345,41.5845921385786,-13928.1162107777,5070.5876262686,47.1457829731864,46.9709268623766,0.767889469981607,-2.03429558953023,1.627739040447,1.62913625667452,2.17432236442451,NA
"114","2022219",2022-09-11 13:00:00,-125.064525640486,41.2058414307365,-13922.1193106012,5014.59573359427,64.835403650022,64.8824218125293,0.249870841268701,-2.3329955277997,1.43153513364381,1.43615454808757,2.34635671829341,NA
"115","2022219",2022-09-12 13:00:00,-125.09093863775,40.7881718221626,-13925.059592007,4953.22761182173,62.2163729589789,62.6884450274904,-0.122511724661587,-2.55700507355818,1.26444548135424,1.27150198425801,2.56005464946531,NA
"116","2022219",2022-09-13 13:00:00,-125.16623719887,40.3432100426629,-13933.4417894883,4888.27583037125,35.5654924022344,37.5430627736794,-0.349258227809257,-2.70632422680566,1.5695942263074,1.57785499992623,2.72896633147118,NA
"117","2022219",2022-09-14 13:00:00,-125.252110225127,39.887474588965,-13943.0011310441,4822.19742810369,32.1698248877525,36.1623940721183,-0.397726046419105,-2.75558321546032,2.43429791139958,2.442791864046,2.78216833630268,NA
