"","id","date","lon","lat","x","y","x.se","y.se","u","v","u.se","v.se","s","s.se"
"43","2023223",2023-07-03 09:00:00,-129.216687641581,50.8047243029207,-14384.3358702543,6553.6891245326,7.29165301398308,7.59792965947423,-1.92220243198209,1.5830411881147,1.6556519096581,1.73522347029133,1.83680275519131,NA
"44","2023223",2023-07-04 09:00:00,-129.345667846468,50.9658660987515,-14398.6938809848,6582.04697668925,62.7569230270315,63.2619265745871,-0.598250447607445,1.18157717301946,2.50862910904685,2.51928669921877,1.32458226857438,NA
"45","2023223",2023-07-05 09:00:00,-129.262163203002,51.0560366135789,-14389.3981865952,6597.95841961629,92.8834311908052,93.1855275792554,0.387320599061277,0.662976788452226,2.28589146410393,2.28097961026277,0.767859363795455,NA
"46","2023223",2023-07-06 09:00:00,-129.039127175549,51.0597377223412,-14364.5699295905,6598.61218044639,94.9954685391061,94.8624716649092,1.03451070802408,0.0272400344130028,2.08477611116509,2.08157104878029,1.03483351060948,NA
"47","2023223",2023-07-07 09:00:00,-128.749513228475,50.9610442240563,-14332.3302524757,6581.19698631221,70.7715037389411,70.1839433120366,1.34331987928095,-0.725633089098209,2.25250737868036,2.25630138186092,1.52681200442145,NA
"48","2023223",2023-07-08 09:00:00,-128.466274826149,50.7432774577146,-14300.8002977557,6542.90156434644,30.0354015543141,29.2989922513962,1.31374811283191,-1.59564258208141,2.3311184185994,2.33039913344416,2.06697038402859,NA
"49","2023223",2023-07-09 09:00:00,-128.233420436536,50.4151129984924,-14274.879065675,6485.52887940002,3.62072363200006,3.37580842178898,1.4219222751102,-2.54247177633676,0.948552528210904,0.894797706704698,2.6232502371793,NA
"50","2023223",2023-07-10 09:00:00,-127.894249057213,50.1322105809484,-14237.1226804371,6436.38920495191,38.353307884248,39.8071110773471,1.508503333595,-1.82573933859701,2.36920543417247,2.43446414516626,2.58188926557345,NA
"51","2023223",2023-07-11 09:00:00,-127.608383697791,49.9805989285611,-14205.3002941907,6410.17467997294,83.5516945799,87.094894110514,1.32593276019896,-1.09227187448219,2.56317248908787,2.64503633472533,1.71758883899273,NA
"52","2023223",2023-07-12 09:00:00,-127.371549605969,49.8971729784574,-14178.9360436867,6395.78527500068,105.863010189916,112.842705151544,1.09851043760099,-0.599558540869074,2.27298151345689,2.37154522384325,1.25127699209019,NA
"53","2023223",2023-07-13 09:00:00,-127.193416624588,49.8487395181554,-14159.1063709059,6387.4428909031,100.499914432093,111.982486306372,0.826236365801106,-0.347599337757658,2.16766001755496,2.22511383522144,0.896284803914466,NA
"54","2023223",2023-07-14 09:00:00,-127.083654596486,49.8018208240088,-14146.8877178291,6379.36942854815,70.2411765242264,86.1461115618255,0.509110544799301,-0.336394265147943,2.39351550727567,2.40114897958942,0.610201073893322,NA
"55","2023223",2023-07-15 09:00:00,-127.051933364501,49.7227824279829,-14143.3565264372,6365.78678880379,27.5331317326997,44.1928063184598,0.147132974595575,-0.565943323039929,2.46685842287249,2.5503046681117,0.585320574241229,NA
"56","2023223",2023-07-16 09:00:00,-127.102429227677,49.5814672199011,-14148.9777002131,6341.5572740726,1.3125756784057,1.7959702959262,-0.181498797958343,-1.01504223317276,1.18053595262769,1.90146093031125,1.03782570706893,NA
"57","2023223",2023-07-17 09:00:00,-127.181030258694,49.5892035358558,-14157.7275269618,6342.88189312189,24.1513308939472,16.6163384700191,-0.342317737940853,0.0529501406137454,1.53555001874824,1.36563324060264,0.368833402581338,NA
"58","2023223",2023-07-18 09:00:00,-127.201280930045,49.551901381169,-14159.9818213847,6336.49692927799,71.5159874650133,66.2728844994895,-0.093928934402103,-0.266040159910474,2.61803619533733,2.56868235897643,0.282005249089507,NA
"59","2023223",2023-07-19 09:00:00,-127.184240389025,49.4935546275722,-14158.0848770355,6326.51961345204,107.094393869327,101.44443922622,0.0790393477715653,-0.415721492495885,2.53200620340825,2.47081121196103,0.423106449128057,NA
"60","2023223",2023-07-20 09:00:00,-127.146168973333,49.4378974750463,-14153.8467864269,6317.01336087458,119.370812405517,112.077171823711,0.176587108580152,-0.39609385714249,2.29631133487007,2.23139030881803,0.433689746174728,NA
"61","2023223",2023-07-21 09:00:00,-127.103327020668,49.4087634344232,-14149.0776420716,6312.04158677612,106.472198163523,96.9025290203539,0.198714348023656,-0.207157253850287,2.31563750421309,2.28163434584457,0.287130332582826,NA
"62","2023223",2023-07-22 09:00:00,-127.071974868728,49.4300138071784,-14145.5875364825,6315.66770638721,73.153965565176,62.2100433999836,0.145421066102078,0.151088317380724,2.50565606245208,2.48226422137174,0.209657960205232,NA
"63","2023223",2023-07-23 09:00:00,-127.068372855214,49.5253499182083,-14145.1865621722,6331.95513493838,25.6716850232952,17.2654462795622,0.0167072628154186,0.678642856550542,2.30197730144012,2.14808033892313,0.678707305038218,NA
"64","2023223",2023-07-24 09:00:00,-127.109900346204,49.6541370999588,-14149.8093813231,6354.00821458791,6.0248378374616,4.04443921561464,-0.416547322725713,0.604901587916077,0.952488210770366,0.652647817217778,0.938811808463784,NA
"65","2023223",2023-07-25 09:00:00,-127.171813717471,49.6945549019787,-14156.7015462859,6360.94131663413,12.254255709349,6.659752416224,-0.222500882135721,0.223895582896835,1.19081034977369,1.08431267896745,0.407317225548512,NA
"66","2023223",2023-07-26 09:00:00,-127.18777100569,49.6957358472078,-14158.4779034849,6361.14397823524,34.9331118985228,28.8519642747418,-0.0377817790535522,-0.0829720395967332,2.17966196609465,2.08268939091604,0.0744884073279844,NA
"67","2023223",2023-07-27 09:00:00,-127.170820776869,49.6485889068695,-14156.5910126437,6353.05695262997,62.4672439239388,60.1660052918641,0.0786204516350731,-0.336959399907616,1.9842151021944,1.99946135433162,0.346129611302551,NA
"68","2023223",2023-07-28 09:00:00,-127.140536243303,49.5951726938952,-14153.2197537883,6343.90408218055,57.8678276166676,58.4188699419887,0.140469118895651,-0.381369601747035,1.76758102010576,1.74325827103847,0.406497923985717,NA
"69","2023223",2023-07-29 09:00:00,-127.108678916952,49.5648642931048,-14149.6734124409,6338.71521869031,26.3719230844687,28.419390168727,0.147764222728182,-0.216202645114988,2.00109458930734,1.97233080720574,0.261837525893051,NA
"70","2023223",2023-07-30 09:00:00,-127.085618301135,49.5797489158854,-14147.1063164307,6341.26309316286,2.24677093891221,3.50796265986541,0.102018495526974,0.159571320437976,0.876408447319525,0.950898617874017,0.15089292354659,NA
"71","2023223",2023-07-31 09:00:00,-127.100390110509,49.6129812567973,-14148.7507067283,6346.9544591116,8.6033228529433,6.94844282755908,-0.52518327659207,0.488998067013072,1.4168600510344,1.35154241298027,0.246850846827436,NA
"72","2023223",2023-08-01 09:00:00,-127.424311587693,49.629864500081,-14184.8094806254,6349.84737589536,8.79138441178641,5.82251479010617,-1.84575703972744,0.226760414531293,1.04965125967991,0.902166046486987,1.50719664250634,NA
"73","2023223",2023-08-02 09:00:00,-127.543694615152,49.5099870970533,-14198.0991384515,6329.32836073339,14.996110321579,16.7627151276718,-0.0984973172034652,-1.16724788156599,1.57325666526758,1.61505505807445,1.01881274677003,NA
"74","2023223",2023-08-03 09:00:00,-127.453007459209,49.3690810765304,-14188.0038904304,6305.2744950875,63.6518059394894,58.5699280935058,0.420635333704092,-1.0022444019015,2.46860882463233,2.24265837440972,1.08694302187658,NA
"75","2023223",2023-08-04 09:00:00,-127.324348273268,49.2520726429373,-14173.6816153656,6285.35279332934,91.4727295248161,73.4610472207302,0.596761460522849,-0.830070906579226,2.24838314890921,1.92149601585109,1.02215772462133,NA
"76","2023223",2023-08-05 09:00:00,-127.231667778084,49.1601493276845,-14163.3644698353,6269.7353358347,90.9557430296868,57.1872959096082,0.429881063252803,-0.650727395599175,2.05743231719954,1.95253249898816,0.779708257337986,NA
"77","2023223",2023-08-06 09:00:00,-127.239992150783,49.0921848411218,-14164.2911347653,6258.20713834137,69.7987915174338,31.992441630344,-0.109775260923743,-0.463591586091092,2.34163908465371,2.22800521755699,0.481846990098713,NA
"78","2023223",2023-08-07 09:00:00,-127.425007417545,49.0528791240922,-14184.8869400503,6251.54731047758,55.69018031083,43.7408519476429,-1.0364540565661,-0.223178493543027,2.71238592675898,2.03590396532542,0.901990249225149,NA
"79","2023223",2023-08-08 09:00:00,-127.883053793294,49.0662271628688,-14235.8764293583,6253.80836285927,89.0893974304854,81.699993912243,-2.12456205333734,0.09421051542975,2.81163710515214,2.60860341090979,2.12705056178306,NA
"80","2023223",2023-08-09 09:00:00,-128.406722467022,49.0794117005966,-14294.1709594621,6256.04231923371,115.211558208413,108.106699853715,-2.42893875315605,0.0930815151274719,2.48687969919942,2.4045244882177,2.43123471121229,NA
"81","2023223",2023-08-10 09:00:00,-128.827044366081,49.0473136730321,-14340.9609792346,6250.60474737829,117.485128878871,110.260974186314,-1.94958415602225,-0.226565494449861,2.27943571567503,2.22269871265391,1.9630560548949,NA
"82","2023223",2023-08-11 09:00:00,-128.975050417825,48.924613701547,-14357.4369375491,6229.85121507041,95.4870127705375,87.9901317082316,-0.686498261935922,-0.864730513302249,2.39490352716625,2.34924938604267,1.10405953721127,NA
"83","2023223",2023-08-12 09:00:00,-128.681771549607,48.6651715752017,-14324.7892832786,6186.13729008747,55.9289810309358,49.008304391446,1.36031892910293,-1.82141354142969,2.52898456186619,2.47572116186441,2.27385324627428,NA
"84","2023223",2023-08-13 09:00:00,-127.843505678022,48.2410529730919,-14231.4739533044,6115.16145236816,11.3464846872917,9.27582247786556,4.27926628162322,-3.107515649518,1.92509176242106,1.70214454632243,4.88643722258116,NA
"85","2023223",2023-08-14 09:00:00,-127.000359452949,47.7749591762961,-14137.615344865,6037.8405160281,3.16808696853498,3.89588731483017,2.07336994304321,-3.9776109915544,0.902270383561125,1.0884266732434,5.06708864026049,NA
"86","2023223",2023-08-15 09:00:00,-126.751289724775,47.4475125092582,-14109.8890295526,5983.93612152318,29.8940979764437,23.2775129081334,1.05630757518179,-2.07328709213167,1.41977943680074,1.10124796008268,2.52517594681904,NA
"87","2023223",2023-08-16 09:00:00,-126.504736418159,47.0561566846578,-14082.4428410068,5919.95201351686,12.0048777605747,5.45105730304429,1.28676784521636,-3.070306491509,1.39335827330297,1.06244454960844,2.90159676240183,NA
"88","2023223",2023-08-17 09:00:00,-126.15267130782,46.8387302292414,-14043.2511321978,5884.60828186217,18.4892200067087,14.452735085387,1.6744514692638,-1.1924016534975,1.83372225913664,1.71468858109079,2.19851978920069,NA
"89","2023223",2023-08-18 09:00:00,-125.758551593757,46.4793153720864,-13999.3779263166,5826.49779530015,46.3566010895302,43.3315494162859,1.82805024480096,-2.42127027168833,1.72925978020635,1.65524257144851,3.03359274756362,NA
"90","2023223",2023-08-19 09:00:00,-125.367175958004,46.1074520140054,-13955.8101898357,5766.77979470028,34.8153342531539,30.2195723421807,1.81532235312402,-2.48825002326537,1.52074296380156,1.48500307605302,3.08022371312852,NA
"91","2023223",2023-08-20 09:00:00,-125.012325799663,45.8742622187037,-13916.3084509013,5729.53821366796,4.87866332670858,2.7835801534316,1.31013060250171,-1.13521344474884,1.31494482587377,1.04774596183861,2.26235989078218,NA
"92","2023223",2023-08-21 09:00:00,-125.002528075765,45.4828952190879,-13915.217773266,5667.38672676584,13.3751078495945,13.0629625936563,1.78598633789499,-3.27011452577446,2.02080488518074,1.90483627240138,2.59003048717085,NA
"93","2023223",2023-08-22 09:00:00,-124.793980551587,45.0503191357862,-13892.0023690683,5599.19452531563,87.9959290747422,86.4447905738232,0.967308508420598,-2.84134172718469,3.39061704153292,3.34931319201554,3.00198407193905,NA
"94","2023223",2023-08-23 09:00:00,-124.735560129628,44.6708413506498,-13885.499037444,5539.79915073749,164.113860319321,162.11124307138,0.270972151195578,-2.47480727418151,3.89227418344821,3.87574203919423,2.4899167326577,NA
"95","2023223",2023-08-24 09:00:00,-124.800890518433,44.3359505052828,-13892.7715830591,5487.70688273736,236.024961054796,234.019209600631,-0.30302273378007,-2.17051116676492,4.02960123978726,4.02820070874993,2.19176435770224,NA
"96","2023223",2023-08-25 09:00:00,-124.963595426545,44.0367821555658,-13910.8838105796,5441.42400102114,298.615076386331,296.941959346478,-0.754676146506348,-1.92845340493491,3.97087163104189,3.97966222185465,2.0710329552175,NA
"97","2023223",2023-08-26 09:00:00,-125.197298562506,43.7641883450963,-13936.8995246716,5399.45678529477,348.324521559024,347.252003660668,-1.08398808698325,-1.74863398869149,3.8160776318387,3.8310827237143,2.05757547764638,NA
"98","2023223",2023-08-27 09:00:00,-125.47562363486,43.5087914923005,-13967.882530001,5360.31151526416,382.746707458555,382.490997037788,-1.29095855521079,-1.63105291803466,3.641178680993,3.65840425481703,2.08040883058099,NA
"99","2023223",2023-08-28 09:00:00,-125.772194352149,43.2610224631217,-14000.8966312339,5322.49447063524,400.404360809897,401.134771781417,-1.37558755118895,-1.57571019296441,3.50799278503649,3.52336804339185,2.09204239984501,NA
"100","2023223",2023-08-29 09:00:00,-126.060634422919,43.0111427785172,-14033.0056330363,5284.51193111392,400.634792324648,402.472702254857,-1.33787507491774,-1.58260581348075,3.45995824124506,3.470045143571,2.07275419284996,NA
"101","2023223",2023-08-30 09:00:00,-126.31456755571,42.7492509543133,-14061.2733400742,5244.87017640614,383.54600246108,386.55945011962,-1.17782112639716,-1.65173977958368,3.51195460034376,3.51507829115165,2.02909782576578,NA
"102","2023223",2023-08-31 09:00:00,-126.507617459067,42.4652730075184,-14082.7635570136,5202.0754862178,350.030747560625,354.224239428627,-0.895425705627212,-1.7831120912732,3.64522543188349,3.64218914158087,1.99564948194089,NA
"103","2023223",2023-09-01 09:00:00,-126.613407841534,42.1489372027969,-14094.5400885206,5154.63414025484,301.844058707076,307.141456295538,-0.490688812607889,-1.9767227485493,3.81330962496211,3.8072855787941,2.03683522577729,NA
"104","2023223",2023-09-02 09:00:00,-126.605562411652,41.789733170269,-14093.6667392611,5101.05241822318,241.77244551148,247.986700166747,0.0363895526608049,-2.232571751412,3.95191896809012,3.94810006281111,2.23266470506934,NA
"105","2023223",2023-09-03 09:00:00,-126.457704877965,41.3768556189147,-14077.2073139012,5039.83659982873,173.961625854599,180.73435551728,0.68580939017887,-2.55065909986127,3.98169648015866,3.98760346681803,2.64069491151301,NA
"106","2023223",2023-09-04 09:00:00,-126.143458949018,40.8991330229055,-14042.2256171068,4969.49296477742,104.506862446224,111.164547894807,1.45757069994631,-2.93098479389714,3.79495229938286,3.82260183559811,3.27254676180078,NA
"107","2023223",2023-09-05 09:00:00,-125.636448333351,40.3449419060774,-13985.7854535441,4888.52779277517,41.0647898286543,46.3827409847922,2.35167348196312,-3.37354883351959,3.19795481850903,3.27337569180461,4.11122371156315,NA
"108","2023223",2023-09-06 09:00:00,-124.950494716861,39.7176601249038,-13909.4254462485,4797.68891996286,8.67560288894505,11.0771665772861,3.39778463231595,-3.88905247868308,1.54964434323813,1.80029972910424,4.94332493375691,NA
"109","2023223",2023-09-07 09:00:00,-123.977501028214,38.8985809063922,-13801.1122842833,4680.31918487088,11.4643925860904,10.6129227173403,4.77725645370421,-5.63763575703357,1.13486522966427,1.21300395195481,6.65442325928208,NA
"110","2023223",2023-09-08 09:00:00,-123.296899016123,38.3388048915368,-13725.3480148644,4600.8901755609,35.348894691737,33.5918935109628,2.71542522828263,-2.55503890009464,1.85127528919241,1.75886688059861,4.57463501146182,NA
"111","2023223",2023-09-09 09:00:00,-123.17702843206,38.2145708265481,-13712.0040824855,4583.34625519951,30.0017657344771,23.0465124890863,0.555997183034062,-0.730996686342578,1.28203923775202,1.24303054342777,0.918188852878132,NA
"112","2023223",2023-09-10 09:00:00,-123.334791457626,37.8916019683594,-13729.5661821575,4537.87838732653,2.35322591887078,3.57259403304627,-0.8658126095744,-2.99967520908557,1.08683011955609,0.758958117603327,2.03040886088689,NA
"113","2023223",2023-09-11 09:00:00,-122.722056456097,37.4022631299324,-13661.3568337961,4469.37013257839,4.3917851859901,4.27555315604176,2.99221309673674,-3.03624207692814,0.878161447924494,0.821823147267291,4.02822433739794,NA
"114","2023223",2023-09-12 09:00:00,-122.503625370254,36.9871440883688,-13637.0411965466,4411.60576235677,14.7114319078594,10.4880333919056,0.653600552190563,-1.90278746898451,1.59245291496962,1.50645299193254,2.61141209907428,NA
"115","2023223",2023-09-13 09:00:00,-122.314215969138,37.1211578782943,-13615.9562384629,4430.21899065924,2.38514575133281,2.1930446414264,0.878539919753083,0.775551174525723,1.19135511036945,1.09518837627191,1.17205763261401,NA
