"","id","date","lon","lat","x","y","x.se","y.se","u","v","u.se","v.se","s","s.se"
"20","2022204",2022-05-15 14:00:00,-125.895440531456,42.2960195700548,-14014.6163331565,5176.66243383728,206.987504890974,202.407901925995,-1.52244750944993,2.47263727512264,2.20529732428836,2.14453468489811,2.90391108789005,NA
"21","2022204",2022-05-16 14:00:00,-126.214763136679,42.7108968489459,-14050.1631629687,5239.07882063281,226.31019533699,219.018486180391,-1.48111790833567,2.6006827831624,2.09119416561411,2.03450468082059,2.99301313375288,NA
"22","2022204",2022-05-17 14:00:00,-126.500762467514,43.1437534000166,-14082.0004628445,5304.64971594704,235.261120759403,225.007529806508,-1.32655416098446,2.73212063810797,2.01200186673803,1.96949882765984,3.03726133855288,NA
"23","2022204",2022-05-18 14:00:00,-126.729025732541,43.5946759153244,-14107.4106132742,5373.4565361057,233.547457852397,220.247572235756,-1.05875626739631,2.86695083995936,1.99015804037638,1.96819575960033,3.05628347736113,NA
"24","2022204",2022-05-19 14:00:00,-126.875140140341,44.0637131502867,-14123.675994748,5445.58069743454,221.23091296075,205.009003358963,-0.677724227571219,3.00517338871656,2.03183128506641,2.02935727646562,3.08067368068476,NA
"25","2022204",2022-05-20 14:00:00,-126.914692899494,44.5508743063023,-14128.0789877564,5521.10361625928,198.727917742184,179.976648276609,-0.18345804150918,3.14678828437957,2.12456664973563,2.13207695140722,3.15209304960587,NA
"26","2022204",2022-05-21 14:00:00,-126.82327121858,45.0561274558278,-14117.9019727895,5600.10670890568,166.824190679247,146.292352335604,0.424042290789803,3.2917955269484,2.24168666610606,2.24240405803514,3.31888265288436,NA
"27","2022204",2022-05-22 14:00:00,-126.576462306179,45.5793980247356,-14090.4273303379,5682.67139169947,126.694915836141,105.629488625657,1.14477676932573,3.44019511642304,2.34858542248598,2.31888300340202,3.62548212265575,NA
"28","2022204",2022-05-23 14:00:00,-126.149853370872,46.1205673479312,-14042.9374408916,5768.87908096639,79.8597322247836,60.2779123395773,1.9787453940986,3.5919870528035,2.40510824730279,2.31131841867803,4.1007079225089,NA
"29","2022204",2022-05-24 14:00:00,-125.519031621239,46.6794713152856,-13972.7146849412,5858.81119303218,26.7414682663446,11.7314508987494,2.92594816510842,3.74717133608977,2.36118701949866,2.14757390680101,4.75391828998273,NA
"30","2022204",2022-05-25 14:00:00,-124.891306102643,47.2383709292003,-13902.8365998531,5949.68367362657,31.3962654422091,37.2928942924422,2.55294747167924,3.78721873679961,2.15739975152723,1.93133545181866,4.77609478134966,NA
"31","2022204",2022-05-26 14:00:00,-124.681882984839,47.7738728378157,-13879.5237250188,6037.66111951582,64.9292945861752,65.0396277749376,0.971369786023496,3.66572691110432,1.78477812240156,1.62424064297347,3.79204934780164,NA
"32","2022204",2022-05-27 14:00:00,-124.752617841381,48.2558592959823,-13887.3978932304,6117.62926581157,82.0555583378037,76.6564846658027,-0.328090340890164,3.33200609470828,1.473377533029,1.37990872518915,3.34802381539442,NA
"33","2022204",2022-05-28 14:00:00,-125.042687348685,48.6553959942372,-13919.6882830781,6184.494616737,81.9970810156939,72.0087599232792,-1.34543290906174,2.78605628761149,1.36332222124283,1.35026035778175,3.09392486355319,NA
"34","2022204",2022-05-29 14:00:00,-125.491268183166,48.9442181673383,-13969.6240731521,6233.16367651529,65.9465565180638,53.5727471241664,-2.08065791849122,2.02787748981395,1.46368806771598,1.47547837104285,2.90552802880796,NA
"35","2022204",2022-05-30 14:00:00,-126.037537021239,49.094165939919,-14030.4344420427,6258.54294936961,34.6782024323011,24.2427800807356,-2.53376536917862,1.05746970131565,1.60033203179784,1.49462467247422,2.74577445217466,NA
"36","2022204",2022-05-31 14:00:00,-126.601298023795,49.1254236149064,-14093.1920297764,6263.84314358243,5.48572904157896,3.87453575888324,-2.52059710200946,-0.0571222351308116,1.60996569843663,1.04880423370351,2.6244243931109,NA
"37","2022204",2022-06-01 14:00:00,-127.04128410443,49.2063201897831,-14142.1710562287,6277.5759576939,42.7818256687492,38.4177881977808,-2.03261694075833,0.583009861861147,1.74015666496833,1.57849029414143,2.11967669461607,NA
"38","2022204",2022-06-02 14:00:00,-127.387299401398,49.3568438102536,-14180.6893028939,6303.18876415379,68.1811619101836,62.2085101197614,-1.60492694462906,1.06720026846605,1.57366514591031,1.51420911294065,1.92749336021312,NA
"39","2022204",2022-06-03 14:00:00,-127.653042026174,49.5529781933654,-14210.2716365661,6336.68117713784,78.6892219930393,72.0584346025018,-1.23259723658793,1.39551720697242,1.39144698687482,1.35511326083681,1.86198201219852,NA
"40","2022204",2022-06-04 14:00:00,-127.850447417061,49.7724077676765,-14232.2467041594,6374.31223341167,73.7872193804767,66.7672646139636,-0.915627816634946,1.56796067738026,1.37016358115986,1.33698491824969,1.81569406076663,NA
"41","2022204",2022-06-05 14:00:00,-127.991451012358,49.993145922909,-14247.9431525879,6412.34096974093,55.4090588005337,48.3766277974764,-0.654018684770107,1.58453067968957,1.49896948910289,1.46530261803763,1.71406529518822,NA
"42","2022204",2022-06-06 14:00:00,-128.087988250369,50.193593557106,-14258.6896287658,6447.02642289125,28.4199318243917,23.1656400947143,-0.447769840993413,1.44522721390034,1.57109785186983,1.50035868624098,1.5127708122621,NA
"43","2022204",2022-06-07 14:00:00,-128.154072660243,50.3548650727053,-14266.0461116225,6475.03927473797,2.16932716131781,0.536465466085039,-0.307441515209505,1.1279496920522,1.21584788511379,0.905029195941976,1.20645582270748,NA
"44","2022204",2022-06-08 14:00:00,-128.258970971518,50.5696248732533,-14277.7233382187,6512.49198534044,11.81787405489,12.9212578611017,-0.748135399373278,1.57642077820186,1.12153385632698,0.94274070769116,1.63472720503303,NA
"45","2022204",2022-06-09 14:00:00,-128.505397315482,50.7840346449773,-14305.1553933467,6550.05527296353,38.405165767878,21.1585460816756,-1.22992073162502,1.59987612428807,1.55039396154158,1.1352912605669,1.93789516601852,NA
"46","2022204",2022-06-10 14:00:00,-128.826571129931,51.0411243834544,-14340.9082988274,6595.32486755913,60.2557653646389,43.0281770963652,-1.50164692584089,1.89945142380397,1.5270152754156,1.4675671712789,2.40353294703662,NA
"47","2022204",2022-06-11 14:00:00,-129.17355990941,51.3052291864066,-14379.53491307,6642.09345775695,69.7265591165961,56.6847824648074,-1.60944225934364,1.94869125706668,1.35557390645592,1.30995630788264,2.52747676759543,NA
"48","2022204",2022-06-12 14:00:00,-129.506828078644,51.539056575643,-14416.6341559667,6683.72674965833,64.1542779066215,54.0329720555156,-1.54580178659822,1.7347204947153,1.33259465758065,1.20794005726795,2.32364474190633,NA
"49","2022204",2022-06-13 14:00:00,-129.789414820434,51.7078122030169,-14448.0915681676,6713.90768896854,46.2227869368087,34.9033627466352,-1.31072550760461,1.25753913674983,1.51731132605665,1.38248402051824,1.8165175717888,NA
"50","2022204",2022-06-14 14:00:00,-130.002682578784,51.7983020829618,-14471.8324264298,6730.13789467307,43.1461902950318,30.9941130691855,-0.864838306534197,0.458058795012643,1.77785703502841,1.71809419024631,1.19829140802438,NA
"51","2022204",2022-06-15 14:00:00,-130.087731018788,51.7587647845295,-14481.2999754638,6723.04248943147,61.5069007288449,54.6560882437698,-0.394481210314922,-0.295641883140139,1.68145259960086,1.65426239129312,0.493086874508242,NA
"52","2022204",2022-06-16 14:00:00,-130.098613441108,51.6759983745867,-14482.5114011751,6708.20933591953,74.4374602775268,70.2441458557615,-0.0504760718692784,-0.618048061071116,1.46694631003999,1.43959565642746,0.620347611018177,NA
"53","2022204",2022-06-17 14:00:00,-130.062570780509,51.6076994073384,-14478.4991505503,6695.98950214257,73.9371956956336,71.1372822720514,0.167177108802734,-0.509159738780287,1.36311123464367,1.32899412464097,0.536119483656403,NA
"54","2022204",2022-06-18 14:00:00,-130.006843971752,51.6118638191825,-14472.295670576,6696.73405610591,59.9422932415875,57.8429646124567,0.258478331701116,0.0310230837323476,1.44208138579914,1.41164830231347,0.260335560079955,NA
"55","2022204",2022-06-19 14:00:00,-129.9586739496,51.7462287629869,-14466.9334082386,6720.79406581488,36.6736235695812,34.9195679714556,0.223427596825866,1.00250040646679,1.53653741101234,1.51485442455803,1.02715048937844,NA
"56","2022204",2022-06-20 14:00:00,-129.945301648818,52.0669746236991,-14465.4448105248,6778.5205992748,9.9467190647418,8.68267890245257,0.0620249041769853,2.40527222942303,1.28728267376346,1.25820122974165,2.40637995371121,NA
"57","2022204",2022-06-21 14:00:00,-129.913829464499,52.4159410605786,-14461.9413429923,6841.80147997429,8.17631700946837,7.93784081969243,0.468376572557616,1.54457372561618,0.963972269422852,0.947860039696738,2.64107486293844,NA
"58","2022204",2022-06-22 14:00:00,-129.69376474071,52.2703398636599,-14437.4438499984,6815.33761002641,7.83877377687409,3.87890452735677,1.04701984651631,-1.07162935274096,0.647699368226545,0.597575123241075,1.50268370636081,NA
"59","2022204",2022-06-23 14:00:00,-129.386086661813,52.2313484003134,-14403.1932829274,6808.26551893409,32.9438951418111,31.7462026175685,1.44770632560981,-0.252218069945505,1.38621779646961,1.38328941891943,1.4570541961467,NA
"60","2022204",2022-06-24 14:00:00,-129.091578704288,52.261558635734,-14370.4088070611,6813.74436640404,48.7681503038624,48.1262176141146,1.36601982547977,0.228285309604571,1.26380639851642,1.26202187338469,1.38486974912724,NA
"61","2022204",2022-06-25 14:00:00,-128.92493473271,52.30663436271,-14351.8580850013,6821.92615839544,48.3001290481976,47.9599694281059,0.772946750207501,0.340907997998772,1.16015513331437,1.15418660129893,0.844804475537018,NA
"62","2022204",2022-06-26 14:00:00,-128.996407477451,52.3179519809797,-14359.8143945515,6823.98175832057,33.291128038608,33.0709402289442,-0.331512900207004,0.0856499952370993,1.27090291221414,1.26520403122502,0.342407801903813,NA
"63","2022204",2022-06-27 14:00:00,-129.416249668881,52.2468811556297,-14406.551013515,6811.08202959168,9.54324692676079,9.21736696466267,-1.94735912576374,-0.537488698680448,1.17852337960545,1.17700217472761,2.0201172977444,NA
"64","2022204",2022-06-28 14:00:00,-129.718500542578,52.2084546009135,-14440.1974268668,6804.11605609416,2.82079919725326,3.08087011698555,1.33918652099339,0.999559709241956,0.350034440030644,0.386686851353507,1.43152947565525,NA
"65","2022204",2022-06-29 14:00:00,-129.402015887337,52.1983538413697,-14404.9665162014,6802.2859935298,25.8358995487515,26.0865683770592,1.27151448675575,-0.461355392868069,1.40646508532002,1.40383055980977,1.46986449525584,NA
"66","2022204",2022-06-30 14:00:00,-129.359344624834,51.9628735497953,-14400.2163729881,6759.73944583393,47.7234250934989,47.4781847546079,0.197922635253219,-1.7727728172564,1.37049887999519,1.36046979434979,1.78377422163092,NA
"67","2022204",2022-07-01 14:00:00,-129.482248153536,51.652560830658,-14413.8979312199,6704.01387963454,54.0680008203241,53.2459627998897,-0.570064924959975,-2.32189858823628,1.19583350118159,1.18979423231084,2.39097435031047,NA
"68","2022204",2022-07-02 14:00:00,-129.704839512061,51.3688738684251,-14438.6766879059,6653.40429461344,44.1022872473944,42.7086097192678,-1.03244819388383,-2.1087327058077,1.24006228482758,1.24184012874014,2.34805716903018,NA
"69","2022204",2022-07-03 14:00:00,-129.961231739026,51.2156806199735,-14467.2181400551,6626.20569045243,23.5690192314278,21.8602460368643,-1.18922717151836,-1.13327516997066,1.3661919446925,1.36428768694926,1.6428009087861,NA
"70","2022204",2022-07-04 14:00:00,-130.185537873052,51.2974558148442,-14492.1877846765,6640.71306683331,2.78474442576753,2.10097659214181,-1.04040185786355,0.60447401927484,0.917520135608297,0.870166659860907,1.20326304037281,NA
"71","2022204",2022-07-05 14:00:00,-130.153731448369,51.4889213268845,-14488.6471096769,6674.78204242274,26.3914046527494,26.7465979643992,0.513086508455393,1.51247851503771,1.67589004945144,1.69513268022322,1.42709803268505,NA
