"","id","date","lon","lat","x","y","x.se","y.se","u","v","u.se","v.se","s","s.se"
"33","2022212",2022-06-18 06:00:00,-138.199110955382,48.4547312889848,-15384.2546596362,6150.84576812487,97.027624375219,91.2384388340532,-2.9565686800558,0.948762830735308,1.63341049677825,1.60550577701508,3.1048719876509,NA
"34","2022212",2022-06-19 06:00:00,-138.873632389014,48.5790063101282,-15459.3420421573,6171.66923295277,126.6388704112,120.862367065742,-3.12864093791529,0.867644368058379,1.6554741224149,1.63061090843827,3.24655411405737,NA
"35","2022212",2022-06-20 06:00:00,-139.577782380022,48.6938498928238,-15537.7276605984,6190.95819987532,154.166077473595,148.209281854176,-3.26606743458508,0.803706955335119,1.64151482786128,1.61765414066695,3.3633628499797,NA
"36","2022212",2022-06-21 06:00:00,-140.304091452373,48.801771945918,-15618.580016691,6209.1250140914,178.629576128953,172.366023342291,-3.3688481700652,0.756950592565528,1.60421105803861,1.58040134323882,3.45273084846934,NA
"37","2022212",2022-06-22 06:00:00,-141.045090130033,48.9052577153801,-15701.0676121667,6226.58202079989,199.349877742646,192.679610134952,-3.43698314435562,0.727375279749606,1.55396492352307,1.53003379879677,3.51302464101978,NA
"38","2022212",2022-06-23 06:00:00,-141.793308936969,49.0067704854445,-15784.3589487567,6243.74156519969,215.828173414515,208.666961533887,-3.47047235745636,0.714981016887354,1.49995643204724,1.47633751526893,3.54329876115017,NA
"39","2022212",2022-06-24 06:00:00,-142.541278397146,49.1087530736295,-15867.6225281926,6261.01599248969,227.698011207886,219.976845180602,-3.4693158093674,0.71976780397877,1.45049921118227,1.42806814909413,3.54315928259246,NA
"40","2022212",2022-06-25 06:00:00,-143.281529034533,49.213628124079,-15950.0268522058,6278.81764786876,234.701676561636,226.370436881962,-3.43351350008877,0.741735641023856,1.41287737700318,1.39271896192988,3.51270647596812,NA
"41","2022212",2022-06-26 06:00:00,-144.006591373093,49.3237972038012,-16030.7404225278,6297.55887653581,236.677390720025,227.710563134683,-3.36306542962044,0.78088452802261,1.39276113819882,1.37583423661462,3.45254365518026,NA
"42","2022212",2022-06-27 06:00:00,-144.708995936795,49.441638706915,-16108.93174089,6317.65202368972,233.552268702463,223.956006933261,-3.25797159796243,0.837214464975034,1.39342477343304,1.38016884607391,3.36385332384229,NA
"43","2022212",2022-06-28 06:00:00,-145.381273249605,49.5695045730481,-16183.7693090238,6339.50943452937,225.339047877066,215.15935478889,-3.11823200511474,0.910725451881127,1.41516168038481,1.40515904204614,3.24855575250231,NA
"44","2022212",2022-06-29 06:00:00,-146.015953835489,49.7097158276739,-16254.4216286607,6363.54345425365,212.135785537764,201.467825264805,-2.94384665107735,1.00141748874089,1.45525188625343,1.44704733030751,3.10958216194185,NA
"45","2022212",2022-06-30 06:00:00,-146.605568218413,49.8645569545298,-16320.0572015322,6390.16642806146,194.128500803504,183.126997850963,-2.73481553585028,1.10929057555432,1.50850739691456,1.49957917730163,2.95131691166865,NA
"46","2022212",2022-07-01 06:00:00,-147.142646922343,50.0362691134809,-16379.8445293697,6419.79070115168,171.597567179881,160.487792977559,-2.49113865943352,1.23434471232142,1.56806850182861,1.55484313763799,2.78028809429902,NA
"47","2022212",2022-07-02 06:00:00,-147.619720471247,50.227042221436,-16432.9521139046,6452.8286187232,144.930527420874,134.017456616876,-2.21281602182707,1.37657989904219,1.62605329897626,1.60383147673894,2.60619326276952,NA
"48","2022212",2022-07-03 06:00:00,-148.029319389091,50.4390059194168,-16478.5484568685,6489.6925259749,114.650179949131,104.315837994352,-1.89984762303094,1.53599613571663,1.67382676351636,1.63649757706601,2.44326037096124,NA
"49","2022212",2022-07-04 06:00:00,-148.363974199841,50.6742194558431,-16515.8020599926,6530.79476810568,81.4964225628858,72.1383352093626,-1.55223346304512,1.71259342234474,1.70181070007437,1.64118765718964,2.31156559540713,NA
"50","2022212",2022-07-05 06:00:00,-148.616215427463,50.9346605248334,-16543.8814250086,6576.54769031442,46.832568196151,38.4193517356664,-1.16997354186962,1.90637175892651,1.69874438411679,1.60313669951225,2.23699808044044,NA
"51","2022212",2022-07-06 06:00:00,-148.778573595923,51.2222131091153,-16561.9550536478,6627.36363780001,18.218893631591,3.52205959120727,-0.753067859504425,2.11733114546196,1.6500356177519,1.50088972562885,2.24754192767407,NA
"52","2022212",2022-07-07 06:00:00,-148.85132781651,51.5357784902889,-16570.0540164366,6683.14159888896,37.5457685812455,29.1646691742079,-0.300014147866132,2.34268349476497,1.5360332950139,1.30065121853192,2.34876002160859,NA
"53","2022212",2022-07-08 06:00:00,-148.843802209757,51.856189229826,-16569.2162697249,6740.53767275011,64.2310945767674,49.1684121084984,0.0349061112552652,2.39150307496988,1.39938416411328,1.07846454727289,2.39204726347077,NA
"54","2022212",2022-07-09 06:00:00,-148.792046591041,52.1551486580444,-16563.4548606038,6794.46276303088,85.5005187327068,59.1659970648677,0.240058711652236,2.24687875912016,1.276423314349,0.901830040565783,2.2598832703631,NA
"55","2022212",2022-07-10 06:00:00,-148.724038305454,52.4075513293145,-16555.8842128825,6840.27421622593,100.690731018712,59.0575662602764,0.315443653324781,1.9088105472158,1.19490751537826,0.837399107264403,1.93479382012175,NA
"56","2022212",2022-07-11 06:00:00,-148.667754698087,52.5887754442194,-16549.6187503704,6873.32937882997,110.458933463644,49.19872594201,0.2610609362729,1.37729843925681,1.17170734950441,0.907479579447438,1.40174477891582,NA
"57","2022212",2022-07-12 06:00:00,-148.651173114034,52.6743484481256,-16547.772896877,6888.98559733769,116.215174586848,30.4528090281838,0.0769105604965923,0.652342435243185,1.20292727805188,1.05568086947901,0.656566070227988,NA
"58","2022212",2022-07-13 06:00:00,-148.702270898384,52.6394678593652,-16553.4610762116,6882.60021824376,120.040046811144,6.1829376290226,-0.237007474004141,-0.266057464825079,1.26341690439443,1.20253477818056,0.356805502833861,NA
"59","2022212",2022-07-14 06:00:00,-148.846892796139,52.4621614357583,-16569.5603122272,6850.22066115651,124.69423666699,30.1174399505347,-0.684728593187946,-1.38391684701429,1.31778716021528,1.27845325802006,1.50755586373203,NA
"60","2022212",2022-07-15 06:00:00,-149.080528342113,52.1823247053977,-16595.5685022362,6799.38268144759,129.669932758561,54.1957591971849,-1.10392304130614,-2.15548208054388,1.33892478226807,1.24076434892259,2.38021390171967,NA
"61","2022212",2022-07-16 06:00:00,-149.385129264435,51.8170854068542,-16629.4765218042,6733.51096105559,133.495080685103,72.5655765408086,-1.41283414712091,-2.74465501378445,1.34148688426897,1.16071395422171,3.08778082386194,NA
"62","2022212",2022-07-17 06:00:00,-149.731294865733,51.3952077661471,-16668.0115002708,6658.08893742249,135.982513964397,85.0152546095688,-1.60562410122714,-3.14258431549711,1.35194825776901,1.09662439648728,3.52978545221565,NA
"63","2022212",2022-07-18 06:00:00,-150.093989928712,50.9412376752443,-16708.386529995,6577.70645770495,137.315433131133,92.0179218886312,-1.68229290362485,-3.34926998568186,1.38251001225539,1.08986481133987,3.74872671804349,NA
"64","2022212",2022-07-19 06:00:00,-150.448179236081,50.4806429837823,-16747.8147033357,6496.95336905965,138.506778725026,95.2933896549004,-1.64284055431403,-3.36471202433869,1.4339460730372,1.1543410847107,3.74494022665846,NA
"65","2022212",2022-07-20 06:00:00,-150.768827570544,50.0399072781123,-16783.5091126519,6420.41951864325,141.321238593036,98.0899945189984,-1.48726705329468,-3.18891043146762,1.49669394345117,1.27024636641441,3.51911617891926,NA
"66","2022212",2022-07-21 06:00:00,-151.042615820198,49.6367254349884,-16813.9870811885,6351.02327427631,149.331285947948,106.487605350545,-1.18690335419397,-2.77464923943385,1.56798086697729,1.42163389754203,3.15838359965815,NA
"67","2022212",2022-07-22 06:00:00,-151.227750316085,49.3107097401998,-16834.5961589989,6295.33031987429,160.229769331891,119.480817765592,-0.858711575677195,-2.32053976732745,1.58709008230745,1.49543179449107,2.47437912267915,NA
"68","2022212",2022-07-23 06:00:00,-151.3460302207,49.0407742503141,-16847.7630177517,6249.49736831233,172.790147579691,135.11203339946,-0.548619114940855,-1.9097063156587,1.56852608522805,1.50744396254415,1.98682239406967,NA
"69","2022212",2022-07-24 06:00:00,-151.401357668553,48.8217115021589,-16853.9220410736,6212.48579509991,184.932448612689,150.647443262837,-0.256625971984952,-1.54214888442762,1.52861173993444,1.48252065785408,1.5630678933246,NA
"70","2022212",2022-07-25 06:00:00,-151.397634794154,48.6480295090427,-16853.5076125912,6183.25697574653,195.108010036331,164.171976459265,0.0172678531905155,-1.21786747363419,1.4806953559222,1.43884169557258,1.21756380845794,NA
"71","2022212",2022-07-26 06:00:00,-151.338763732014,48.5140112728085,-16846.9541159314,6160.77228576169,202.257859291283,174.440029626704,0.273062360585546,-0.936862083278426,1.43623997931522,1.3913976019943,0.97533335160866,NA
"72","2022212",2022-07-27 06:00:00,-151.228646616644,48.4137673046302,-16834.6959347208,6143.99310065489,205.717646634128,180.683597269599,0.51075755020014,-0.69913271336032,1.40476383837879,1.35289918088962,0.865336791905517,NA
"73","2022212",2022-07-28 06:00:00,-151.071185582555,48.3412809086029,-16817.1674525862,6131.88079593561,205.145016801447,182.491292928047,0.730353422034298,-0.504679363879874,1.39303541279415,1.33323373025426,0.887389799386725,NA
"74","2022212",2022-07-29 06:00:00,-150.870282764257,48.2904460656067,-16794.8030531543,6123.39674711336,200.484553718297,179.753288197868,0.93184997608802,-0.353502034837088,1.40404287062123,1.33813786443294,0.996418694343796,NA
"75","2022212",2022-07-30 06:00:00,-150.62984029626,48.2550978131869,-16768.0371200518,6117.50232969764,191.972302789295,172.659880062911,1.1152472123613,-0.245600726231962,1.4364372149207,1.36807673066864,1.14184413986686,NA
"76","2022212",2022-07-31 06:00:00,-150.353760313076,48.2290350572392,-16737.3040369055,6113.15891919793,180.185951566762,161.756392509198,1.28054513085415,-0.180975438064496,1.48487375595145,1.4182623752613,1.29320568532528,NA
"77","2022212",2022-08-01 06:00:00,-150.045944949215,48.2060357782237,-16703.0381873421,6109.32789112374,166.155394875681,148.077062373456,1.42774373156656,-0.159626170334689,1.54101224582625,1.47983303451602,1.43660396519962,NA
"78","2022212",2022-08-02 06:00:00,-149.710296339187,48.179864611919,-16665.6739549884,6104.97062098457,151.54742654231,133.396045727072,1.55684301449854,-0.181552923042543,1.59451494273982,1.54130930880873,1.56736571989695,NA
"79","2022212",2022-08-03 06:00:00,-149.350716617503,48.1442727944326,-16625.645723471,6099.0484842899,138.875658208931,120.577618169175,1.66784297965008,-0.246755696188056,1.63348686932017,1.58941454624245,1.68596750637372,NA
"80","2022212",2022-08-04 06:00:00,-148.971107918675,48.0929904644018,-16583.3878764167,6090.52285654923,131.434954534283,113.629263548903,1.76074362702118,-0.35523448977123,1.64405198736311,1.60878838471262,1.79618818860408,NA
"81","2022212",2022-08-05 06:00:00,-148.576432020549,48.0205696859125,-16539.4527564089,6078.49754232651,132.627165496392,116.668010369935,1.83457670459769,-0.509304423867961,1.61011863754095,1.58175496144006,1.89793826952761,NA
"82","2022212",2022-08-06 06:00:00,-148.16594087853,47.927749591193,-16493.7570915042,6063.10978850229,138.8970487086,125.400058477244,1.90398603763338,-0.641156409026326,1.53968608326368,1.51356737804263,2.00904315224733,NA
"83","2022212",2022-08-07 06:00:00,-147.74148316132,47.8190597832272,-16446.5066745611,6045.12641851812,146.632479259288,135.484150096961,1.96876737256815,-0.749307082358166,1.45377586910726,1.42689055682164,2.10657422818461,NA
"84","2022212",2022-08-08 06:00:00,-147.304056645261,47.6978506319862,-16397.812577534,6025.11626385781,152.937230535021,143.732859887224,2.02892070940199,-0.833756443863481,1.36928115195547,1.33994592263248,2.19362063693523,NA
"85","2022212",2022-08-09 06:00:00,-146.854659106697,47.5674941296548,-16347.7858723773,6003.64815600522,155.940341532992,148.232052585044,2.0844460481349,-0.894504493542271,1.30146795971843,1.26935702223801,2.26837013364189,NA
"86","2022212",2022-08-10 06:00:00,-146.39428832197,47.4313909481177,-16296.5376310454,5981.29092644417,154.556612413224,147.928420514561,2.13534338876689,-0.931551231394536,1.26243583745893,1.22860473469254,2.32981805639938,NA
"87","2022212",2022-08-11 06:00:00,-145.923942067424,47.2929752139976,-16244.1789254928,5958.6134066585,148.258371871207,142.330486267418,2.18161273129795,-0.944896657420275,1.2582343258718,1.22475660909812,2.3775880065407,NA
"88","2022212",2022-08-12 06:00:00,-145.444618119401,47.15571699337,-16190.8208276738,5936.18442813205,136.941298767575,131.350993011438,2.22325407572808,-0.93454077161949,1.28659380176827,1.25573152346503,2.41183125485323,NA
"89","2022212",2022-08-13 06:00:00,-144.957314254244,47.0231224779742,-16136.574409543,5914.57282234865,120.880042841671,115.248684938784,2.26026742205728,-0.900483573992179,1.33729615279534,1.31066228587494,2.43318323662882,NA
"90","2022212",2022-08-14 06:00:00,-144.463028248296,46.8987318655554,-16081.5507430546,5894.34742079215,100.788094503769,94.661966104623,2.29265277028556,-0.842725064538343,1.39470525108991,1.37286872494976,2.44276334675011,NA
"91","2022212",2022-08-15 06:00:00,-143.962757877901,46.7861149285853,-16025.8609001632,5876.07705494638,78.1014919177712,70.8303812418067,2.32041012041291,-0.761265243257983,1.44000555403606,1.4224727552957,2.44220919693166,NA
"92","2022212",2022-08-16 06:00:00,-143.4575009194,46.6888642676866,-15969.6159528232,5860.33055629517,56.015723362159,46.5988003905376,2.34353947243934,-0.656104110151097,1.45127462770786,1.43650096627678,2.43373837442656,NA
"93","2022212",2022-08-17 06:00:00,-142.948442635814,46.6097051695677,-15912.9478439103,5847.53443297121,43.1745646716985,32.0545896185627,2.36182592015312,-0.526141068582531,1.40179030223149,1.38687979172215,2.42068094911043,NA
"94","2022212",2022-08-18 06:00:00,-142.436771020508,46.5539765369186,-15855.988820241,5838.53714561515,49.1116720650616,41.5177799217621,2.37329265216617,-0.374886973210897,1.24694354507476,1.22628984027868,2.40274899464164,NA
"95","2022212",2022-08-19 06:00:00,-141.934253098289,46.5202399304343,-15800.0487810251,5833.09494880596,58.7910043713965,53.8712641844947,2.33083496661034,-0.22675820042463,1.06856349986996,1.04111523330244,2.3418501979747,NA
"96","2022212",2022-08-20 06:00:00,-141.452514739995,46.5080714577238,-15746.4219122842,5831.13283480158,63.2520979289954,59.6214216990005,2.23445286348564,-0.0817547502237294,0.929917065667057,0.899178310906894,2.23594831351479,NA
"97","2022212",2022-08-21 06:00:00,-141.003181816462,46.5170205583666,-15696.40240004,5832.57579585999,59.8126629953931,56.7810997973495,2.08414634279207,0.0601233773918054,0.889370792726474,0.861902573756522,2.08501019235177,NA
"98","2022212",2022-08-22 06:00:00,-140.59788019853,46.5466118391952,-15651.284430314,5837.34882423912,48.044503321428,45.3040336959224,1.87991540452963,0.198876182421974,0.957287301383198,0.934277627073416,1.89040523861353,NA
"99","2022212",2022-08-23 06:00:00,-140.248235757034,46.5963468757064,-15612.362189128,5845.37691219692,28.7677270965,26.0448270226631,1.62176004869832,0.334503664866777,1.07952626556245,1.05119525755972,1.65590591470538,NA
"100","2022212",2022-08-24 06:00:00,-139.962761951416,46.6647880714427,-15580.5833904518,5856.43662757415,10.2412747084794,4.01886284648692,1.30716417081804,0.46679570087225,1.18444244393282,1.13044933746078,1.40203361682422,NA
"101","2022212",2022-08-25 06:00:00,-139.758278853241,46.7526787479874,-15557.8204360871,5870.65995684443,30.6702181470277,26.4904060017931,0.94845643346994,0.59263871891969,1.17768849344953,1.06166837052796,1.11842175472421,NA
"102","2022212",2022-08-26 06:00:00,-139.605136947896,46.8515464295169,-15540.772757165,5886.68761788336,49.3670905761432,41.0876725941879,0.710319956693014,0.667819209280206,1.0732970199378,0.910989559424023,0.974991653055931,NA
"103","2022212",2022-08-27 06:00:00,-139.477341593895,46.9538508908481,-15526.5466434319,5903.30371002646,60.5801486611632,46.3586687819391,0.59275474048726,0.692337171953797,0.95040300880128,0.798834146788536,0.911447884072295,NA
"104","2022212",2022-08-28 06:00:00,-139.348898149751,47.0521066185647,-15512.248384634,5919.29233260923,63.3496144673084,42.5646259922124,0.595760784852679,0.666192606940464,0.874996118823609,0.801223589113254,0.893731702645745,NA
"105","2022212",2022-08-29 06:00:00,-139.193811973975,47.1388826051386,-15494.9842705176,5933.4375849672,57.4563283414962,31.2180861465716,0.719338089789271,0.589385514240207,0.885014298023882,0.877310168459756,0.929943574915316,NA
"106","2022212",2022-08-30 06:00:00,-138.986088425082,47.2067916313378,-15471.860590829,5944.52356643588,42.8563191773608,14.6418960870784,0.963486655297035,0.461915893853026,0.959085878655402,0.887560177349173,1.06846046117094,NA
"107","2022212",2022-08-31 06:00:00,-138.717566730788,47.2545775259756,-15441.9688925532,5952.33305874588,25.6269473453816,8.82823135493283,1.36193150232129,0.276484078552881,1.06455410196131,0.588135050400033,1.28725871334811,NA
"108","2022212",2022-09-01 06:00:00,-138.336976194336,47.2968825338171,-15399.6017478347,5959.2527472679,13.4334772342042,4.95933616058335,1.97182440954842,0.342084021547707,1.13100302360561,0.691349231358643,1.78873125029326,NA
"109","2022212",2022-09-02 06:00:00,-137.756715237429,47.3818351254351,-15335.0073935845,5973.16500224281,29.9589135358624,23.3330050989234,2.69143142243976,0.57967728625481,1.06496302291117,0.917712448852788,2.75350117720348,NA
"110","2022212",2022-09-03 06:00:00,-137.096510845389,47.4534862186289,-15261.5137768432,5984.91648351912,43.1318632147819,36.135418919665,3.06223402623855,0.489645048812894,0.913612928039432,0.857957761091995,3.10151229157568,NA
"111","2022212",2022-09-04 06:00:00,-136.431563737863,47.464012046836,-15187.492203429,5986.64417904524,47.1218216922745,40.3411951331061,3.08423222094479,0.0719873092219592,0.792027735234243,0.76194907998107,3.08526582039526,NA
"112","2022212",2022-09-05 06:00:00,-135.837074634496,47.3654813546089,-15121.31397916,5970.48507676961,40.9349415420951,35.0440213578552,2.75742600655848,-0.673295932517994,0.799746264139454,0.76541974818167,2.83841519179655,NA
"113","2022212",2022-09-06 06:00:00,-135.388244254933,47.1090756040705,-15071.3504098545,5928.57616464064,24.512129653066,20.6848235932141,2.08181538307962,-1.74620467640697,0.938196936478092,0.866932146449416,2.71750067686339,NA
"114","2022212",2022-09-07 06:00:00,-135.143853545021,46.6594821197304,-15044.1449604725,5855.57871187157,2.72930143522657,1.89355967423098,1.03711550859435,-3.13956523982397,1.12594718252693,0.940046611166109,3.24754043855202,NA
"115","2022212",2022-09-08 06:00:00,-135.067793427126,46.4323065360509,-15035.6779868787,5818.92599855088,31.723086244093,4.54461546238494,0.347094969344305,-1.54224844911482,1.26431859982913,0.257584989692407,1.5671880657121,NA
"116","2022212",2022-09-09 06:00:00,-135.046975816617,46.1025232960734,-15033.3605810774,5765.99101681142,57.4959693786667,23.8081854534295,0.0965585760435861,-2.20562423726645,1.30714956956092,0.941052188946208,2.20786599156462,NA
"117","2022212",2022-09-10 06:00:00,-135.064187844165,45.6918583434388,-15035.2766152195,5700.51689989921,79.4730838598483,42.4298071984224,-0.0798347549356321,-2.72808820279718,1.27639266360665,1.0456107333023,2.7295691792686,NA
"118","2022212",2022-09-11 06:00:00,-135.103444586707,45.220028324399,-15039.6466558095,5625.88553155717,96.563512012403,56.8313263361918,-0.182085023593349,-3.10964034570704,1.21610664801488,1.01423356291577,3.11537118133788,NA
"119","2022212",2022-09-12 06:00:00,-135.14876112118,44.707237553166,-15044.6912693515,5545.47879552819,108.200114153744,65.4268572790686,-0.210192229929565,-3.350280665996,1.15798340624344,0.961822517284695,3.35729480625708,NA
"120","2022212",2022-09-13 06:00:00,-135.184152524521,44.1743596324936,-15048.6310223499,5462.67857555518,114.252107677749,68.128000421788,-0.16415637394428,-3.45000916366408,1.12363622085136,0.954089868698927,3.4543019566001,NA
"121","2022212",2022-09-14 06:00:00,-135.193633873667,43.6430370621008,-15049.6864813089,5380.86675538103,114.990166908521,66.3884458305239,-0.043977455637493,-3.40882583871127,1.12046362263722,1.00308499603057,3.4094038431079,NA
"122","2022212",2022-09-15 06:00:00,-135.164118830775,43.1337709999864,-15046.4008817634,5303.13229444134,111.879215024116,64.2278558876564,0.15563005852626,-3.2166853255877,1.14568216298232,1.07258968946424,3.24197808969744,NA
"123","2022212",2022-09-16 06:00:00,-135.071779894359,42.672102146187,-15036.1217583812,5233.22460183941,104.309629447267,64.1299843903951,0.428296809304238,-2.91282052650493,1.1586223920744,1.05548327052836,2.94406640806661,NA
"124","2022212",2022-09-17 06:00:00,-134.89294484604,42.2385222840109,-15016.2139318663,5168.04500044039,92.5109196487564,62.4726499530179,0.829492773168596,-2.71581672638337,1.17824970476212,0.987338580209239,2.83944089142343,NA
