"","id","date","lon","lat","x","y","x.se","y.se","u","v","u.se","v.se","s","s.se"
"18","2022217",2022-05-31 16:00:00,-122.625115805302,38.4102282966205,-13650.5654499124,4610.99008266766,74190.3861196882,39613.8019320518,-0.275100915096814,1.42120810056369,524.405405110917,292.887314233943,1.44758867728195,NA
"19","2022217",2022-06-01 16:00:00,-122.690465194332,38.6709774112019,-13657.8401106229,4647.94809072506,84659.2514349611,42345.4300133032,-0.303110862936222,1.53991700239167,538.365531334692,293.597991945961,1.5694650583829,NA
"20","2022217",2022-06-02 16:00:00,-122.761658809193,38.9497581933484,-13665.7653475769,4687.61230165436,95229.2689442809,44641.039113848,-0.330218206418236,1.65267545538745,550.350655612861,295.262223128688,1.68534276178177,NA
"21","2022217",2022-06-03 16:00:00,-122.838502051874,39.2453457554138,-13674.3194982231,4729.83990459707,105853.616195257,46542.2936082457,-0.356422943590105,1.75948345594627,560.170495942767,297.707530032883,1.79522125278921,NA
"22","2022217",2022-06-04 16:00:00,-122.920800324411,39.556517012119,-13683.4809000151,4774.48808859172,116489.711230382,48093.38299596,-0.381725074665758,1.8603409997772,568.096048877618,300.702568482421,1.89910048920024,NA
"23","2022217",2022-06-05 16:00:00,-123.008359028899,39.8820532105431,-13693.2278904133,4821.41404255614,127099.051032104,49338.9475793695,-0.406124599924838,1.95524808185075,574.359724995152,304.009272868132,1.9969807841452,NA
"24","2022217",2022-06-06 16:00:00,-123.100983566865,40.220742349745,-13703.5388068145,4870.47495526848,137637.299505345,50322.4838676135,-0.429621516719719,2.0442046963474,578.677300267513,307.414564249448,2.08886272602998,NA
"25","2022217",2022-06-07 16:00:00,-123.198479337288,40.5713814867059,-13714.3919863326,4921.52801534713,148002.163011217,51085.1540729264,-0.452215813251481,2.12721083661036,579.418443971282,310.746017364812,2.17474713131142,NA
"26","2022217",2022-06-08 16:00:00,-123.300651745495,40.9327789243523,-13725.7657667872,4974.43041122952,158231.850814398,51664.9395969268,-0.473907518944369,2.2042664950997,581.237983958607,313.876400492886,2.25463502987316,NA
"27","2022217",2022-06-09 16:00:00,-123.407306193271,41.3037562766871,-13737.6384856045,5029.03933114997,168293.511797487,52096.0885044913,-0.494696617387812,2.27537166335228,581.664272425699,316.721396766358,2.32852763557605,NA
"28","2022217",2022-06-10 16:00:00,-123.518248082625,41.6831504055447,-13749.9884802351,5085.21196311663,178157.499379029,52408.8132676519,-0.514583109605754,2.34052633194414,580.881451855164,319.233746625298,2.3964263575615,NA
"29","2022217",2022-06-11 16:00:00,-123.633282809944,42.0698152231815,-13762.7940875037,5142.80549488765,187709.483266862,52629.1987174841,-0.533566969527422,2.39973049045878,576.356559332748,321.395986675742,2.45833279639032,NA
"30","2022217",2022-06-12 16:00:00,-123.752215783139,42.4626233548149,-13776.0336455184,5201.67711394669,197011.392905336,52779.2821634926,-0.551648250610584,2.45298412746027,573.536197013823,323.213109739071,2.51424877885499,NA
"31","2022217",2022-06-13 16:00:00,-123.874852404106,42.8604676553208,-13789.685491717,5261.68400747802,206035.756622428,52877.2689178051,-0.56882692494182,2.50028723047204,569.533632310893,324.70587174237,2.56417634054298,NA
"32","2022217",2022-06-14 16:00:00,-124.000998073844,43.2622625745711,-13803.727963438,5322.68336234111,214750.766794321,52937.8477670298,-0.585102988375947,2.54163978596204,564.086521497544,325.905083453907,2.6081177712273,NA
"33","2022217",2022-06-15 16:00:00,-124.130458186372,43.6669453663247,-13818.1393972426,5384.53236504514,223034.465978238,52972.5728579973,-0.60047640852541,2.57704177933474,555.079132226106,326.846990263252,2.64607563188058,NA
"34","2022217",2022-06-16 16:00:00,-124.263038146474,44.0734771361528,-13832.8981308906,5447.08820172347,230875.402439445,52990.281349371,-0.614947235333494,2.60649319493008,545.97516972951,327.569709488235,2.67805281453919,NA
"35","2022217",2022-06-17 16:00:00,-124.398543356071,44.4808437245584,-13847.9825018227,5510.20805810818,238253.674484085,52997.5200997988,-0.62851545550502,2.62999401602955,536.038210432573,328.110624153923,2.70405255166387,NA
"36","2022217",2022-06-18 16:00:00,-124.536779205519,44.8880564222203,-13863.3708461927,5573.74911950507,245045.655824036,52998.9594355375,-0.641181015416078,2.64754422487051,522.868185170241,328.504599732483,2.72407847118529,NA
"37","2022217",2022-06-19 16:00:00,-124.677551088629,45.2941525151153,-13879.0415005386,5637.5685707691,251144.875113092,52997.7773092341,-0.65294393107594,2.6591438026681,507.892939480912,328.782880344456,2.73813468266211,NA
"38","2022217",2022-06-20 16:00:00,-124.820664411637,45.6981956581444,-13894.9728027815,5701.52359628059,256560.893107522,52996.0024904589,-0.663804260124139,2.66479272964524,493.685031504007,328.972524045796,2.74622584426865,NA
"39","2022217",2022-06-21 16:00:00,-124.965924569071,46.0992760767572,-13911.1430895396,5765.47137992227,261201.259347214,52994.810399106,-0.673761948254583,2.66449098507012,478.653937968,329.096247520263,2.7483572133978,NA
"40","2022217",2022-06-22 16:00:00,-125.113136961066,46.4965105969421,-13927.530698055,5829.26910505754,264992.649562505,52994.7694773555,-0.682817021471237,2.65823854730291,464.290934405608,329.172565414413,2.7445347983179,NA
"41","2022217",2022-06-23 16:00:00,-125.262106987148,46.8890425047716,-13944.1139655018,5892.77395450991,267874.509276358,52996.0393958667,-0.690969476952852,2.64603539384858,451.256402560461,329.216126551776,2.73476546043349,NA
"42","2022217",2022-06-24 16:00:00,-125.412640026824,47.2760412374792,-13960.8712268262,5955.84311054395,269688.758698065,52998.5248391618,-0.698219221849721,2.62788150141852,439.485215413531,329.238166868411,2.71905705480009,NA
"43","2022217",2022-06-25 16:00:00,-125.564541469716,47.6567019087432,-13977.7808180996,6018.33375484791,270331.771959439,53001.9901587711,-0.704566303059313,2.60377684599824,431.724005752226,329.247016046466,2.69741868073224,NA
"44","2022217",2022-06-26 16:00:00,-125.717616730703,48.0302446714826,-13994.8210782058,6080.10306851804,269821.788718284,53006.1409423758,-0.710010837754867,2.5737214029221,429.557147293739,329.2486106919,2.66986090453955,NA
"45","2022217",2022-06-27 16:00:00,-125.871671203764,48.3959139219919,-14011.9703437013,6141.00823204492,268082.162998563,53010.6786850816,-0.714552728982511,2.53771514695319,433.479397866333,329.246980955735,2.63639598117811,NA
"46","2022217",2022-06-28 16:00:00,-126.026510312831,48.7529773496655,-14029.2069544776,6200.9064253018,265182.807602871,53015.3344368862,-0.718192115676099,2.49575805237,442.408331548308,329.244689407,2.59703834607599,NA
"47","2022217",2022-06-29 16:00:00,-126.181939463916,49.1007248368887,-14046.5092484308,6259.65482753892,261121.551266691,53019.7784167162,-0.720928914719595,2.44785009321361,456.161109217063,329.167767363217,2.55180496490712,NA
"48","2022217",2022-06-30 16:00:00,-126.337764066945,49.4384672138332,-14063.855563893,6317.11061738195,255903.529781048,53023.3712278985,-0.722763144258079,2.39399124345931,474.43699185585,329.044665676978,2.50071602475326,NA
"49","2022217",2022-07-01 16:00:00,-126.493789573451,49.7655348729278,-14081.224243828,6373.13097282608,249668.732181537,53025.4016002738,-0.723694997291212,2.33418147683904,493.676724818279,328.894951814392,2.4437957394027,NA
"50","2022217",2022-07-02 16:00:00,-126.64982137644,50.0812762478611,-14098.5936246844,6427.57307123957,242388.376581845,53025.1251358416,-0.723724202349689,2.26842076722833,516.134557708585,328.656194929676,2.38107318204619,NA
"51","2022217",2022-07-03 16:00:00,-126.805664910598,50.3850561617463,-14115.9420475503,6480.29408937931,234161.235385451,53021.3774860506,-0.722850952744279,2.19670908915592,538.305474725449,328.214030957102,2.31258390599425,NA
"52","2022217",2022-07-04 16:00:00,-126.961125555882,50.6762540487247,-14133.2478474216,6531.15120340738,224941.702034327,53012.133540884,-0.721074994639234,2.11904641783649,563.542957430842,327.499041063955,2.23837147695363,NA
"53","2022217",2022-07-05 16:00:00,-127.116008781346,50.9542620530114,-14150.4893692128,6580.00158891542,214903.84114031,52994.3420994643,-0.718396741298289,2.03543272950164,585.470683931503,326.399644742632,2.15849027661339,NA
"54","2022217",2022-07-06 16:00:00,-127.270120025748,51.2184830071309,-14167.6449544651,6626.70242064939,204163.084895928,52950.2936255579,-0.714816052179433,1.94586798891529,604.655393130731,324.763994964022,2.07300849461324,NA
"55","2022217",2022-07-07 16:00:00,-127.423264753739,51.4683282961801,-14184.6929476027,6671.11087262284,192871.249746626,52851.0987111365,-0.710333047401482,1.85035216556033,619.751734638735,322.583770280202,1.98201316212191,NA
"56","2022217",2022-07-08 16:00:00,-127.575248443418,51.7032156097241,-14201.6116945467,6713.084118519,181212.443011775,52674.0973950379,-0.704947789331584,1.7488852456735,629.00660764064,319.878055539066,1.88561687206549,NA
"57","2022217",2022-07-09 16:00:00,-127.725876509264,51.9225665775967,-14218.3795341358,6752.47933144706,169262.458618988,52390.1642859895,-0.698659982878884,1.64146720533574,635.344171183765,316.451019832806,1.78396758879443,NA
"58","2022217",2022-07-10 16:00:00,-127.874954402827,52.1258042930607,-14234.9748093358,6789.15368352519,157163.792118526,51941.7634994452,-0.691469800000956,1.52809800325548,636.322439371567,312.249504468198,1.67726384086309,NA
"59","2022217",2022-07-11 16:00:00,-128.022287537044,52.3123507266317,-14251.3758588138,6822.96434591475,144988.313264569,51243.8387405881,-0.683377061582094,1.40877759956507,634.14614312429,307.680304235719,1.56577729365735,NA
"60","2022217",2022-07-12 16:00:00,-128.167681278417,52.4816240291927,-14267.5610160679,6853.76848926496,132738.211792573,50209.1829764648,-0.674381552257639,1.2835059729252,631.231026046258,303.625539375667,1.44988898215005,NA
"61","2022217",2022-07-13 16:00:00,-128.310941050305,52.6330357187917,-14283.5086209257,6881.4232839206,120483.839307626,48760.9950666525,-0.664483535737976,1.15228311065169,625.518534208076,300.682511602869,1.33014838884987,NA
"62","2022217",2022-07-14 16:00:00,-128.451872251888,52.7659877513636,-14299.1970105228,6905.78590047831,108276.528683625,46865.0732289734,-0.653682899879714,1.01510902323785,617.41619349783,299.188863401623,1.20737221379908,NA
"63","2022217",2022-07-15 16:00:00,-128.590280239189,52.8798694646544,-14314.6045171909,6926.71350945722,96120.4463158383,44512.2498004939,-0.641979444506605,0.871983707454679,608.675891281098,298.717544358448,1.08281724830898,NA
"64","2022217",2022-07-16 16:00:00,-128.725970407234,52.974054395481,-14329.7094776033,6944.0632810106,84062.519089793,41701.1903571728,-0.629373350515317,0.722907148057353,598.047872009082,298.894120163239,0.958491293153616,NA
"65","2022217",2022-07-17 16:00:00,-128.858748212978,53.0478969659692,-14344.4902353273,6957.6923849819,72213.5186793542,38439.6294353571,-0.615864905168669,0.567879332137834,583.276628514924,299.242954765421,0.837721025931474,NA
"66","2022217",2022-07-18 16:00:00,-128.988419151021,53.100729028265,-14358.925138121,6967.45799065356,60722.0216000429,34731.2034852258,-0.601454283067153,0.406900236319052,562.77607422291,299.690778592677,0.726164621099305,NA
"67","2022217",2022-07-19 16:00:00,-129.11478866749,53.1318562636264,-14372.9925283462,6973.21726688454,49706.7845172978,30586.2736422017,-0.586141259383457,0.239969842957555,537.317475296129,300.120414960078,0.633361746145708,NA
"68","2022217",2022-07-20 16:00:00,-129.237662200939,53.140554424495,-14386.6707475217,6974.8273821444,39287.9777284061,26030.890201148,-0.569925798979634,0.0670881358272246,506.774319500736,300.138233802221,0.573860814406575,NA
"69","2022217",2022-07-21 16:00:00,-129.356845199131,53.1260654134114,-14399.9381381916,6972.14550506011,29607.4175002619,21144.7479360465,-0.552807944578882,-0.111744878511952,470.19080820199,298.038259740983,0.563988955089691,NA
"70","2022217",2022-07-22 16:00:00,-129.472143112566,53.0875931809983,-14412.7730432046,6965.02880405472,20832.4122032814,16055.9411051161,-0.534787708878424,-0.296529208557859,426.33511561989,291.719720022197,0.611496087555246,NA
"71","2022217",2022-07-23 16:00:00,-129.583361402335,53.0242994396561,-14425.1538065887,6953.33444741128,13167.9675483614,10964.6283706603,-0.515865141001791,-0.487264860143575,373.383385699256,277.867043658046,0.709608263502833,NA
"72","2022217",2022-07-24 16:00:00,-129.690305515899,52.9352991792586,-14437.058770854,6936.91960322571,6861.66712022598,6167.23367684974,-0.496040177721712,-0.683951841065142,308.035541612003,250.991274854118,0.84489406366157,NA
"73","2022217",2022-07-25 16:00:00,-129.792780901346,52.8196559769993,-14448.4662785808,6915.64143978627,1949.0996269386,1839.49811223634,-0.475312821948852,-0.88659014331019,221.534844664007,198.435761694656,1.00596439346714,NA
"74","2022217",2022-07-26 16:00:00,-129.891734612661,52.683112546955,-14459.4817553365,6890.59079333971,636.901316627313,632.382773276453,-0.453457527027423,-1.09666725562891,53.9045329980871,53.5177573324736,1.14023299241411,NA
"75","2022217",2022-07-27 16:00:00,-129.939051996601,52.664168190333,-14464.7491024223,6887.12142974195,175.881695057468,175.071075694141,0.237551977058831,0.20459633801516,19.532814962477,19.4298167613359,0.262802170975769,NA
"76","2022217",2022-07-28 16:00:00,-129.777498185487,52.6788666069026,-14446.7650144334,6889.81308414732,3672.11139025013,3673.00464609995,0.808304740135037,0.097047400480454,175.8546694126,175.909269485106,0.757683357243462,NA
"77","2022217",2022-07-29 16:00:00,-129.521594125206,52.6764149177718,-14418.277904751,6889.36405419105,7609.7273082859,7615.69446677028,1.18696290343337,-0.0187095815113302,207.765398451286,207.944162433467,1.18711034978474,NA
"78","2022217",2022-07-30 16:00:00,-129.219420726051,52.6614721630884,-14384.6401158258,6886.62781723418,10988.0456347393,10999.8427204042,1.4015745385512,-0.114009873202949,208.050215019837,208.194281833603,1.40620391064075,NA
"79","2022217",2022-07-31 16:00:00,-128.906343858453,52.636709428861,-14349.7885583456,6882.09546737786,13386.1404250191,13390.3605184976,1.45214822833916,-0.188847910679613,196.2686968896,195.953638374762,1.46437632132771,NA
"80","2022217",2022-08-01 16:00:00,-128.617725961501,52.604795276578,-14317.6597610231,6876.25798671045,14572.9377502054,14545.9412509735,1.33869988843898,-0.243228361142275,184.235473459099,183.603756081117,1.36061656130753,NA
"81","2022217",2022-08-02 16:00:00,-128.388959520339,52.5683994629992,-14292.1935972823,6869.60597136232,14446.1956640584,14378.7878367426,1.06109015586581,-0.27716730617204,180.132354913651,179.867525599738,1.09669231533247,NA
"82","2022217",2022-08-03 16:00:00,-128.255382844991,52.5301984032176,-14277.3239098007,6862.62997829807,13037.2550138465,12926.0282439509,0.619570311732543,-0.290666377677155,186.740945895675,186.859702977944,0.6843641679126,NA
"83","2022217",2022-08-04 16:00:00,-128.252316824969,52.4928765425593,-14276.9826020131,6855.82042493596,10512.3228358119,10359.7006921582,0.0142211578181439,-0.283731390087911,198.933809894845,199.259412182238,0.284087562293471,NA
"84","2022217",2022-08-05 16:00:00,-128.415145619305,52.4591294003004,-14295.1086204852,6849.66809459006,7186.98990200587,7004.84557919766,-0.75525076966855,-0.25634709774583,207.424493308961,207.390555109723,0.797569783534132,NA
"85","2022217",2022-08-06 16:00:00,-128.779238410424,52.431660711881,-14335.639244594,6844.66386615184,3638.32815993629,3445.38285222217,-1.68877600453507,-0.208509518259158,198.603610265251,197.701321024733,1.70159942777479,NA
"86","2022217",2022-08-07 16:00:00,-129.37995222993,52.4131805979127,-14402.5104010939,6841.29893408486,557.637277687325,307.927004658485,-2.78629818749536,-0.140205502790777,144.20824598866,141.188035108415,2.78982350209377,NA
"87","2022217",2022-08-08 16:00:00,-129.80225168428,52.3294733029107,-14449.5205613144,6826.07489935839,17.4852327809287,16.1791397182856,-1.73969247037806,-5.52344812804968,29.0652383957188,28.8455631981227,2.05890949986645,NA
"88","2022217",2022-08-09 16:00:00,-129.472186235086,52.188499818542,-14412.7778435817,6800.50103765905,1262.75263379676,1260.88788473698,2.56504428933606,-1.19657608978697,124.408890667825,124.235607330609,1.86527557383161,NA
"89","2022217",2022-08-10 16:00:00,-129.247380043852,52.1606573732211,-14387.7525328464,6795.45981007716,4516.43804673064,4501.60747391351,1.04272128063791,-0.210051149245267,163.227367413931,162.714951765239,1.06366778384633,NA
"90","2022217",2022-08-11 16:00:00,-129.256928007889,52.222962206552,-14388.815407341,6806.74528581472,6459.49226011376,6416.00037701564,-0.0442864372769154,0.470228155731268,149.432291072251,148.544455909251,0.472309016396285,NA
"91","2022217",2022-08-12 16:00:00,-129.406976954218,52.3346059552342,-14405.5187796405,6827.00755255282,6726.08654222702,6638.8305314762,-0.6959738458106,0.844261114087617,136.383313643422,135.682388162609,1.09414643572647,NA
"92","2022217",2022-08-13 16:00:00,-129.603673468983,52.4548960769488,-14427.4149355049,6848.89666594641,5354.71453321598,5214.05947470887,-0.912339827684106,0.912046391399548,144.713950942634,144.621101337031,1.29003588370481,NA
"93","2022217",2022-08-14 16:00:00,-129.753164525308,52.5435239513273,-14444.0562037731,6865.06269766218,2844.20480346038,2650.12042858295,-0.693386177842031,0.67358465482347,155.673520705962,155.491379806171,0.966695752930049,NA
"94","2022217",2022-08-15 16:00:00,-129.772090634042,52.5658359541973,-14446.1630485602,6869.13765139752,487.538760058647,248.07935493234,-0.0048343835455299,0.104679307439961,114.741135683718,111.395947552695,0.191140776890643,NA
"95","2022217",2022-08-16 16:00:00,-129.705737760991,52.5232953143964,-14438.7766805193,6861.37003829751,1943.75536266456,1868.68712513571,0.228654435110763,-0.392907198048725,154.331607161108,148.3839844314,0.446619722686204,NA
"96","2022217",2022-08-17 16:00:00,-129.720212757346,52.4357694787584,-14440.3880297429,6845.41219930351,6969.40400019297,6601.92675367854,-0.0671395509823962,-0.664909958083563,237.680681993697,226.15942691374,0.668291083034182,NA
"97","2022217",2022-08-18 16:00:00,-129.789643032028,52.3135791140287,-14448.1169725661,6823.18745924811,12612.5967573132,11731.3386280425,-0.322039284300027,-0.926030835641635,281.125177198919,261.948207036601,0.980429706401693,NA
"98","2022217",2022-08-19 16:00:00,-129.90521442577,52.1578793861464,-14460.9823212678,6794.95699424595,18500.1870899535,16886.5346174938,-0.536056195902017,-1.17626937508976,305.89394362443,279.720874903242,1.29265845757365,NA
"99","2022217",2022-08-20 16:00:00,-130.058100394907,51.9697686001765,-14478.0015095016,6760.98204328744,24360.7220688555,21839.9674774555,-0.709132843074244,-1.41562295660485,318.700327045024,287.811271929903,1.58330595413022,NA
"100","2022217",2022-08-21 16:00:00,-130.239469573544,51.7502984833189,-14498.191434113,6721.52393001,29988.5360260987,26451.2173589998,-0.841246858808338,-1.64408805322669,323.38054017279,290.562731045077,1.84681396037426,NA
"101","2022217",2022-08-22 16:00:00,-130.440508151631,51.5004841376642,-14520.5709462555,6676.84410362887,35241.8175389989,30636.088652934,-0.932479672604456,-1.86165943254687,322.960824300937,290.515373345983,2.08213692695979,NA
"102","2022217",2022-08-23 16:00:00,-130.652392236788,51.221314509908,-14544.1577747222,6627.20434253673,40008.5301798412,34340.2457683748,-0.982784519449291,-2.06832337883905,318.898556845257,288.986366525473,2.28994039466214,NA
"103","2022217",2022-08-24 16:00:00,-130.866291830192,50.913761667388,-14567.9689685409,6572.86680673318,44195.0840337444,37528.8596330761,-0.992133075777791,-2.26406399181472,312.497671774869,286.81090597683,2.47190489281696,NA
"104","2022217",2022-08-25 16:00:00,-131.07339504257,50.5787884048059,-14591.0235926844,6514.09385769979,47738.5585698624,40189.3254607768,-0.960609339314057,-2.44887287639108,305.035076606086,284.589056355919,2.63054151601678,NA
"105","2022217",2022-08-26 16:00:00,-131.264831349025,50.2173579644132,-14612.3341848384,6451.14831168903,50561.8871493851,42316.1905087295,-0.887941339748563,-2.62273108378159,296.74778094874,282.346872722459,2.76896337292921,NA
"106","2022217",2022-08-27 16:00:00,-131.431709344551,49.8304455310177,-14630.910958325,6384.29404447459,52590.3303534898,43888.9163561727,-0.774032228605734,-2.78559446726847,288.79563535827,279.820230331703,2.89113514507378,NA
"107","2022217",2022-08-28 16:00:00,-131.565208182674,49.4190472002353,-14645.7719810063,6313.79619009913,53793.6886217412,44867.8925461256,-0.619209278389337,-2.93741059897755,282.514884342062,277.107306058969,3.00196621523158,NA
"108","2022217",2022-08-29 16:00:00,-131.656373296701,48.984183660634,-14655.9204350779,6239.92048758007,54097.2968660733,45213.4812795185,-0.422852252982642,-3.07815427162732,278.502101286074,274.898149564101,3.1070625593518,NA
"109","2022217",2022-08-30 16:00:00,-131.696235357477,48.5269094794353,-14660.3578593854,6162.93365591383,53436.9250073755,44883.7944028593,-0.184892679480483,-3.20778465276002,278.34465705571,273.700012047477,3.21310872543081,NA
"110","2022217",2022-08-31 16:00:00,-131.675983679618,48.048312284207,-14658.1034529185,6083.10213058759,51821.1787798305,43860.2063958153,0.0939336027873646,-3.32631355526023,282.455991587007,274.127667069302,3.3276396123444,NA
"111","2022217",2022-09-01 16:00:00,-131.586821671542,47.5495242987051,-14648.1779835814,6000.69296571875,49272.71124564,42133.1109638289,0.41356122238163,-3.43371520286819,290.591369406944,276.167934891384,3.45853046525445,NA
"112","2022217",2022-09-02 16:00:00,-131.419940434661,47.0317298409564,-14629.6008492688,5915.97409673518,45832.4709667058,39696.4655345017,0.774047263025172,-3.5299528743156,301.413361377926,279.861750090466,3.61382297024516,NA
"113","2022217",2022-09-03 16:00:00,-131.166616653614,46.4961719020874,-14601.4009749569,5829.21450997382,41582.2238903713,36548.1690299038,1.174994762995,-3.61498278172331,313.19435022385,285.318525419041,3.80114630145973,NA
"114","2022217",2022-09-04 16:00:00,-130.818228585127,45.9441501769742,-14562.6185925744,5740.68311246742,36651.0164576479,32714.330896802,1.61593259927087,-3.68880822943319,323.326749093868,291.962146199312,4.02722538716099,NA
"115","2022217",2022-09-05 16:00:00,-130.366105639629,45.3770198445868,-14512.2884965056,5650.64786793172,31177.2739694824,28266.3182716634,2.09708733619848,-3.75146852232091,330.130855867487,298.267174100724,4.29782402730168,NA
"116","2022217",2022-09-06 16:00:00,-129.801601054804,44.7961966111025,-14449.4481335724,5559.37605129685,25325.1607397824,23323.4936959152,2.61834845555181,-3.80299235978634,332.120360202846,302.052039930601,4.61719606722486,NA
"117","2022217",2022-09-07 16:00:00,-129.116140158385,44.2031540100004,-14373.1429756244,5467.13338114132,19310.7741534154,18068.9429948412,3.17938158116688,-3.84344458981369,326.66856617977,300.349938046566,4.98803904891954,NA
"118","2022217",2022-09-08 16:00:00,-128.30111381664,43.5994506729469,-14282.4146582782,5374.18788953745,13395.6706495878,12728.5944574715,3.78034655608918,-3.87272881682765,311.31684268477,290.617716632149,5.41193575099624,NA
"119","2022217",2022-09-09 16:00:00,-127.347859288594,42.9867172604118,-14176.2988496198,5280.80753696515,7920.25645792709,7633.04746057895,4.42149202743639,-3.89084802384576,282.736370731489,268.507626719173,5.88967656952171,NA
"120","2022217",2022-09-10 16:00:00,-126.247699762684,42.3666575336656,-14053.8296514041,5187.26018956235,3427.00983577573,3334.86925854168,5.10288325898589,-3.89780614178367,233.343966809442,225.630982716376,6.42123899831783,NA
"121","2022217",2022-09-11 16:00:00,-124.992026582162,41.7410524395656,-13914.0487523456,5093.81414512041,372.44405594391,319.492412149122,5.82420412743677,-3.89358518508048,137.998669688279,135.384634392635,7.0058089691074,NA
"122","2022217",2022-09-12 16:00:00,-140.647064559752,38.780973528814,-15656.7596083603,4663.57937215986,1361.26473654556,1360.20477939163,-174.804998333072,-37.4765593660228,132.020628052591,131.930510634673,74.7930372151163,NA
"123","2022217",2022-09-13 16:00:00,104.021012581835,16.6214301795175,-28495.4505331679,1864.58565669542,5676.22270672161,5669.34745040833,-534.945455200282,-116.624738144344,205.103426534543,204.873246143873,547.510702714313,NA
"124","2022217",2022-09-14 16:00:00,-68.0494094623528,-20.5627957092398,-47650.2422957106,-2324.82135115812,9872.78100823033,9857.58277559138,-798.116323439241,-174.558625327223,225.287076697492,224.992512751192,816.982484155174,NA
"125","2022217",2022-09-15 16:00:00,84.0479123967505,-55.3529902974115,-70793.862560913,-7395.498642596,13483.8531188799,13464.7519486996,-964.317511050066,-211.27822047657,223.746864025683,223.66592544753,987.19134344136,NA
